"Title","Canadian trade balances"
"Products","Hs 83 - miscellaneous articles of base metal"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2014"
"Units","Value in  canadian dollars"

"","","2014"
"HS 83 - Miscellaneous articles of base metal"
"Venezuela","Total Exports","9813155"
"","Total Imports","12"
"","Trade Balance","9813143"
"United Arab Emirates","Total Exports","6165727"
"","Total Imports","8851"
"","Trade Balance","6156876"
"Chile","Total Exports","4475240"
"","Total Imports","100216"
"","Trade Balance","4375024"
"Saudi Arabia","Total Exports","4115582"
"","Total Imports","77"
"","Trade Balance","4115505"
"Brazil","Total Exports","3278215"
"","Total Imports","1023399"
"","Trade Balance","2254816"
"Russia","Total Exports","1141786"
"","Total Imports","15860"
"","Trade Balance","1125926"
"Bermuda","Total Exports","1048937"
"","Total Imports","3428"
"","Trade Balance","1045509"
"Kuwait","Total Exports","913323"
"","Total Imports",""
"","Trade Balance","913323"
"Colombia","Total Exports","855111"
"","Total Imports","12552"
"","Trade Balance","842559"
"Cuba","Total Exports","774549"
"","Total Imports",""
"","Trade Balance","774549"
"Jamaica","Total Exports","686710"
"","Total Imports","386"
"","Trade Balance","686324"
"Trinidad and Tobago","Total Exports","661252"
"","Total Imports","4517"
"","Trade Balance","656735"
"Singapore","Total Exports","1616218"
"","Total Imports","966785"
"","Trade Balance","649433"
"Morocco","Total Exports","557198"
"","Total Imports","8849"
"","Trade Balance","548349"
"South Africa","Total Exports","742673"
"","Total Imports","206749"
"","Trade Balance","535924"
"Lithuania","Total Exports","477589"
"","Total Imports","31386"
"","Trade Balance","446203"
"Peru","Total Exports","386558"
"","Total Imports","2681"
"","Trade Balance","383877"
"Bahamas","Total Exports","374014"
"","Total Imports","22"
"","Trade Balance","373992"
"Qatar","Total Exports","324783"
"","Total Imports","359"
"","Trade Balance","324424"
"Congo (formerly Brazzaville)","Total Exports","297527"
"","Total Imports","439"
"","Trade Balance","297088"
"Barbados","Total Exports","563196"
"","Total Imports","274408"
"","Trade Balance","288788"
"Costa Rica","Total Exports","319619"
"","Total Imports","55135"
"","Trade Balance","264484"
"Dominican Republic","Total Exports","634501"
"","Total Imports","435102"
"","Trade Balance","199399"
"Saint Vincent and the Grenadines","Total Exports","161063"
"","Total Imports",""
"","Trade Balance","161063"
"New Zealand","Total Exports","443582"
"","Total Imports","289098"
"","Trade Balance","154484"
"Guyana","Total Exports","152327"
"","Total Imports",""
"","Trade Balance","152327"
"Fiji","Total Exports","148718"
"","Total Imports","592"
"","Trade Balance","148126"
"Argentina","Total Exports","167299"
"","Total Imports","19520"
"","Trade Balance","147779"
"Honduras","Total Exports","140454"
"","Total Imports","12401"
"","Trade Balance","128053"
"Dominica","Total Exports","119376"
"","Total Imports","1358"
"","Trade Balance","118018"
"Panama","Total Exports","114621"
"","Total Imports","344"
"","Trade Balance","114277"
"Malta","Total Exports","114063"
"","Total Imports","414"
"","Trade Balance","113649"
"Latvia","Total Exports","126658"
"","Total Imports","13261"
"","Trade Balance","113397"
"Grenada","Total Exports","105896"
"","Total Imports","205"
"","Trade Balance","105691"
"Aruba","Total Exports","103376"
"","Total Imports","13"
"","Trade Balance","103363"
"Cayman Islands","Total Exports","101165"
"","Total Imports",""
"","Trade Balance","101165"
"Bahrain","Total Exports","114069"
"","Total Imports","15057"
"","Trade Balance","99012"
"Egypt","Total Exports","105675"
"","Total Imports","19985"
"","Trade Balance","85690"
"Ecuador","Total Exports","86909"
"","Total Imports","7856"
"","Trade Balance","79053"
"Belize","Total Exports","78518"
"","Total Imports","6"
"","Trade Balance","78512"
"Madagascar","Total Exports","75790"
"","Total Imports","84"
"","Trade Balance","75706"
"Lebanon","Total Exports","62737"
"","Total Imports","2730"
"","Trade Balance","60007"
"Haiti","Total Exports","94253"
"","Total Imports","36628"
"","Trade Balance","57625"
"Iraq","Total Exports","55854"
"","Total Imports",""
"","Trade Balance","55854"
"Turks and Caicos Islands","Total Exports","55963"
"","Total Imports","982"
"","Trade Balance","54981"
"Saint Pierre-Miquelon","Total Exports","53533"
"","Total Imports",""
"","Trade Balance","53533"
"Saint Kitts and Nevis","Total Exports","47372"
"","Total Imports",""
"","Trade Balance","47372"
"Togo","Total Exports","46217"
"","Total Imports","14"
"","Trade Balance","46203"
"Guatemala","Total Exports","45931"
"","Total Imports","223"
"","Trade Balance","45708"
"Antigua and Barbuda","Total Exports","45300"
"","Total Imports","33"
"","Trade Balance","45267"
"Luxembourg","Total Exports","50884"
"","Total Imports","8401"
"","Trade Balance","42483"
"Nigeria","Total Exports","38738"
"","Total Imports","1"
"","Trade Balance","38737"
"Burkina Faso","Total Exports","50228"
"","Total Imports","14280"
"","Trade Balance","35948"
"Uruguay","Total Exports","40125"
"","Total Imports","5424"
"","Trade Balance","34701"
"Cameroon","Total Exports","35760"
"","Total Imports","2372"
"","Trade Balance","33388"
"Algeria","Total Exports","31526"
"","Total Imports",""
"","Trade Balance","31526"
"Maldives","Total Exports","30678"
"","Total Imports",""
"","Trade Balance","30678"
"Saint Lucia","Total Exports","30289"
"","Total Imports","57"
"","Trade Balance","30232"
"Angola","Total Exports","29352"
"","Total Imports",""
"","Trade Balance","29352"
"Kazakhstan","Total Exports","28235"
"","Total Imports",""
"","Trade Balance","28235"
"Ghana","Total Exports","28618"
"","Total Imports","557"
"","Trade Balance","28061"
"Jordan","Total Exports","69688"
"","Total Imports","41889"
"","Trade Balance","27799"
"Iceland","Total Exports","28096"
"","Total Imports","788"
"","Trade Balance","27308"
"Bolivia","Total Exports","26896"
"","Total Imports",""
"","Trade Balance","26896"
"Turkmenistan","Total Exports","24636"
"","Total Imports",""
"","Trade Balance","24636"
