"Title","Canadian trade balances"
"Products","Hs 50 - silk"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2014"
"Units","Value in  canadian dollars"

"","","2014"
"HS 50 - Silk"
"United States","Total Exports","786204"
"","Total Imports","451565"
"","Trade Balance","334639"
"Hong Kong","Total Exports","238071"
"","Total Imports","2602"
"","Trade Balance","235469"
"Lebanon","Total Exports","23000"
"","Total Imports",""
"","Trade Balance","23000"
"Paraguay","Total Exports","15475"
"","Total Imports",""
"","Trade Balance","15475"
"Colombia","Total Exports","12437"
"","Total Imports","478"
"","Trade Balance","11959"
"Guatemala","Total Exports","6868"
"","Total Imports",""
"","Trade Balance","6868"
"Ecuador","Total Exports","5599"
"","Total Imports",""
"","Trade Balance","5599"
"Panama","Total Exports","4968"
"","Total Imports",""
"","Trade Balance","4968"
"Trinidad and Tobago","Total Exports","3390"
"","Total Imports",""
"","Trade Balance","3390"
"Singapore","Total Exports","2933"
"","Total Imports",""
"","Trade Balance","2933"
"Ireland","Total Exports","1868"
"","Total Imports",""
"","Trade Balance","1868"
"Cyprus","Total Exports","623"
"","Total Imports",""
"","Trade Balance","623"
"Dominican Republic","Total Exports","621"
"","Total Imports",""
"","Trade Balance","621"
"Australia","Total Exports","132"
"","Total Imports","47"
"","Trade Balance","85"
"Bermuda","Total Exports","33"
"","Total Imports",""
"","Trade Balance","33"
"Mexico","Total Exports",""
"","Total Imports","9"
"","Trade Balance","-9"
"Argentina","Total Exports",""
"","Total Imports","17"
"","Trade Balance","-17"
"Macau (Macao)","Total Exports",""
"","Total Imports","17"
"","Trade Balance","-17"
"Nicaragua","Total Exports",""
"","Total Imports","19"
"","Trade Balance","-19"
"Greece","Total Exports",""
"","Total Imports","48"
"","Trade Balance","-48"
"Brazil","Total Exports",""
"","Total Imports","79"
"","Trade Balance","-79"
"Philippines","Total Exports",""
"","Total Imports","94"
"","Trade Balance","-94"
"Chile","Total Exports",""
"","Total Imports","176"
"","Trade Balance","-176"
"Vietnam","Total Exports",""
"","Total Imports","187"
"","Trade Balance","-187"
"Czech Republic","Total Exports",""
"","Total Imports","327"
"","Trade Balance","-327"
"Indonesia","Total Exports",""
"","Total Imports","380"
"","Trade Balance","-380"
"Morocco","Total Exports",""
"","Total Imports","400"
"","Trade Balance","-400"
"Comoros","Total Exports",""
"","Total Imports","401"
"","Trade Balance","-401"
"Nepal","Total Exports",""
"","Total Imports","582"
"","Trade Balance","-582"
"Hungary","Total Exports",""
"","Total Imports","641"
"","Trade Balance","-641"
"Sweden","Total Exports",""
"","Total Imports","692"
"","Trade Balance","-692"
"Pakistan","Total Exports",""
"","Total Imports","754"
"","Trade Balance","-754"
"Taiwan","Total Exports",""
"","Total Imports","2183"
"","Trade Balance","-2183"
"Portugal","Total Exports",""
"","Total Imports","2326"
"","Trade Balance","-2326"
"Austria","Total Exports",""
"","Total Imports","2472"
"","Trade Balance","-2472"
"Iceland","Total Exports",""
"","Total Imports","2531"
"","Trade Balance","-2531"
"Uruguay","Total Exports",""
"","Total Imports","3129"
"","Trade Balance","-3129"
"New Zealand","Total Exports",""
"","Total Imports","4049"
"","Trade Balance","-4049"
"Curacao","Total Exports",""
"","Total Imports","4331"
"","Trade Balance","-4331"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","4975"
"","Trade Balance","-4975"
"Netherlands","Total Exports","618"
"","Total Imports","6654"
"","Trade Balance","-6036"
"South Africa","Total Exports","141"
"","Total Imports","6290"
"","Trade Balance","-6149"
"Oman (formerly Muscat and Oman)","Total Exports",""
"","Total Imports","6702"
"","Trade Balance","-6702"
"Belgium","Total Exports","7570"
"","Total Imports","15209"
"","Trade Balance","-7639"
"Romania","Total Exports",""
"","Total Imports","7986"
"","Trade Balance","-7986"
"Saudi Arabia","Total Exports",""
"","Total Imports","19655"
"","Trade Balance","-19655"
"Türkiye","Total Exports",""
"","Total Imports","21655"
"","Trade Balance","-21655"
"Peru","Total Exports","4393"
"","Total Imports","34754"
"","Trade Balance","-30361"
"Spain","Total Exports",""
"","Total Imports","38591"
"","Trade Balance","-38591"
"Germany","Total Exports",""
"","Total Imports","74899"
"","Trade Balance","-74899"
"United Kingdom","Total Exports","17266"
"","Total Imports","105545"
"","Trade Balance","-88279"
"Japan","Total Exports","5445"
"","Total Imports","127338"
"","Trade Balance","-121893"
"France (incl. Monaco, French Antilles)","Total Exports",""
"","Total Imports","133823"
"","Trade Balance","-133823"
"Switzerland","Total Exports",""
"","Total Imports","283214"
"","Trade Balance","-283214"
"Thailand","Total Exports",""
"","Total Imports","314985"
"","Trade Balance","-314985"
"Korea, South","Total Exports",""
"","Total Imports","972130"
"","Trade Balance","-972130"
"Italy (incl. Vatican City State)","Total Exports","14520"
"","Total Imports","1922671"
"","Trade Balance","-1908151"
"China","Total Exports","23178"
"","Total Imports","2375058"
"","Trade Balance","-2351880"
"India","Total Exports",""
"","Total Imports","3774764"
"","Trade Balance","-3774764"
"Sub-Total","Trade Balance","-9552081"
"Total All Countries","Total Exports","1175353"
"","Total Imports","10727434"
"","Trade Balance","-9552081"

"Source: Trade Data Online (accessed: March 14, 2025)"



