"Title","Canadian trade balances"
"Products","Hs 38 - miscellaneous chemical products"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2011"
"Units","Value in  canadian dollars"

"","","2011"
"HS 38 - Miscellaneous chemical products"
"Nova Scotia","Total Exports","37239750"
"","Total Imports","9316560"
"","Trade Balance","27923190"
"Prince Edward Island","Total Exports","19223828"
"","Total Imports","2972"
"","Trade Balance","19220856"
"Nunavut","Total Exports","9724"
"","Total Imports","345"
"","Trade Balance","9379"
"Northwest Territories","Total Exports","587"
"","Total Imports",""
"","Trade Balance","587"
"Yukon Territory","Total Exports",""
"","Total Imports","40549"
"","Trade Balance","-40549"
"Newfoundland and Labrador","Total Exports","130645"
"","Total Imports","475240"
"","Trade Balance","-344595"
"Quebec","Total Exports","490118911"
"","Total Imports","493258810"
"","Trade Balance","-3139899"
"New Brunswick","Total Exports","3517482"
"","Total Imports","62728136"
"","Trade Balance","-59210654"
"British Columbia","Total Exports","135717276"
"","Total Imports","399426738"
"","Trade Balance","-263709462"
"Saskatchewan","Total Exports","42436874"
"","Total Imports","382183826"
"","Trade Balance","-339746952"
"Alberta","Total Exports","127417339"
"","Total Imports","500207125"
"","Trade Balance","-372789786"
"Manitoba","Total Exports","12968243"
"","Total Imports","457098907"
"","Trade Balance","-444130664"
"Ontario","Total Exports","1421632040"
"","Total Imports","2365467632"
"","Trade Balance","-943835592"

"Source: Trade Data Online (accessed: March 14, 2025)"



