"Title","Canadian trade balances"
"Products","Hs 15 - animal/veg fats & oils & their cleavage products; etc"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2020"
"Units","Value in  canadian dollars"

"","","2020"
"HS 15 - Animal/veg fats & oils & their cleavage products; etc"
"Saskatchewan","Total Exports","1815624832"
"","Total Imports","21152753"
"","Trade Balance","1794472079"
"Alberta","Total Exports","1278072885"
"","Total Imports","61528172"
"","Trade Balance","1216544713"
"Manitoba","Total Exports","700056060"
"","Total Imports","48407545"
"","Trade Balance","651648515"
"Prince Edward Island","Total Exports","5312950"
"","Total Imports",""
"","Trade Balance","5312950"
"Newfoundland and Labrador","Total Exports","532448"
"","Total Imports","235"
"","Trade Balance","532213"
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports","155421"
"","Trade Balance","-155421"
"Quebec","Total Exports","176433322"
"","Total Imports","177360207"
"","Trade Balance","-926885"
"Nova Scotia","Total Exports","35800107"
"","Total Imports","43468920"
"","Trade Balance","-7668813"
"British Columbia","Total Exports","201566478"
"","Total Imports","257206263"
"","Trade Balance","-55639785"
"New Brunswick","Total Exports","1417990"
"","Total Imports","85605717"
"","Trade Balance","-84187727"
"Ontario","Total Exports","428047470"
"","Total Imports","726160588"
"","Trade Balance","-298113118"

"Source: Trade Data Online (accessed: March 14, 2025)"



