"Title","Canadian trade balances"
"Products","Hs 89 - ships, boats and floating structures"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2005"
"Units","Value in  canadian dollars"

"","","2005"
"HS 89 - Ships, boats and floating structures"
"Quebec","Total Exports","487214037"
"","Total Imports","62123601"
"","Trade Balance","425090436"
"Prince Edward Island","Total Exports","775691"
"","Total Imports","51039"
"","Trade Balance","724652"
"Nunavut","Total Exports","2068"
"","Total Imports",""
"","Trade Balance","2068"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports","36211"
"","Trade Balance","-36211"
"Manitoba","Total Exports","4232319"
"","Total Imports","21977928"
"","Trade Balance","-17745609"
"Alberta","Total Exports","3583753"
"","Total Imports","32363295"
"","Trade Balance","-28779542"
"Saskatchewan","Total Exports","315458"
"","Total Imports","44240480"
"","Trade Balance","-43925022"
"British Columbia","Total Exports","121454510"
"","Total Imports","165750442"
"","Trade Balance","-44295932"
"New Brunswick","Total Exports","3648232"
"","Total Imports","49243829"
"","Trade Balance","-45595597"
"Newfoundland and Labrador","Total Exports","229535"
"","Total Imports","130317544"
"","Trade Balance","-130088009"
"Nova Scotia","Total Exports","9851079"
"","Total Imports","160366074"
"","Trade Balance","-150514995"
"Ontario","Total Exports","60957385"
"","Total Imports","309418499"
"","Trade Balance","-248461114"

"Source: Trade Data Online (accessed: March 14, 2025)"



