"Title","Canadian trade balances"
"Products","Hs 82 - tools,implements,cutlery,spoons,forks,of base metal; parts thereof of base metal"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2021"
"Units","Value in  canadian dollars"

"","","2021"
"HS 82 - Tools,implements,cutlery,spoons,forks,of base metal; parts thereof of base metal"
"Yukon Territory","Total Exports","8351416"
"","Total Imports","92600"
"","Trade Balance","8258816"
"Newfoundland and Labrador","Total Exports","3217872"
"","Total Imports","286362"
"","Trade Balance","2931510"
"Prince Edward Island","Total Exports","151480"
"","Total Imports","13031"
"","Trade Balance","138449"
"Nunavut","Total Exports","3780"
"","Total Imports","1200"
"","Trade Balance","2580"
"Northwest Territories","Total Exports",""
"","Total Imports","160"
"","Trade Balance","-160"
"Nova Scotia","Total Exports","1324293"
"","Total Imports","3094202"
"","Trade Balance","-1769909"
"New Brunswick","Total Exports","355287"
"","Total Imports","8802176"
"","Trade Balance","-8446889"
"Saskatchewan","Total Exports","2660492"
"","Total Imports","29225191"
"","Trade Balance","-26564699"
"Manitoba","Total Exports","7361414"
"","Total Imports","136660974"
"","Trade Balance","-129299560"
"Quebec","Total Exports","162004818"
"","Total Imports","296899312"
"","Trade Balance","-134894494"
"Alberta","Total Exports","39129526"
"","Total Imports","182417599"
"","Trade Balance","-143288073"
"British Columbia","Total Exports","95306355"
"","Total Imports","339989592"
"","Trade Balance","-244683237"
"Ontario","Total Exports","608275340"
"","Total Imports","1940509236"
"","Trade Balance","-1332233896"

"Source: Trade Data Online (accessed: March 14, 2025)"



