"Title","Canadian trade balances"
"Products","Hs 17 - sugars and sugar confectionery"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2012"
"Units","Value in  canadian dollars"

"","","2012"
"HS 17 - Sugars and sugar confectionery"
"Quebec","Total Exports","374724224"
"","Total Imports","355585341"
"","Trade Balance","19138883"
"Alberta","Total Exports","34109125"
"","Total Imports","24724824"
"","Trade Balance","9384301"
"New Brunswick","Total Exports","14624045"
"","Total Imports","7630200"
"","Trade Balance","6993845"
"Prince Edward Island","Total Exports","609770"
"","Total Imports",""
"","Trade Balance","609770"
"Yukon Territory","Total Exports","397"
"","Total Imports",""
"","Trade Balance","397"
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Newfoundland and Labrador","Total Exports","2263"
"","Total Imports","4594"
"","Trade Balance","-2331"
"Nova Scotia","Total Exports","299620"
"","Total Imports","1239925"
"","Trade Balance","-940305"
"Saskatchewan","Total Exports","95078"
"","Total Imports","5246894"
"","Trade Balance","-5151816"
"Manitoba","Total Exports","1941986"
"","Total Imports","37235439"
"","Trade Balance","-35293453"
"British Columbia","Total Exports","20547192"
"","Total Imports","121765358"
"","Trade Balance","-101218166"
"Ontario","Total Exports","471429501"
"","Total Imports","687750974"
"","Trade Balance","-216321473"

"Source: Trade Data Online (accessed: March 14, 2025)"



