"Title","Canadian trade balances"
"Products","Hs 78 - lead and articles thereof"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2016"
"Units","Value in  canadian dollars"

"","","2016"
"HS 78 - Lead and articles thereof"
"British Columbia","Total Exports","261985790"
"","Total Imports","5426337"
"","Trade Balance","256559453"
"Quebec","Total Exports","179289090"
"","Total Imports","6081641"
"","Trade Balance","173207449"
"New Brunswick","Total Exports","151774067"
"","Total Imports","13332"
"","Trade Balance","151760735"
"Ontario","Total Exports","125208393"
"","Total Imports","10051179"
"","Trade Balance","115157214"
"Nova Scotia","Total Exports","23679976"
"","Total Imports","27864"
"","Trade Balance","23652112"
"Prince Edward Island","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Saskatchewan","Total Exports","15187"
"","Total Imports","40635"
"","Trade Balance","-25448"
"Newfoundland and Labrador","Total Exports","53"
"","Total Imports","34124"
"","Trade Balance","-34071"
"Alberta","Total Exports","202493"
"","Total Imports","658164"
"","Trade Balance","-455671"
"Manitoba","Total Exports","243625"
"","Total Imports","1682062"
"","Trade Balance","-1438437"

"Source: Trade Data Online (accessed: March 14, 2025)"



