"Title","Canadian trade balances"
"Products","Hs 34 - soap,organic surface-active agents,washing/lub prep,arti/prepr/dental waxes,etc"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2008"
"Units","Value in  canadian dollars"

"","","2008"
"HS 34 - Soap,organic surface-active agents,washing/lub prep,arti/prepr/dental waxes,etc"
"Nova Scotia","Total Exports","3659349"
"","Total Imports","1157741"
"","Trade Balance","2501608"
"Prince Edward Island","Total Exports","101335"
"","Total Imports","4057"
"","Trade Balance","97278"
"Nunavut","Total Exports","7929"
"","Total Imports",""
"","Trade Balance","7929"
"Northwest Territories","Total Exports",""
"","Total Imports","494"
"","Trade Balance","-494"
"Yukon Territory","Total Exports",""
"","Total Imports","10165"
"","Trade Balance","-10165"
"Newfoundland and Labrador","Total Exports","33502"
"","Total Imports","492835"
"","Trade Balance","-459333"
"New Brunswick","Total Exports","461063"
"","Total Imports","8087976"
"","Trade Balance","-7626913"
"Quebec","Total Exports","67243911"
"","Total Imports","110851485"
"","Trade Balance","-43607574"
"Saskatchewan","Total Exports","345064"
"","Total Imports","49616505"
"","Trade Balance","-49271441"
"British Columbia","Total Exports","19834475"
"","Total Imports","84195177"
"","Trade Balance","-64360702"
"Alberta","Total Exports","14419998"
"","Total Imports","84915626"
"","Trade Balance","-70495628"
"Manitoba","Total Exports","1645324"
"","Total Imports","125683144"
"","Trade Balance","-124037820"
"Ontario","Total Exports","573917250"
"","Total Imports","1533041130"
"","Trade Balance","-959123880"

"Source: Trade Data Online (accessed: March 14, 2025)"



