"Cuba","Total Exports","490278"
"","Total Imports","1574"
"","Trade Balance","488704"
"Netherlands Antilles","Total Exports","396313"
"","Total Imports","2051"
"","Trade Balance","394262"
"Guatemala","Total Exports","669013"
"","Total Imports","305393"
"","Trade Balance","363620"
"Portugal","Total Exports","474430"
"","Total Imports","127730"
"","Trade Balance","346700"
"Trinidad and Tobago","Total Exports","332011"
"","Total Imports","2040"
"","Trade Balance","329971"
"Iceland","Total Exports","346095"
"","Total Imports","38172"
"","Trade Balance","307923"
"Lebanon","Total Exports","291840"
"","Total Imports","772"
"","Trade Balance","291068"
"Netherlands","Total Exports","4521249"
"","Total Imports","4234358"
"","Trade Balance","286891"
"Kuwait","Total Exports","258047"
"","Total Imports",""
"","Trade Balance","258047"
"Saudi Arabia","Total Exports","235437"
"","Total Imports","2810"
"","Trade Balance","232627"
"Barbados","Total Exports","231560"
"","Total Imports","69"
"","Trade Balance","231491"
"Kazakhstan","Total Exports","247656"
"","Total Imports","19939"
"","Trade Balance","227717"
"Nicaragua","Total Exports","208109"
"","Total Imports","5019"
"","Trade Balance","203090"
"Honduras","Total Exports","207936"
"","Total Imports","9859"
"","Trade Balance","198077"
"Bermuda","Total Exports","176057"
"","Total Imports","112"
"","Trade Balance","175945"
"Saint Pierre-Miquelon","Total Exports","123944"
"","Total Imports",""
"","Trade Balance","123944"
"Sudan","Total Exports","121452"
"","Total Imports",""
"","Trade Balance","121452"
"French Polynesia","Total Exports","116388"
"","Total Imports","110"
"","Trade Balance","116278"
"Belarus (formerly Byelorussia)","Total Exports","128043"
"","Total Imports","14248"
"","Trade Balance","113795"
"Swaziland","Total Exports","113747"
"","Total Imports","2260"
"","Trade Balance","111487"
"Lithuania","Total Exports","275566"
"","Total Imports","167652"
"","Trade Balance","107914"
"Qatar","Total Exports","105348"
"","Total Imports","87"
"","Trade Balance","105261"
"Aruba","Total Exports","104261"
"","Total Imports",""
"","Trade Balance","104261"
"Cyprus","Total Exports","102316"
"","Total Imports",""
"","Trade Balance","102316"
"Saint Lucia","Total Exports","100030"
"","Total Imports",""
"","Trade Balance","100030"
"Jordan","Total Exports","95955"
"","Total Imports","2646"
"","Trade Balance","93309"
"Dominican Republic","Total Exports","238053"
"","Total Imports","153871"
"","Trade Balance","84182"
"Panama","Total Exports","107125"
"","Total Imports","24567"
"","Trade Balance","82558"
"Guyana","Total Exports","78515"
"","Total Imports","621"
"","Trade Balance","77894"
"Croatia","Total Exports","76046"
"","Total Imports","4"
"","Trade Balance","76042"
"Jamaica","Total Exports","73744"
"","Total Imports","74"
"","Trade Balance","73670"
"Nigeria","Total Exports","71530"
"","Total Imports","1745"
"","Trade Balance","69785"
"Peru","Total Exports","250878"
"","Total Imports","198533"
"","Trade Balance","52345"
"Saint Kitts and Nevis","Total Exports","39363"
"","Total Imports",""
"","Trade Balance","39363"
"Iran","Total Exports","39546"
"","Total Imports","4577"
"","Trade Balance","34969"
"Montserrat","Total Exports","42082"
"","Total Imports","7464"
"","Trade Balance","34618"
"Cayman Islands","Total Exports","34194"
"","Total Imports","800"
"","Trade Balance","33394"
"Afghanistan","Total Exports","36677"
"","Total Imports","11314"
"","Trade Balance","25363"
"Libya","Total Exports","25207"
"","Total Imports",""
"","Trade Balance","25207"
"Saint Vincent and the Grenadines","Total Exports","25021"
"","Total Imports",""
"","Trade Balance","25021"
"Iraq","Total Exports","24384"
"","Total Imports",""
"","Trade Balance","24384"
"Côte-d'Ivoire","Total Exports","25350"
"","Total Imports","1531"
"","Trade Balance","23819"
"Tanzania","Total Exports","17770"
"","Total Imports",""
"","Trade Balance","17770"
"Suriname","Total Exports","18574"
"","Total Imports","1074"
"","Trade Balance","17500"
"Antigua and Barbuda","Total Exports","20522"
"","Total Imports","3448"
"","Trade Balance","17074"
"Paraguay","Total Exports","17268"
"","Total Imports","949"
"","Trade Balance","16319"
"Guam","Total Exports","14847"
"","Total Imports",""
"","Trade Balance","14847"
"Uganda","Total Exports","14154"
"","Total Imports","26"
"","Trade Balance","14128"
"Bosnia and Herzegovina","Total Exports","13686"
"","Total Imports",""
"","Trade Balance","13686"
"Oman (formerly Muscat and Oman)","Total Exports","12114"
"","Total Imports",""
"","Trade Balance","12114"
"Uruguay","Total Exports","12160"
"","Total Imports","437"
"","Trade Balance","11723"
"Dominica","Total Exports","12068"
"","Total Imports","350"
"","Trade Balance","11718"
"Congo (formerly Zaire)","Total Exports","15237"
"","Total Imports","3687"
"","Trade Balance","11550"
"Syria","Total Exports","18427"
"","Total Imports","7062"
"","Trade Balance","11365"
"Korea, North","Total Exports","10835"
"","Total Imports","357"
"","Trade Balance","10478"
"Turks and Caicos Islands","Total Exports","14649"
"","Total Imports","4620"
"","Trade Balance","10029"
"Bolivia","Total Exports","9029"
"","Total Imports","3360"
"","Trade Balance","5669"
"Greenland","Total Exports","4287"
"","Total Imports",""
"","Trade Balance","4287"
"Grenada","Total Exports","3073"
"","Total Imports",""
"","Trade Balance","3073"
"Brunei Darussalam","Total Exports","2766"
"","Total Imports",""
"","Trade Balance","2766"
"Angola","Total Exports","2500"
"","Total Imports",""
"","Trade Balance","2500"
"Mozambique","Total Exports","10000"
"","Total Imports","7997"
"","Trade Balance","2003"
"Kyrgyzstan","Total Exports","1722"
"","Total Imports","1"
"","Trade Balance","1721"
"Yemen","Total Exports","955"
"","Total Imports",""
"","Trade Balance","955"
"Mali","Total Exports","4679"
"","Total Imports","3890"
"","Trade Balance","789"
"Zambia (Zambi)","Total Exports","329"
"","Total Imports",""
"","Trade Balance","329"
"Ethiopia","Total Exports",""
"","Total Imports","2"
"","Trade Balance","-2"
"Cook Islands","Total Exports",""
"","Total Imports","8"
"","Trade Balance","-8"
"Luxembourg","Total Exports",""
"","Total Imports","17"
"","Trade Balance","-17"
"Mongolia","Total Exports","5"
"","Total Imports","30"
"","Trade Balance","-25"
"Mauritania","Total Exports",""
"","Total Imports","41"
"","Trade Balance","-41"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","46"
"","Trade Balance","-46"
"Togo","Total Exports",""
"","Total Imports","50"
"","Trade Balance","-50"
"Moldova","Total Exports",""
"","Total Imports","56"
"","Trade Balance","-56"
"Cape Verde","Total Exports",""
"","Total Imports","66"
"","Trade Balance","-66"
"Azerbaijan","Total Exports",""
"","Total Imports","67"
"","Trade Balance","-67"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","86"
"","Trade Balance","-86"
"North Macedonia","Total Exports",""
"","Total Imports","90"
"","Trade Balance","-90"
"New Caledonia","Total Exports","672"
"","Total Imports","770"
"","Trade Balance","-98"
"Central African Republic","Total Exports",""
"","Total Imports","107"
"","Trade Balance","-107"
"American Samoa","Total Exports",""
"","Total Imports","112"
"","Trade Balance","-112"
"Chad","Total Exports",""
"","Total Imports","112"
"","Trade Balance","-112"
"Botswana","Total Exports",""
"","Total Imports","114"
"","Trade Balance","-114"
"Kiribati","Total Exports",""
"","Total Imports","121"
"","Trade Balance","-121"
"Tonga","Total Exports",""
"","Total Imports","170"
"","Trade Balance","-170"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","299"
"","Trade Balance","-299"
"Gabon","Total Exports",""
"","Total Imports","447"
"","Trade Balance","-447"
"Niger","Total Exports",""
"","Total Imports","484"
"","Trade Balance","-484"
"Belize","Total Exports","1793"
"","Total Imports","2305"
"","Trade Balance","-512"
"Montenegro","Total Exports",""
"","Total Imports","925"
"","Trade Balance","-925"
"Rwanda","Total Exports",""
"","Total Imports","1289"
"","Trade Balance","-1289"
"Cameroon","Total Exports","100"
"","Total Imports","1642"
"","Trade Balance","-1542"
"Albania","Total Exports",""
"","Total Imports","1643"
"","Trade Balance","-1643"
"Madagascar","Total Exports",""
"","Total Imports","1757"
"","Trade Balance","-1757"
"Burkina Faso","Total Exports",""
"","Total Imports","2086"
"","Trade Balance","-2086"
"Armenia","Total Exports","141"
"","Total Imports","2449"
"","Trade Balance","-2308"
"Andorra","Total Exports","646"
"","Total Imports","3376"
"","Trade Balance","-2730"
"Senegal","Total Exports",""
"","Total Imports","3076"
"","Trade Balance","-3076"
"Serbia","Total Exports",""
"","Total Imports","4784"
"","Trade Balance","-4784"
"Cambodia (Kampuchea)","Total Exports","8246"
"","Total Imports","14833"
"","Trade Balance","-6587"
"Mauritius","Total Exports","32428"
"","Total Imports","40457"
"","Trade Balance","-8029"
"Algeria","Total Exports",""
"","Total Imports","8174"
"","Trade Balance","-8174"
"Sao Tomé-Principe","Total Exports",""
"","Total Imports","10133"
"","Trade Balance","-10133"
"Niue","Total Exports",""
"","Total Imports","11143"
"","Trade Balance","-11143"
"Georgia","Total Exports",""
"","Total Imports","11411"
"","Trade Balance","-11411"
"Ghana","Total Exports","7304"
"","Total Imports","19763"
"","Trade Balance","-12459"
"Guinea","Total Exports","9444"
"","Total Imports","25324"
"","Trade Balance","-15880"
"Gibraltar","Total Exports","105"
"","Total Imports","22549"
"","Trade Balance","-22444"
"Nepal","Total Exports",""
"","Total Imports","27494"
"","Trade Balance","-27494"
"Yugoslavia  - Serbia and Montenegro","Total Exports","2084"
"","Total Imports","30188"
"","Trade Balance","-28104"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","30334"
"","Trade Balance","-30334"
"Ecuador","Total Exports","13464"
"","Total Imports","48630"
"","Trade Balance","-35166"
"Sierra Leone","Total Exports","834"
"","Total Imports","37273"
"","Trade Balance","-36439"
"Egypt","Total Exports","135883"
"","Total Imports","189933"
"","Trade Balance","-54050"
"Christmas Island","Total Exports",""
"","Total Imports","82041"
"","Trade Balance","-82041"
"Macau (Macao)","Total Exports","61322"
"","Total Imports","154252"
"","Trade Balance","-92930"
"Morocco","Total Exports","68269"
"","Total Imports","178903"
"","Trade Balance","-110634"
"Haiti","Total Exports","4521"
"","Total Imports","127564"
"","Trade Balance","-123043"
"Zimbabwe","Total Exports",""
"","Total Imports","139335"
"","Trade Balance","-139335"
"Costa Rica","Total Exports","49401"
"","Total Imports","399861"
"","Trade Balance","-350460"
"El Salvador","Total Exports","225181"
"","Total Imports","615104"
"","Trade Balance","-389923"
"Bulgaria","Total Exports","34053"
"","Total Imports","468773"
"","Trade Balance","-434720"
"Kenya","Total Exports","42647"
"","Total Imports","533197"
"","Trade Balance","-490550"
"British Virgin Islands","Total Exports",""
"","Total Imports","497886"
"","Trade Balance","-497886"
"Malta","Total Exports","4436"
"","Total Imports","607913"
"","Trade Balance","-603477"
"Bangladesh","Total Exports","83"
"","Total Imports","605717"
"","Trade Balance","-605634"
"Norway","Total Exports","1470618"
"","Total Imports","2329104"
"","Trade Balance","-858486"
"Estonia","Total Exports","517105"
"","Total Imports","1692378"
"","Trade Balance","-1175273"
"Slovakia","Total Exports","641488"
"","Total Imports","1824086"
"","Trade Balance","-1182598"
"Sri Lanka","Total Exports","7453"
"","Total Imports","1292497"
"","Trade Balance","-1285044"
"Denmark","Total Exports","1525625"
"","Total Imports","3002813"
"","Trade Balance","-1477188"
"Tunisia","Total Exports","14"
"","Total Imports","1552298"
"","Trade Balance","-1552284"
"Brazil","Total Exports","47326"
"","Total Imports","1599726"
"","Trade Balance","-1552400"
"Israel","Total Exports","1005026"
"","Total Imports","2696277"
"","Trade Balance","-1691251"
"Poland","Total Exports","443337"
"","Total Imports","2308486"
"","Trade Balance","-1865149"
"Romania","Total Exports","214312"
"","Total Imports","2316123"
"","Trade Balance","-2101811"
"Spain","Total Exports","6850457"
"","Total Imports","9492059"
"","Trade Balance","-2641602"
"Switzerland","Total Exports","6640283"
"","Total Imports","9974555"
"","Trade Balance","-3334272"
"Pakistan","Total Exports","57961"
"","Total Imports","3891886"
"","Trade Balance","-3833925"
"Ukraine","Total Exports","515432"
"","Total Imports","4825880"
"","Trade Balance","-4310448"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","4597561"
"","Trade Balance","-4597561"
"Philippines","Total Exports","581554"
"","Total Imports","5723318"
"","Trade Balance","-5141764"
"Vietnam","Total Exports","183433"
"","Total Imports","5444947"
"","Trade Balance","-5261514"
"Slovenia","Total Exports","357760"
"","Total Imports","6179808"
"","Trade Balance","-5822048"
"Czech Republic","Total Exports","2399618"
"","Total Imports","8617042"
"","Trade Balance","-6217424"
"India","Total Exports","217704"
"","Total Imports","6686898"
"","Trade Balance","-6469194"
"Germany","Total Exports","14136067"
"","Total Imports","21281071"
"","Trade Balance","-7145004"
"Malaysia","Total Exports","430288"
"","Total Imports","9231398"
"","Trade Balance","-8801110"
"Hong Kong","Total Exports","10781487"
"","Total Imports","19792259"
"","Trade Balance","-9010772"
"Korea, South","Total Exports","4324789"
"","Total Imports","13529439"
"","Trade Balance","-9204650"
"Indonesia","Total Exports","308314"
"","Total Imports","10014434"
"","Trade Balance","-9706120"
"France (incl. Monaco, French Antilles)","Total Exports","13141225"
"","Total Imports","23438269"
"","Trade Balance","-10297044"
"Italy (incl. Vatican City State)","Total Exports","7151371"
"","Total Imports","22943105"
"","Trade Balance","-15791734"
"Austria","Total Exports","9942602"
"","Total Imports","25793626"
"","Trade Balance","-15851024"
"Thailand","Total Exports","2205588"
"","Total Imports","43491430"
"","Trade Balance","-41285842"
"Mexico","Total Exports","1325580"
"","Total Imports","63793888"
"","Trade Balance","-62468308"
"Taiwan","Total Exports","1201645"
"","Total Imports","87898314"
"","Trade Balance","-86696669"
"Japan","Total Exports","10028526"
"","Total Imports","118566613"
"","Trade Balance","-108538087"
"United States","Total Exports","941022911"
"","Total Imports","1069054506"
"","Trade Balance","-128031595"
"China","Total Exports","4004587"
"","Total Imports","2417307296"
"","Trade Balance","-2413302709"
"Sub-Total","Trade Balance","-2898896304"
"Total All Countries","Total Exports","1170913203"
"","Total Imports","4069809507"
"","Trade Balance","-2898896304"

"Source: Trade Data Online (accessed: March 14, 2025)"



