"Title","Canadian trade balances"
"Products","Hs 82 - tools,implements,cutlery,spoons,forks,of base metal; parts thereof of base metal"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2013"
"Units","Value in  canadian dollars"

"","","2013"
"HS 82 - Tools,implements,cutlery,spoons,forks,of base metal; parts thereof of base metal"
"Belgium","Total Exports","24617941"
"","Total Imports","2946374"
"","Trade Balance","21671567"
"Australia","Total Exports","15010866"
"","Total Imports","3886059"
"","Trade Balance","11124807"
"Chile","Total Exports","9875022"
"","Total Imports","506739"
"","Trade Balance","9368283"
"Türkiye","Total Exports","5452520"
"","Total Imports","642718"
"","Trade Balance","4809802"
"South Africa","Total Exports","9513667"
"","Total Imports","4735658"
"","Trade Balance","4778009"
"Russia","Total Exports","5238654"
"","Total Imports","755135"
"","Trade Balance","4483519"
"Hong Kong","Total Exports","5150272"
"","Total Imports","971114"
"","Trade Balance","4179158"
"Peru","Total Exports","4054951"
"","Total Imports","9268"
"","Trade Balance","4045683"
"Colombia","Total Exports","3736106"
"","Total Imports","717495"
"","Trade Balance","3018611"
"Cuba","Total Exports","2679762"
"","Total Imports",""
"","Trade Balance","2679762"
"Albania","Total Exports","2461222"
"","Total Imports","4771"
"","Trade Balance","2456451"
"Indonesia","Total Exports","3526068"
"","Total Imports","1294039"
"","Trade Balance","2232029"
"Kazakhstan","Total Exports","2227447"
"","Total Imports","5"
"","Trade Balance","2227442"
"Saudi Arabia","Total Exports","2188091"
"","Total Imports","137715"
"","Trade Balance","2050376"
"Argentina","Total Exports","2237066"
"","Total Imports","198442"
"","Trade Balance","2038624"
"Tanzania","Total Exports","1953258"
"","Total Imports",""
"","Trade Balance","1953258"
"Ghana","Total Exports","1742643"
"","Total Imports","586"
"","Trade Balance","1742057"
"Egypt","Total Exports","1777984"
"","Total Imports","324582"
"","Trade Balance","1453402"
"Venezuela","Total Exports","1460285"
"","Total Imports","8001"
"","Trade Balance","1452284"
"Burkina Faso","Total Exports","1443845"
"","Total Imports",""
