"Title","Canadian trade balances"
"Products","Hs 53 - other vegetable textile fibres; paper yarn and woven fabrics of paper yarn"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2011"
"Units","Value in  canadian dollars"

"","","2011"
"HS 53 - Other vegetable textile fibres; paper yarn and woven fabrics of paper yarn"
"Manitoba","Total Exports","9982929"
"","Total Imports","2670196"
"","Trade Balance","7312733"
"Saskatchewan","Total Exports","888350"
"","Total Imports","248386"
"","Trade Balance","639964"
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Prince Edward Island","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Newfoundland and Labrador","Total Exports",""
"","Total Imports","1029"
"","Trade Balance","-1029"
"New Brunswick","Total Exports",""
"","Total Imports","72420"
"","Trade Balance","-72420"
"Nova Scotia","Total Exports","8053"
"","Total Imports","708346"
"","Trade Balance","-700293"
"Alberta","Total Exports","96692"
"","Total Imports","1079189"
"","Trade Balance","-982497"
"British Columbia","Total Exports","997701"
"","Total Imports","3106141"
"","Trade Balance","-2108440"
"Quebec","Total Exports","289312"
"","Total Imports","5134554"
"","Trade Balance","-4845242"
"Ontario","Total Exports","1724184"
"","Total Imports","9494763"
"","Trade Balance","-7770579"

"Source: Trade Data Online (accessed: March 14, 2025)"



