"Title","Canadian trade balances"
"Products","Hs 72 - iron and steel"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2023"
"Units","Value in  canadian dollars"

"","","2023"
"HS 72 - Iron and steel"
"Quebec","Total Exports","2630141751"
"","Total Imports","1744775977"
"","Trade Balance","885365774"
"Ontario","Total Exports","8930740161"
"","Total Imports","8337816551"
"","Trade Balance","592923610"
"Saskatchewan","Total Exports","419482776"
"","Total Imports","236829821"
"","Trade Balance","182652955"
"Nova Scotia","Total Exports","92379380"
"","Total Imports","64535258"
"","Trade Balance","27844122"
"New Brunswick","Total Exports","48060207"
"","Total Imports","40701733"
"","Trade Balance","7358474"
"Prince Edward Island","Total Exports","109027"
"","Total Imports","7425"
"","Trade Balance","101602"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports","7"
"","Trade Balance","-7"
"Newfoundland and Labrador","Total Exports","549238"
"","Total Imports","6420169"
"","Trade Balance","-5870931"
"Alberta","Total Exports","255616994"
"","Total Imports","290993620"
"","Trade Balance","-35376626"
"Manitoba","Total Exports","226118334"
"","Total Imports","296126344"
"","Trade Balance","-70008010"
"British Columbia","Total Exports","450977710"
"","Total Imports","1731293716"
"","Trade Balance","-1280316006"

"Source: Trade Data Online (accessed: March 14, 2025)"



