"Title","Canadian trade balances"
"Products","Hs 75 - nickel and articles thereof"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2018"
"Units","Value in  canadian dollars"

"","","2018"
"HS 75 - Nickel and articles thereof"
"Ontario","Total Exports","2635951642"
"","Total Imports","321726502"
"","Trade Balance","2314225140"
"Alberta","Total Exports","584424998"
"","Total Imports","30575923"
"","Trade Balance","553849075"
"Newfoundland and Labrador","Total Exports","454815836"
"","Total Imports","441314"
"","Trade Balance","454374522"
"Manitoba","Total Exports","312286687"
"","Total Imports","7785733"
"","Trade Balance","304500954"
"Prince Edward Island","Total Exports","2770190"
"","Total Imports",""
"","Trade Balance","2770190"
"Nova Scotia","Total Exports","1083577"
"","Total Imports","296912"
"","Trade Balance","786665"
"Nunavut","Total Exports","7183"
"","Total Imports",""
"","Trade Balance","7183"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"New Brunswick","Total Exports",""
"","Total Imports","351201"
"","Trade Balance","-351201"
"Saskatchewan","Total Exports","496382"
"","Total Imports","8819227"
"","Trade Balance","-8322845"
"British Columbia","Total Exports","443784"
"","Total Imports","8967626"
"","Trade Balance","-8523842"
"Quebec","Total Exports","116286622"
"","Total Imports","236183834"
"","Trade Balance","-119897212"

"Source: Trade Data Online (accessed: March 14, 2025)"



