"Title","Canadian trade balances"
"Products","Hs 96 - miscellaneous manufactured articles"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2006"
"Units","Value in  canadian dollars"

"","","2006"
"HS 96 - Miscellaneous manufactured articles"
"Nunavut","Total Exports","2650"
"","Total Imports",""
"","Trade Balance","2650"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports","615"
"","Trade Balance","-615"
"Prince Edward Island","Total Exports","1300"
"","Total Imports","16178"
"","Trade Balance","-14878"
"Newfoundland and Labrador","Total Exports","6750"
"","Total Imports","26396"
"","Trade Balance","-19646"
"Nova Scotia","Total Exports","167351"
"","Total Imports","1570704"
"","Trade Balance","-1403353"
"Saskatchewan","Total Exports","335079"
"","Total Imports","2294501"
"","Trade Balance","-1959422"
"New Brunswick","Total Exports","1117532"
"","Total Imports","3404387"
"","Trade Balance","-2286855"
"Alberta","Total Exports","4827905"
"","Total Imports","9471430"
"","Trade Balance","-4643525"
"Manitoba","Total Exports","270444"
"","Total Imports","21420997"
"","Trade Balance","-21150553"
"British Columbia","Total Exports","9339933"
"","Total Imports","60075897"
"","Trade Balance","-50735964"
"Quebec","Total Exports","24953686"
"","Total Imports","98116589"
"","Trade Balance","-73162903"
"Ontario","Total Exports","116331606"
"","Total Imports","497393764"
"","Trade Balance","-381062158"

"Source: Trade Data Online (accessed: March 14, 2025)"



