"Title","Canadian trade balances"
"Products","Hs 25 - salt; sulphur; earths and stone; plastering materials; lime and cement"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2021"
"Units","Value in  canadian dollars"

"","","2021"
"HS 25 - Salt; sulphur; earths and stone; plastering materials; lime and cement"
"Alberta","Total Exports","649463363"
"","Total Imports","107091945"
"","Trade Balance","542371418"
"Ontario","Total Exports","866647084"
"","Total Imports","441623776"
"","Trade Balance","425023308"
"Quebec","Total Exports","313243828"
"","Total Imports","206292360"
"","Trade Balance","106951468"
"Nova Scotia","Total Exports","89584739"
"","Total Imports","16960724"
"","Trade Balance","72624015"
"Saskatchewan","Total Exports","38237551"
"","Total Imports","17408275"
"","Trade Balance","20829276"
"Newfoundland and Labrador","Total Exports","16318843"
"","Total Imports","8938265"
"","Trade Balance","7380578"
"Prince Edward Island","Total Exports","28512"
"","Total Imports",""
"","Trade Balance","28512"
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports","26663"
"","Trade Balance","-26663"
"New Brunswick","Total Exports","7832201"
"","Total Imports","24628415"
"","Trade Balance","-16796214"
"British Columbia","Total Exports","175687962"
"","Total Imports","195233060"
"","Trade Balance","-19545098"
"Manitoba","Total Exports","2146058"
"","Total Imports","252006336"
"","Trade Balance","-249860278"

"Source: Trade Data Online (accessed: March 14, 2025)"



