"Title","Canadian trade balances"
"Products","Hs 48 - paper & paperboard; art of paper pulp, paper/paperboard"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2000"
"Units","Value in  canadian dollars"

"","","2000"
"HS 48 - Paper & paperboard; art of paper pulp, paper/paperboard"
"Quebec","Total Exports","6845195830"
"","Total Imports","807799638"
"","Trade Balance","6037396192"
"British Columbia","Total Exports","2408297614"
"","Total Imports","552517844"
"","Trade Balance","1855779770"
"Ontario","Total Exports","5395882532"
"","Total Imports","4151104228"
"","Trade Balance","1244778304"
"New Brunswick","Total Exports","1207671152"
"","Total Imports","101862018"
"","Trade Balance","1105809134"
"Newfoundland and Labrador","Total Exports","654133688"
"","Total Imports","6158644"
"","Trade Balance","647975044"
"Nova Scotia","Total Exports","540112068"
"","Total Imports","17831390"
"","Trade Balance","522280678"
"Saskatchewan","Total Exports","265159820"
"","Total Imports","51162211"
"","Trade Balance","213997609"
"Alberta","Total Exports","214035412"
"","Total Imports","145979096"
"","Trade Balance","68056316"
"Prince Edward Island","Total Exports","1691882"
"","Total Imports","37012"
"","Trade Balance","1654870"
"Manitoba","Total Exports","273890228"
"","Total Imports","272785933"
"","Trade Balance","1104295"
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports","372"
"","Trade Balance","-372"
"Yukon Territory","Total Exports",""
"","Total Imports","1345"
"","Trade Balance","-1345"
"Total All Countries","Total Exports","17806070226"
"","Total Imports","6107239731"
"","Trade Balance","11698830495"

"Source: Trade Data Online (accessed: March 14, 2025)"



