"Title","Canadian trade balances"
"Products","Hs 31 - fertilizers"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2008"
"Units","Value in  canadian dollars"

"","","2008"
"HS 31 - Fertilizers"
"United States","Total Exports","4824279818"
"","Total Imports","594696778"
"","Trade Balance","4229583040"
"India","Total Exports","689565770"
"","Total Imports","78096"
"","Trade Balance","689487674"
"China","Total Exports","535674857"
"","Total Imports","3557037"
"","Trade Balance","532117820"
"Brazil","Total Exports","424613234"
"","Total Imports","31612"
"","Trade Balance","424581622"
"Indonesia","Total Exports","394222410"
"","Total Imports","217"
"","Trade Balance","394222193"
"Malaysia","Total Exports","234427618"
"","Total Imports","150682"
"","Trade Balance","234276936"
"Thailand","Total Exports","93375074"
"","Total Imports",""
"","Trade Balance","93375074"
"New Zealand","Total Exports","87104387"
"","Total Imports","26113"
"","Trade Balance","87078274"
"Vietnam","Total Exports","74134643"
"","Total Imports",""
"","Trade Balance","74134643"
"Mexico","Total Exports","67595516"
"","Total Imports","206431"
"","Trade Balance","67389085"
"Korea, South","Total Exports","55271959"
"","Total Imports","45757"
"","Trade Balance","55226202"
"Colombia","Total Exports","46334448"
"","Total Imports","230"
"","Trade Balance","46334218"
"Philippines","Total Exports","41768899"
"","Total Imports","15455"
"","Trade Balance","41753444"
"Taiwan","Total Exports","35330311"
"","Total Imports","2881"
"","Trade Balance","35327430"
"Guatemala","Total Exports","26859116"
"","Total Imports","15"
"","Trade Balance","26859101"
"Cuba","Total Exports","25382253"
"","Total Imports",""
"","Trade Balance","25382253"
"Honduras","Total Exports","20641277"
"","Total Imports",""
"","Trade Balance","20641277"
"Dominican Republic","Total Exports","19329590"
"","Total Imports",""
"","Trade Balance","19329590"
"Costa Rica","Total Exports","16153119"
"","Total Imports",""
"","Trade Balance","16153119"
"Ecuador","Total Exports","15967213"
"","Total Imports",""
"","Trade Balance","15967213"
"Belgium","Total Exports","19752585"
"","Total Imports","4935762"
"","Trade Balance","14816823"
"Japan","Total Exports","12797639"
"","Total Imports","1595441"
"","Trade Balance","11202198"
"Peru","Total Exports","10242896"
"","Total Imports","1370"
"","Trade Balance","10241526"
"El Salvador","Total Exports","5365063"
"","Total Imports",""
"","Trade Balance","5365063"
"Singapore","Total Exports","5236834"
"","Total Imports",""
"","Trade Balance","5236834"
"Argentina","Total Exports","4722157"
"","Total Imports",""
"","Trade Balance","4722157"
"France (incl. Monaco, French Antilles)","Total Exports","4227271"
"","Total Imports","581683"
"","Trade Balance","3645588"
"Jamaica","Total Exports","2791369"
"","Total Imports",""
"","Trade Balance","2791369"
"Australia","Total Exports","3534181"
"","Total Imports","1099322"
"","Trade Balance","2434859"
"Dominica","Total Exports","2216912"
"","Total Imports",""
"","Trade Balance","2216912"
"Nicaragua","Total Exports","1935920"
"","Total Imports",""
"","Trade Balance","1935920"
"Panama","Total Exports","1875230"
"","Total Imports",""
"","Trade Balance","1875230"
"United Kingdom","Total Exports","2909634"
"","Total Imports","1134573"
"","Trade Balance","1775061"
"Spain","Total Exports","825088"
"","Total Imports","37411"
"","Trade Balance","787677"
"Ireland","Total Exports","642999"
"","Total Imports","2473"
"","Trade Balance","640526"
"Switzerland","Total Exports","572627"
"","Total Imports","19160"
"","Trade Balance","553467"
"Cyprus","Total Exports","321396"
