"Title","Canadian trade balances"
"Products","Hs 91 - clocks and watches, parts thereof"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2009"
"Units","Value in  canadian dollars"

"","","2009"
"HS 91 - Clocks and watches, parts thereof"
"Nova Scotia","Total Exports","3786234"
"","Total Imports","192425"
"","Trade Balance","3593809"
"Newfoundland and Labrador","Total Exports","72435"
"","Total Imports","3818"
"","Trade Balance","68617"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports","10"
"","Trade Balance","-10"
"Yukon Territory","Total Exports",""
"","Total Imports","104"
"","Trade Balance","-104"
"Prince Edward Island","Total Exports",""
"","Total Imports","4586"
"","Trade Balance","-4586"
"New Brunswick","Total Exports","23975"
"","Total Imports","223780"
"","Trade Balance","-199805"
"Saskatchewan","Total Exports","16409"
"","Total Imports","301900"
"","Trade Balance","-285491"
"Manitoba","Total Exports","10805"
"","Total Imports","3763475"
"","Trade Balance","-3752670"
"Alberta","Total Exports","110155"
"","Total Imports","7461806"
"","Trade Balance","-7351651"
"British Columbia","Total Exports","2629466"
"","Total Imports","25659438"
"","Trade Balance","-23029972"
"Quebec","Total Exports","1644921"
"","Total Imports","56855364"
"","Trade Balance","-55210443"
"Ontario","Total Exports","36832562"
"","Total Imports","275912690"
"","Trade Balance","-239080128"

"Source: Trade Data Online (accessed: March 14, 2025)"



