"Title","Canadian trade balances"
"Products","Hs 63 - other made up textile articles;sets;worn clothing & worn textile articles;rags"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2007"
"Units","Value in  canadian dollars"

"","","2007"
"HS 63 - Other made up textile articles;sets;worn clothing & worn textile articles;rags"
"Angola","Total Exports","26927561"
"","Total Imports",""
"","Trade Balance","26927561"
"Kenya","Total Exports","17279042"
"","Total Imports","7304"
"","Trade Balance","17271738"
"Ghana","Total Exports","16932764"
"","Total Imports","626"
"","Trade Balance","16932138"
"Congo (formerly Zaire)","Total Exports","10972719"
"","Total Imports","233"
"","Trade Balance","10972486"
"Tanzania","Total Exports","10036798"
"","Total Imports","391"
"","Trade Balance","10036407"
"United Kingdom","Total Exports","12332639"
"","Total Imports","5034977"
"","Trade Balance","7297662"
"Cuba","Total Exports","5721289"
"","Total Imports","90245"
"","Trade Balance","5631044"
"Chile","Total Exports","5518431"
"","Total Imports","7753"
"","Trade Balance","5510678"
"Malawi","Total Exports","4105298"
"","Total Imports",""
"","Trade Balance","4105298"
"Uganda","Total Exports","3833083"
"","Total Imports","4422"
"","Trade Balance","3828661"
"United Arab Emirates","Total Exports","3847932"
"","Total Imports","48460"
"","Trade Balance","3799472"
"Congo (formerly Brazzaville)","Total Exports","3303551"
"","Total Imports",""
"","Trade Balance","3303551"
"Sierra Leone","Total Exports","3204685"
"","Total Imports","1510"
"","Trade Balance","3203175"
"Germany","Total Exports","4885801"
"","Total Imports","1857164"
"","Trade Balance","3028637"
"Mozambique","Total Exports","2919690"
"","Total Imports",""
"","Trade Balance","2919690"
"Guinea","Total Exports","2161397"
"","Total Imports","30"
"","Trade Balance","2161367"
"Australia","Total Exports","2254904"
"","Total Imports","169789"
"","Trade Balance","2085115"
"Tunisia","Total Exports","2120424"
"","Total Imports","147390"
"","Trade Balance","1973034"
"Benin","Total Exports","1850349"
"","Total Imports",""
"","Trade Balance","1850349"
"Philippines","Total Exports","3031082"
"","Total Imports","1218962"
"","Trade Balance","1812120"
"Spain","Total Exports","1906753"
"","Total Imports","381638"
"","Trade Balance","1525115"
"Niger","Total Exports","1438393"
"","Total Imports","1698"
"","Trade Balance","1436695"
"Nigeria","Total Exports","1279167"
"","Total Imports","47"
"","Trade Balance","1279120"
"Nicaragua","Total Exports","1101739"
"","Total Imports","1115"
"","Trade Balance","1100624"
"South Africa","Total Exports","1197986"
"","Total Imports","150340"
"","Trade Balance","1047646"
"Togo","Total Exports","1028614"
"","Total Imports",""
"","Trade Balance","1028614"
"Bermuda","Total Exports","994973"
"","Total Imports","571"
"","Trade Balance","994402"
"Burundi","Total Exports","950712"
"","Total Imports","5"
"","Trade Balance","950707"
"Hong Kong","Total Exports","2695291"
"","Total Imports","1747842"
"","Trade Balance","947449"
"Jordan","Total Exports","922134"
"","Total Imports","1970"
"","Trade Balance","920164"
"Netherlands","Total Exports","1813605"
"","Total Imports","1017833"
"","Trade Balance","795772"
"Malaysia","Total Exports","870749"
"","Total Imports","167380"
"","Trade Balance","703369"
"Venezuela","Total Exports","689134"
"","Total Imports","2747"
"","Trade Balance","686387"
"Mali","Total Exports","597175"
"","Total Imports","1065"
"","Trade Balance","596110"
"Equatorial Guinea","Total Exports","595371"
"","Total Imports",""
"","Trade Balance","595371"
"Madagascar","Total Exports","554810"
"","Total Imports","2755"
