"Title","Canadian trade balances"
"Products","Hs 15 - animal/veg fats & oils & their cleavage products; etc"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2006"
"Units","Value in  canadian dollars"

"","","2006"
"HS 15 - Animal/veg fats & oils & their cleavage products; etc"
"United States","Total Exports","700666566"
"","Total Imports","380651240"
"","Trade Balance","320015326"
"Netherlands","Total Exports","125699140"
"","Total Imports","11930352"
"","Trade Balance","113768788"
"Germany","Total Exports","88100982"
"","Total Imports","854955"
"","Trade Balance","87246027"
"Korea, South","Total Exports","60228829"
"","Total Imports","291228"
"","Trade Balance","59937601"
"China","Total Exports","52014749"
"","Total Imports","4521912"
"","Trade Balance","47492837"
"Japan","Total Exports","39934270"
"","Total Imports","4072006"
"","Trade Balance","35862264"
"Mexico","Total Exports","21781670"
"","Total Imports","4056802"
"","Trade Balance","17724868"
"Taiwan","Total Exports","18565583"
"","Total Imports","911326"
"","Trade Balance","17654257"
"Hong Kong","Total Exports","16228054"
"","Total Imports","504803"
"","Trade Balance","15723251"
"Nigeria","Total Exports","12445703"
"","Total Imports","8299"
"","Trade Balance","12437404"
"Senegal","Total Exports","8962794"
"","Total Imports","11681"
"","Trade Balance","8951113"
"Colombia","Total Exports","7742973"
"","Total Imports","187656"
"","Trade Balance","7555317"
"Australia","Total Exports","3935913"
"","Total Imports","566383"
"","Trade Balance","3369530"
"New Zealand","Total Exports","3470815"
"","Total Imports","108412"
"","Trade Balance","3362403"
"Belgium","Total Exports","3898289"
"","Total Imports","546012"
"","Trade Balance","3352277"
"Nicaragua","Total Exports","2863160"
"","Total Imports",""
"","Trade Balance","2863160"
"Pakistan","Total Exports","2446080"
"","Total Imports","13488"
"","Trade Balance","2432592"
"El Salvador","Total Exports","2357305"
"","Total Imports","558"
"","Trade Balance","2356747"
"United Kingdom","Total Exports","4262245"
"","Total Imports","2115206"
"","Trade Balance","2147039"
"Cuba","Total Exports","2136285"
"","Total Imports",""
"","Trade Balance","2136285"
"Guatemala","Total Exports","1522972"
"","Total Imports",""
"","Trade Balance","1522972"
"Panama","Total Exports","1492049"
"","Total Imports",""
"","Trade Balance","1492049"
"Singapore","Total Exports","1794719"
"","Total Imports","836610"
"","Trade Balance","958109"
"Dominican Republic","Total Exports","710684"
"","Total Imports","5034"
"","Trade Balance","705650"
"Iran","Total Exports","699504"
"","Total Imports","162"
"","Trade Balance","699342"
"Kuwait","Total Exports","685741"
"","Total Imports",""
"","Trade Balance","685741"
"Kenya","Total Exports","625066"
"","Total Imports",""
"","Trade Balance","625066"
"Yemen","Total Exports","589680"
"","Total Imports",""
"","Trade Balance","589680"
"Haiti","Total Exports","655200"
"","Total Imports","103274"
"","Trade Balance","551926"
"Vietnam","Total Exports","516512"
"","Total Imports","229"
"","Trade Balance","516283"
"Israel","Total Exports","760140"
"","Total Imports","258115"
"","Trade Balance","502025"
"Bermuda","Total Exports","354312"
"","Total Imports",""
"","Trade Balance","354312"
"Belize","Total Exports","339366"
"","Total Imports",""
"","Trade Balance","339366"
"United Arab Emirates","Total Exports","610301"
"","Total Imports","325450"
"","Trade Balance","284851"
"Tanzania","Total Exports","304992"
"","Total Imports","25263"
"","Trade Balance","279729"
"Netherlands Antilles","Total Exports","268520"
"","Total Imports",""
"","Trade Balance","268520"
"Lesotho","Total Exports","218400"
"","Total Imports",""
"","Trade Balance","218400"
"Trinidad and Tobago","Total Exports","149729"
"","Total Imports","6125"
"","Trade Balance","143604"
"Aruba","Total Exports","141839"
"","Total Imports",""
"","Trade Balance","141839"
"Ukraine","Total Exports","162625"
"","Total Imports","41617"
"","Trade Balance","121008"
"Liberia","Total Exports","117970"
"","Total Imports",""
"","Trade Balance","117970"
"South Africa","Total Exports","125420"
"","Total Imports","27499"
"","Trade Balance","97921"
"New Caledonia","Total Exports","86164"
"","Total Imports",""
"","Trade Balance","86164"
"Saint Pierre-Miquelon","Total Exports","74929"
"","Total Imports",""
"","Trade Balance","74929"
"Saint Kitts and Nevis","Total Exports","74618"
"","Total Imports",""
"","Trade Balance","74618"
"Bahrain","Total Exports","73948"
"","Total Imports",""
"","Trade Balance","73948"
"Barbados","Total Exports","70676"
"","Total Imports",""
"","Trade Balance","70676"
"Comoros","Total Exports","57217"
"","Total Imports",""
"","Trade Balance","57217"
"Mali","Total Exports","53444"
"","Total Imports",""
"","Trade Balance","53444"
"Ireland","Total Exports","53239"
"","Total Imports","1209"
"","Trade Balance","52030"
"Madagascar","Total Exports","47636"
"","Total Imports",""
"","Trade Balance","47636"
"Saint Lucia","Total Exports","36096"
"","Total Imports",""
"","Trade Balance","36096"
"Saudi Arabia","Total Exports","45793"
"","Total Imports","13147"
"","Trade Balance","32646"
"Costa Rica","Total Exports","28980"
"","Total Imports",""
"","Trade Balance","28980"
"British Virgin Islands","Total Exports","28945"
"","Total Imports",""
"","Trade Balance","28945"
"Jordan","Total Exports","30573"
"","Total Imports","2014"
"","Trade Balance","28559"
"Austria","Total Exports","61424"
"","Total Imports","33510"
"","Trade Balance","27914"
"Venezuela","Total Exports","28278"
"","Total Imports","415"
"","Trade Balance","27863"
"Qatar","Total Exports","24104"
"","Total Imports",""
"","Trade Balance","24104"
"British Indian Ocean Territories","Total Exports","17548"
"","Total Imports",""
"","Trade Balance","17548"
"Jamaica","Total Exports","17903"
"","Total Imports","7108"
"","Trade Balance","10795"
"Saint Vincent and the Grenadines","Total Exports","10556"
"","Total Imports",""
"","Trade Balance","10556"
"Suriname","Total Exports","9001"
"","Total Imports",""
"","Trade Balance","9001"
"Guyana","Total Exports","12433"
"","Total Imports","3447"
"","Trade Balance","8986"
"Bolivia","Total Exports","6949"
"","Total Imports",""
"","Trade Balance","6949"
"Fiji","Total Exports","22141"
"","Total Imports","15403"
"","Trade Balance","6738"
"Côte-d'Ivoire","Total Exports","6750"
