"Title","Canadian trade balances"
"Products","Hs 89 - ships, boats and floating structures"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2021"
"Units","Value in  canadian dollars"

"","","2021"
"HS 89 - Ships, boats and floating structures"
"Prince Edward Island","Total Exports","1211801"
"","Total Imports","988"
"","Trade Balance","1210813"
"Yukon Territory","Total Exports","3604"
"","Total Imports","1349"
"","Trade Balance","2255"
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"New Brunswick","Total Exports","4536189"
"","Total Imports","33878097"
"","Trade Balance","-29341908"
"Nova Scotia","Total Exports","6091412"
"","Total Imports","36542413"
"","Trade Balance","-30451001"
"Alberta","Total Exports","3362116"
"","Total Imports","47163660"
"","Trade Balance","-43801544"
"Quebec","Total Exports","189378433"
"","Total Imports","246964498"
"","Trade Balance","-57586065"
"Manitoba","Total Exports","111262"
"","Total Imports","60820342"
"","Trade Balance","-60709080"
"Saskatchewan","Total Exports","474141"
"","Total Imports","84866519"
"","Trade Balance","-84392378"
"Newfoundland and Labrador","Total Exports","847235"
"","Total Imports","233590229"
"","Trade Balance","-232742994"
"British Columbia","Total Exports","101301911"
"","Total Imports","536481861"
"","Trade Balance","-435179950"
"Ontario","Total Exports","113769289"
"","Total Imports","688787049"
"","Trade Balance","-575017760"

"Source: Trade Data Online (accessed: March 14, 2025)"



