"Title","Canadian trade balances"
"Products","Hs 58 - special woven fab; tufted tex fab; lace; tapestries etc"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2001"
"Units","Value in  canadian dollars"

"","","2001"
"HS 58 - Special woven fab; tufted tex fab; lace; tapestries etc"
"Quebec","Total Exports","65440572"
"","Total Imports","59303162"
"","Trade Balance","6137410"
"Nova Scotia","Total Exports","3364362"
"","Total Imports","312754"
"","Trade Balance","3051608"
"Prince Edward Island","Total Exports","3049"
"","Total Imports",""
"","Trade Balance","3049"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports","598"
"","Trade Balance","-598"
"Newfoundland and Labrador","Total Exports",""
"","Total Imports","4643"
"","Trade Balance","-4643"
"New Brunswick","Total Exports","1954821"
"","Total Imports","2416053"
"","Trade Balance","-461232"
"Saskatchewan","Total Exports","37263"
"","Total Imports","1272253"
"","Trade Balance","-1234990"
"Alberta","Total Exports","117812"
"","Total Imports","3220876"
"","Trade Balance","-3103064"
"Manitoba","Total Exports","448628"
"","Total Imports","7556464"
"","Trade Balance","-7107836"
"British Columbia","Total Exports","311771"
"","Total Imports","12388393"
"","Trade Balance","-12076622"
"Ontario","Total Exports","64367107"
"","Total Imports","87840727"
"","Trade Balance","-23473620"
"Total All Countries","Total Exports","136045385"
"","Total Imports","174315923"
"","Trade Balance","-38270538"

"Source: Trade Data Online (accessed: March 14, 2025)"



