"Title","Canadian trade balances"
"Products","Hs 56 - wadding,felt and nonwovens; special yarns;twine,cordage,ropes,cables,art thereof"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2013"
"Units","Value in  canadian dollars"

"","","2013"
"HS 56 - Wadding,felt and nonwovens; special yarns;twine,cordage,ropes,cables,art thereof"
"Prince Edward Island","Total Exports","123"
"","Total Imports",""
"","Trade Balance","123"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports","105"
"","Trade Balance","-105"
"Newfoundland and Labrador","Total Exports","572405"
"","Total Imports","3271376"
"","Trade Balance","-2698971"
"Nova Scotia","Total Exports","7832354"
"","Total Imports","16489769"
"","Trade Balance","-8657415"
"New Brunswick","Total Exports","48658"
"","Total Imports","12839913"
"","Trade Balance","-12791255"
"Saskatchewan","Total Exports","10404"
"","Total Imports","14814519"
"","Trade Balance","-14804115"
"Manitoba","Total Exports","663983"
"","Total Imports","26577648"
"","Trade Balance","-25913665"
"Alberta","Total Exports","1065460"
"","Total Imports","31767943"
"","Trade Balance","-30702483"
"Quebec","Total Exports","48918370"
"","Total Imports","84084277"
"","Trade Balance","-35165907"
"British Columbia","Total Exports","6427938"
"","Total Imports","55052950"
"","Trade Balance","-48625012"
"Ontario","Total Exports","125938921"
"","Total Imports","366002023"
"","Trade Balance","-240063102"

"Source: Trade Data Online (accessed: March 14, 2025)"



