"Title","Canadian trade balances"
"Products","Hs 69 - ceramic products"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2020"
"Units","Value in  canadian dollars"

"","","2020"
"HS 69 - Ceramic products"
"Saudi Arabia","Total Exports","1583466"
"","Total Imports","649"
"","Trade Balance","1582817"
"Australia","Total Exports","1249475"
"","Total Imports","433866"
"","Trade Balance","815609"
"Sweden","Total Exports","848313"
"","Total Imports","213976"
"","Trade Balance","634337"
"Kuwait","Total Exports","368420"
"","Total Imports",""
"","Trade Balance","368420"
"Suriname","Total Exports","293890"
"","Total Imports",""
"","Trade Balance","293890"
"Cuba","Total Exports","264617"
"","Total Imports",""
"","Trade Balance","264617"
"Turks and Caicos Islands","Total Exports","238209"
"","Total Imports",""
"","Trade Balance","238209"
"Trinidad and Tobago","Total Exports","215608"
"","Total Imports",""
"","Trade Balance","215608"
"Kazakhstan","Total Exports","205304"
"","Total Imports",""
"","Trade Balance","205304"
"Mali","Total Exports","160945"
"","Total Imports",""
"","Trade Balance","160945"
"Kenya","Total Exports","143804"
"","Total Imports","2153"
"","Trade Balance","141651"
"Russia","Total Exports","285783"
"","Total Imports","164611"
"","Trade Balance","121172"
"Bahrain","Total Exports","114299"
"","Total Imports",""
"","Trade Balance","114299"
"Saint Vincent and the Grenadines","Total Exports","111928"
"","Total Imports",""
"","Trade Balance","111928"
"Oman (formerly Muscat and Oman)","Total Exports","133002"
"","Total Imports","22162"
"","Trade Balance","110840"
"New Zealand","Total Exports","126840"
"","Total Imports","19146"
"","Trade Balance","107694"
"Guyana","Total Exports","102053"
"","Total Imports",""
"","Trade Balance","102053"
"Qatar","Total Exports","98090"
"","Total Imports",""
"","Trade Balance","98090"
"Costa Rica","Total Exports","88522"
"","Total Imports","1328"
"","Trade Balance","87194"
"Senegal","Total Exports","85263"
"","Total Imports","163"
"","Trade Balance","85100"
"Iraq","Total Exports","82566"
"","Total Imports",""
"","Trade Balance","82566"
"Ghana","Total Exports","81900"
"","Total Imports","3618"
"","Trade Balance","78282"
"Greece","Total Exports","117359"
"","Total Imports","43679"
"","Trade Balance","73680"
"Ireland","Total Exports","125094"
"","Total Imports","53520"
"","Trade Balance","71574"
"Bermuda","Total Exports","59455"
"","Total Imports","72"
"","Trade Balance","59383"
"Saint Kitts and Nevis","Total Exports","58909"
"","Total Imports",""
"","Trade Balance","58909"
"Norway","Total Exports","108285"
"","Total Imports","58751"
"","Trade Balance","49534"
"El Salvador","Total Exports","55627"
"","Total Imports","7095"
"","Trade Balance","48532"
"Congo (formerly Zaire)","Total Exports","42288"
"","Total Imports",""
"","Trade Balance","42288"
"Bolivia","Total Exports","41305"
"","Total Imports","174"
"","Trade Balance","41131"
"Serbia","Total Exports","42464"
"","Total Imports","1803"
"","Trade Balance","40661"
"Barbados","Total Exports","36659"
"","Total Imports","31"
"","Trade Balance","36628"
"Cameroon","Total Exports","35840"
"","Total Imports","735"
"","Trade Balance","35105"
"Namibia","Total Exports","35680"
"","Total Imports","1134"
"","Trade Balance","34546"
"Gambia","Total Exports","29665"
"","Total Imports",""
"","Trade Balance","29665"
