"Title","Canadian trade balances"
"Products","Hs 61 - articles of apparel and clothing accessories, knitted or crocheted"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2021"
"Units","Value in  canadian dollars"

"","","2021"
"HS 61 - Articles of apparel and clothing accessories, knitted or crocheted"
"Newfoundland and Labrador","Total Exports","12857786"
"","Total Imports","20206"
"","Trade Balance","12837580"
"Prince Edward Island","Total Exports","16537"
"","Total Imports","1682"
"","Trade Balance","14855"
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports","7287"
"","Trade Balance","-7287"
"New Brunswick","Total Exports","21367"
"","Total Imports","3145450"
"","Trade Balance","-3124083"
"Saskatchewan","Total Exports","368775"
"","Total Imports","8480640"
"","Trade Balance","-8111865"
"Manitoba","Total Exports","604545"
"","Total Imports","43652291"
"","Trade Balance","-43047746"
"Alberta","Total Exports","1563644"
"","Total Imports","69416783"
"","Trade Balance","-67853139"
"Nova Scotia","Total Exports","3369678"
"","Total Imports","111166341"
"","Trade Balance","-107796663"
"Quebec","Total Exports","198739791"
"","Total Imports","1510900946"
"","Trade Balance","-1312161155"
"British Columbia","Total Exports","27436538"
"","Total Imports","2010704879"
"","Trade Balance","-1983268341"
"Ontario","Total Exports","629579365"
"","Total Imports","3325461370"
"","Trade Balance","-2695882005"

"Source: Trade Data Online (accessed: March 14, 2025)"



