"Title","Canadian trade balances"
"Products","Hs 36 - explosives;pyrotechnic prod;matches; pyrophoric alloys; certain combustible prep"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2011"
"Units","Value in  canadian dollars"

"","","2011"
"HS 36 - Explosives;pyrotechnic prod;matches; pyrophoric alloys; certain combustible prep"
"Quebec","Total Exports","209746166"
"","Total Imports","66678155"
"","Trade Balance","143068011"
"Prince Edward Island","Total Exports","246"
"","Total Imports",""
"","Trade Balance","246"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports","6594"
"","Trade Balance","-6594"
"Newfoundland and Labrador","Total Exports","192132"
"","Total Imports","489592"
"","Trade Balance","-297460"
"New Brunswick","Total Exports","511900"
"","Total Imports","1335687"
"","Trade Balance","-823787"
"Nova Scotia","Total Exports","8476"
"","Total Imports","5724025"
"","Trade Balance","-5715549"
"British Columbia","Total Exports","7493360"
"","Total Imports","18136937"
"","Trade Balance","-10643577"
"Saskatchewan","Total Exports",""
"","Total Imports","12432088"
"","Trade Balance","-12432088"
"Manitoba","Total Exports","79933"
"","Total Imports","14579658"
"","Trade Balance","-14499725"
"Alberta","Total Exports","1886669"
"","Total Imports","33718042"
"","Trade Balance","-31831373"
"Ontario","Total Exports","12387291"
"","Total Imports","59606401"
"","Trade Balance","-47219110"

"Source: Trade Data Online (accessed: March 14, 2025)"



