"Title","Canadian trade balances"
"Products","Hs 45 - cork and articles of cork"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2018"
"Units","Value in  canadian dollars"

"","","2018"
"HS 45 - Cork and articles of cork"
"New Zealand","Total Exports","242326"
"","Total Imports",""
"","Trade Balance","242326"
"Indonesia","Total Exports","28902"
"","Total Imports","666"
"","Trade Balance","28236"
"Tunisia","Total Exports","25620"
"","Total Imports","16191"
"","Trade Balance","9429"
"Dominican Republic","Total Exports","7454"
"","Total Imports",""
"","Trade Balance","7454"
"Australia","Total Exports","3099"
"","Total Imports",""
"","Trade Balance","3099"
"Russia","Total Exports","1944"
"","Total Imports",""
"","Trade Balance","1944"
"Ghana","Total Exports","1286"
"","Total Imports",""
"","Trade Balance","1286"
"Trinidad and Tobago","Total Exports","1081"
"","Total Imports",""
"","Trade Balance","1081"
"Brazil","Total Exports","1469"
"","Total Imports","942"
"","Trade Balance","527"
"Cuba","Total Exports","515"
"","Total Imports",""
"","Trade Balance","515"
"Gabon","Total Exports","467"
"","Total Imports",""
"","Trade Balance","467"
"Denmark","Total Exports","1253"
"","Total Imports","882"
"","Trade Balance","371"
"Aruba","Total Exports","328"
"","Total Imports",""
"","Trade Balance","328"
"Egypt","Total Exports","233"
"","Total Imports",""
"","Trade Balance","233"
"Oman (formerly Muscat and Oman)","Total Exports","221"
"","Total Imports",""
"","Trade Balance","221"
"United Arab Emirates","Total Exports","264"
"","Total Imports","67"
"","Trade Balance","197"
"Algeria","Total Exports","125"
"","Total Imports",""
"","Trade Balance","125"
"Bahamas","Total Exports","124"
"","Total Imports",""
"","Trade Balance","124"
"Israel","Total Exports","182"
"","Total Imports","60"
"","Trade Balance","122"
"Austria","Total Exports","148"
"","Total Imports","49"
"","Trade Balance","99"
"Kazakhstan","Total Exports","41"
"","Total Imports",""
"","Trade Balance","41"
"Zambia (Zambi)","Total Exports","39"
"","Total Imports",""
"","Trade Balance","39"
"Peru","Total Exports","21"
"","Total Imports",""
"","Trade Balance","21"
"Romania","Total Exports","20"
"","Total Imports","4"
"","Trade Balance","16"
"Panama","Total Exports","11"
"","Total Imports",""
"","Trade Balance","11"
"Uganda","Total Exports","7"
"","Total Imports",""
"","Trade Balance","7"
