"Title","Canadian trade balances"
"Products","Hs 68 - articles of stone, plaster, cement, asbestos, mica or similar materials"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2020"
"Units","Value in  canadian dollars"

"","","2020"
"HS 68 - Articles of stone, plaster, cement, asbestos, mica or similar materials"
"United States","Total Exports","1490600980"
"","Total Imports","1232300149"
"","Trade Balance","258300831"
"Panama","Total Exports","5087787"
"","Total Imports","1284926"
"","Trade Balance","3802861"
"Australia","Total Exports","3650673"
"","Total Imports","706934"
"","Trade Balance","2943739"
"Qatar","Total Exports","1821971"
"","Total Imports","500"
"","Trade Balance","1821471"
"Chile","Total Exports","2322389"
"","Total Imports","751818"
"","Trade Balance","1570571"
"Peru","Total Exports","1176793"
"","Total Imports","206348"
"","Trade Balance","970445"
"Guatemala","Total Exports","755552"
"","Total Imports",""
"","Trade Balance","755552"
"Singapore","Total Exports","1004986"
"","Total Imports","271332"
"","Trade Balance","733654"
"Costa Rica","Total Exports","775197"
"","Total Imports","57583"
"","Trade Balance","717614"
"Bermuda","Total Exports","599018"
"","Total Imports","884"
"","Trade Balance","598134"
"Cuba","Total Exports","547554"
"","Total Imports",""
"","Trade Balance","547554"
"Ireland","Total Exports","807925"
"","Total Imports","328714"
"","Trade Balance","479211"
"Argentina","Total Exports","465288"
"","Total Imports","11796"
"","Trade Balance","453492"
"Ghana","Total Exports","420079"
"","Total Imports","226"
"","Trade Balance","419853"
"Belgium","Total Exports","4637428"
"","Total Imports","4222118"
"","Trade Balance","415310"
"Uruguay","Total Exports","315946"
"","Total Imports","19698"
"","Trade Balance","296248"
"Barbados","Total Exports","291210"
"","Total Imports","1532"
"","Trade Balance","289678"
"Iceland","Total Exports","271268"
"","Total Imports",""
"","Trade Balance","271268"
"Russia","Total Exports","921639"
"","Total Imports","650893"
"","Trade Balance","270746"
"Saudi Arabia","Total Exports","300648"
"","Total Imports","31659"
"","Trade Balance","268989"
"Latvia","Total Exports","250924"
"","Total Imports",""
"","Trade Balance","250924"
"Cayman Islands","Total Exports","233673"
"","Total Imports","6239"
"","Trade Balance","227434"
"Guyana","Total Exports","226298"
"","Total Imports",""
"","Trade Balance","226298"
"Jamaica","Total Exports","184754"
"","Total Imports",""
"","Trade Balance","184754"
"Senegal","Total Exports","185365"
"","Total Imports","3857"
"","Trade Balance","181508"
"Bolivia","Total Exports","157402"
"","Total Imports","214"
"","Trade Balance","157188"
"Bahamas","Total Exports","147604"
"","Total Imports","155"
"","Trade Balance","147449"
"Aruba","Total Exports","135300"
"","Total Imports","23"
"","Trade Balance","135277"
"Ecuador","Total Exports","139718"
"","Total Imports","5762"
"","Trade Balance","133956"
"Oman (formerly Muscat and Oman)","Total Exports","114799"
"","Total Imports","3257"
"","Trade Balance","111542"
"Madagascar","Total Exports","107284"
"","Total Imports","4444"
"","Trade Balance","102840"
"Zambia (Zambi)","Total Exports","99964"
"","Total Imports","9"
"","Trade Balance","99955"
"Trinidad and Tobago","Total Exports","98689"
"","Total Imports",""
"","Trade Balance","98689"
"Kazakhstan","Total Exports","94270"
"","Total Imports",""
"","Trade Balance","94270"
"Malta","Total Exports","79938"
"","Total Imports",""
"","Trade Balance","79938"
"Saint Pierre-Miquelon","Total Exports","73794"
"","Total Imports",""
"","Trade Balance","73794"
"Sweden","Total Exports","727217"
"","Total Imports","654460"
"","Trade Balance","72757"
"Burkina Faso","Total Exports","69166"
"","Total Imports",""
"","Trade Balance","69166"
"Saint Lucia","Total Exports","67812"
"","Total Imports",""
"","Trade Balance","67812"
"Curacao","Total Exports","63193"
"","Total Imports",""
"","Trade Balance","63193"
"Dominican Republic","Total Exports","63855"
"","Total Imports","1129"
"","Trade Balance","62726"
"British Virgin Islands","Total Exports","57858"
"","Total Imports",""
"","Trade Balance","57858"
"Grenada","Total Exports","56235"
"","Total Imports",""
"","Trade Balance","56235"
"Saint Kitts and Nevis","Total Exports","52538"
"","Total Imports",""
"","Trade Balance","52538"
"Egypt","Total Exports","150793"
"","Total Imports","98632"
"","Trade Balance","52161"
"Bahrain","Total Exports","52092"
"","Total Imports","29"
"","Trade Balance","52063"
"Antigua and Barbuda","Total Exports","50812"
"","Total Imports","3118"
"","Trade Balance","47694"
"","Total Exports","44160"
"","Total Imports",""
"","Trade Balance","44160"
"Haiti","Total Exports","43117"
"","Total Imports","162"
"","Trade Balance","42955"
"Iraq","Total Exports","41106"
"","Total Imports",""
"","Trade Balance","41106"
"Fiji","Total Exports","35666"
"","Total Imports","92"
"","Trade Balance","35574"
"American Samoa","Total Exports","31976"
"","Total Imports","15"
"","Trade Balance","31961"
"Côte-d'Ivoire","Total Exports","31582"
"","Total Imports",""
"","Trade Balance","31582"
"Laos","Total Exports","31286"
"","Total Imports",""
"","Trade Balance","31286"
"Kuwait","Total Exports","30782"
"","Total Imports",""
"","Trade Balance","30782"
"Jordan","Total Exports","94084"
"","Total Imports","63382"
"","Trade Balance","30702"
"Mali","Total Exports","29926"
"","Total Imports","89"
"","Trade Balance","29837"
"Dominica","Total Exports","29080"
"","Total Imports",""
"","Trade Balance","29080"
"Saint Vincent and the Grenadines","Total Exports","27006"
"","Total Imports",""
"","Trade Balance","27006"
"Lebanon","Total Exports","77511"
"","Total Imports","56178"
"","Trade Balance","21333"
"Nigeria","Total Exports","20621"
"","Total Imports","37"
"","Trade Balance","20584"
"Tanzania","Total Exports","41911"
"","Total Imports","23136"
"","Trade Balance","18775"
"Gabon","Total Exports","16233"
"","Total Imports",""
"","Trade Balance","16233"
"Nepal","Total Exports","37556"
"","Total Imports","21533"
"","Trade Balance","16023"
"Sint Maarten","Total Exports","15701"
"","Total Imports",""
"","Trade Balance","15701"
"Zimbabwe","Total Exports","37969"
"","Total Imports","24743"
"","Trade Balance","13226"
"Lithuania","Total Exports","20688"
"","Total Imports","9417"
"","Trade Balance","11271"
"Paraguay","Total Exports","10062"
"","Total Imports",""
"","Trade Balance","10062"
"Azerbaijan","Total Exports","8636"
"","Total Imports","26"
"","Trade Balance","8610"
"Papua New Guinea","Total Exports","8515"
"","Total Imports",""
"","Trade Balance","8515"
"Liberia","Total Exports","8343"
"","Total Imports",""
"","Trade Balance","8343"
"Bouvet Island","Total Exports","8088"
"","Total Imports",""
"","Trade Balance","8088"
"Libya","Total Exports","4602"
"","Total Imports",""
"","Trade Balance","4602"
