"Title","Canadian trade balances"
"Products","Hs 06 - live trees & o plants; bulbs, roots & the like; cut flowers & ornamental foliage"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2014"
"Units","Value in  canadian dollars"

"","","2014"
"HS 06 - Live trees & o plants; bulbs, roots & the like; cut flowers & ornamental foliage"
"New Brunswick","Total Exports","32514537"
"","Total Imports","6123040"
"","Trade Balance","26391497"
"Nova Scotia","Total Exports","16007252"
"","Total Imports","1228800"
"","Trade Balance","14778452"
"Prince Edward Island","Total Exports","2564443"
"","Total Imports","6567"
"","Trade Balance","2557876"
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports","5"
"","Trade Balance","-5"
"Newfoundland and Labrador","Total Exports",""
"","Total Imports","137437"
"","Trade Balance","-137437"
"Saskatchewan","Total Exports","49247"
"","Total Imports","2539975"
"","Trade Balance","-2490728"
"Alberta","Total Exports","189283"
"","Total Imports","7354725"
"","Trade Balance","-7165442"
"British Columbia","Total Exports","82734755"
"","Total Imports","103128651"
"","Trade Balance","-20393896"
"Ontario","Total Exports","205315818"
"","Total Imports","231555305"
"","Trade Balance","-26239487"
"Quebec","Total Exports","28456173"
"","Total Imports","58212949"
"","Trade Balance","-29756776"
"Manitoba","Total Exports","925088"
"","Total Imports","35596496"
"","Trade Balance","-34671408"

"Source: Trade Data Online (accessed: March 14, 2025)"



