"Title","Canadian trade balances"
"Products","Hs 04 - dairy prod; birds' eggs; natural honey; edible prod nes"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2015"
"Units","Value in  canadian dollars"

"","","2015"
"HS 04 - Dairy prod; birds' eggs; natural honey; edible prod nes"
"Saskatchewan","Total Exports","26016274"
"","Total Imports","6423109"
"","Trade Balance","19593165"
"Alberta","Total Exports","22081863"
"","Total Imports","11061191"
"","Trade Balance","11020672"
"Manitoba","Total Exports","34513339"
"","Total Imports","27487322"
"","Trade Balance","7026017"
"New Brunswick","Total Exports","8109082"
"","Total Imports","1243385"
"","Trade Balance","6865697"
"Prince Edward Island","Total Exports","1836464"
"","Total Imports",""
"","Trade Balance","1836464"
"Nova Scotia","Total Exports","1599180"
"","Total Imports","550180"
"","Trade Balance","1049000"
"Newfoundland and Labrador","Total Exports","834475"
"","Total Imports",""
"","Trade Balance","834475"
"Yukon Territory","Total Exports","1183"
"","Total Imports",""
"","Trade Balance","1183"
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"British Columbia","Total Exports","40507998"
"","Total Imports","77618280"
"","Trade Balance","-37110282"
"Quebec","Total Exports","94142932"
"","Total Imports","249392813"
"","Trade Balance","-155249881"
"Ontario","Total Exports","144937083"
"","Total Imports","450143911"
"","Trade Balance","-305206828"

"Source: Trade Data Online (accessed: March 14, 2025)"



