"Title","Canadian trade balances"
"Products","Hs 31 - fertilizers"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2011"
"Units","Value in  canadian dollars"

"","","2011"
"HS 31 - Fertilizers"
"United States","Total Exports","4813867185"
"","Total Imports","820307408"
"","Trade Balance","3993559777"
"Brazil","Total Exports","714300088"
"","Total Imports","14143"
"","Trade Balance","714285945"
"Indonesia","Total Exports","589379128"
"","Total Imports","315588"
"","Trade Balance","589063540"
"China","Total Exports","505102493"
"","Total Imports","2089196"
"","Trade Balance","503013297"
"India","Total Exports","374636712"
"","Total Imports","53030"
"","Trade Balance","374583682"
"Malaysia","Total Exports","292006225"
"","Total Imports","290"
"","Trade Balance","292005935"
"Thailand","Total Exports","115841736"
"","Total Imports","82"
"","Trade Balance","115841654"
"Vietnam","Total Exports","89097655"
"","Total Imports",""
"","Trade Balance","89097655"
"New Zealand","Total Exports","83624603"
"","Total Imports","25354"
"","Trade Balance","83599249"
"Korea, South","Total Exports","64095621"
"","Total Imports","18663"
"","Trade Balance","64076958"
"Taiwan","Total Exports","50597130"
"","Total Imports","14686"
"","Trade Balance","50582444"
"Colombia","Total Exports","49164382"
"","Total Imports","102834"
"","Trade Balance","49061548"
"Philippines","Total Exports","44963530"
"","Total Imports",""
"","Trade Balance","44963530"
"Mexico","Total Exports","29386736"
"","Total Imports","735639"
"","Trade Balance","28651097"
"Dominican Republic","Total Exports","21122943"
"","Total Imports",""
"","Trade Balance","21122943"
"Guatemala","Total Exports","17073670"
"","Total Imports",""
"","Trade Balance","17073670"
"Honduras","Total Exports","17056812"
"","Total Imports",""
"","Trade Balance","17056812"
"Peru","Total Exports","15916212"
"","Total Imports","5"
"","Trade Balance","15916207"
"Costa Rica","Total Exports","14175622"
"","Total Imports",""
"","Trade Balance","14175622"
"Cuba","Total Exports","13262537"
"","Total Imports",""
"","Trade Balance","13262537"
"Argentina","Total Exports","11158258"
"","Total Imports",""
"","Trade Balance","11158258"
"Belgium","Total Exports","8254241"
"","Total Imports","3634277"
"","Trade Balance","4619964"
"Uruguay","Total Exports","4385965"
"","Total Imports",""
"","Trade Balance","4385965"
"Côte-d'Ivoire","Total Exports","4343431"
"","Total Imports",""
"","Trade Balance","4343431"
"Jamaica","Total Exports","3431231"
"","Total Imports",""
"","Trade Balance","3431231"
"Nicaragua","Total Exports","3020405"
"","Total Imports",""
"","Trade Balance","3020405"
"Australia","Total Exports","3691744"
"","Total Imports","901297"
"","Trade Balance","2790447"
"United Kingdom","Total Exports","4086525"
"","Total Imports","1317618"
"","Trade Balance","2768907"
"Ecuador","Total Exports","2158530"
"","Total Imports","32300"
"","Trade Balance","2126230"
"Panama","Total Exports","1920845"
"","Total Imports","17"
"","Trade Balance","1920828"
"Pakistan","Total Exports","1865020"
"","Total Imports",""
"","Trade Balance","1865020"
"Spain","Total Exports","1227934"
"","Total Imports","8230"
"","Trade Balance","1219704"
"Ireland","Total Exports","201534"
"","Total Imports","1"
"","Trade Balance","201533"
"Uganda","Total Exports","143297"
"","Total Imports",""
"","Trade Balance","143297"
"Morocco","Total Exports","143120"
"","Total Imports","5"
"","Trade Balance","143115"
"Italy (incl. Vatican City State)","Total Exports","587467"
"","Total Imports","457544"
"","Trade Balance","129923"
"South Africa","Total Exports","128098"
"","Total Imports","266"
"","Trade Balance","127832"
"Hong Kong","Total Exports","132731"
"","Total Imports","27730"
"","Trade Balance","105001"
"Bangladesh","Total Exports","87733"
"","Total Imports",""
"","Trade Balance","87733"
"Ghana","Total Exports","81900"
"","Total Imports",""
"","Trade Balance","81900"
"Iran","Total Exports","91483"
"","Total Imports","11697"
"","Trade Balance","79786"
"Jordan","Total Exports","64659"
"","Total Imports","10"
"","Trade Balance","64649"
"Barbados","Total Exports","51086"
"","Total Imports",""
"","Trade Balance","51086"
"Sudan","Total Exports","50272"
"","Total Imports",""
"","Trade Balance","50272"
"Tunisia","Total Exports","49798"
"","Total Imports",""
"","Trade Balance","49798"
"Sweden","Total Exports","173021"
"","Total Imports","135858"
"","Trade Balance","37163"
"Romania","Total Exports","92330"
"","Total Imports","60024"
"","Trade Balance","32306"
"Bolivia","Total Exports","32115"
"","Total Imports",""
"","Trade Balance","32115"
"Saint Pierre-Miquelon","Total Exports","22297"
"","Total Imports",""
"","Trade Balance","22297"
"Czech Republic","Total Exports","17120"
"","Total Imports","49"
"","Trade Balance","17071"
"Nigeria","Total Exports","9648"
"","Total Imports",""
"","Trade Balance","9648"
"Liberia","Total Exports","7882"
"","Total Imports",""
"","Trade Balance","7882"
"Bermuda","Total Exports","4666"
"","Total Imports",""
"","Trade Balance","4666"
"Suriname","Total Exports","3947"
"","Total Imports",""
"","Trade Balance","3947"
"Slovenia","Total Exports","628"
"","Total Imports",""
"","Trade Balance","628"
"Guyana","Total Exports","600"
"","Total Imports",""
"","Trade Balance","600"
"Madagascar","Total Exports","416"
"","Total Imports",""
"","Trade Balance","416"
"Saint Kitts and Nevis","Total Exports","239"
"","Total Imports",""
"","Trade Balance","239"
"Croatia","Total Exports",""
"","Total Imports","28"
"","Trade Balance","-28"
"United Arab Emirates","Total Exports","54"
"","Total Imports","135"
"","Trade Balance","-81"
"Austria","Total Exports","103624"
"","Total Imports","114627"
"","Trade Balance","-11003"
"Slovakia","Total Exports",""
"","Total Imports","29506"
"","Trade Balance","-29506"
"Bulgaria","Total Exports","4198"
"","Total Imports","75109"
"","Trade Balance","-70911"
"Denmark","Total Exports","2260"
"","Total Imports","127320"
"","Trade Balance","-125060"
"Portugal","Total Exports","6206"
"","Total Imports","179817"
"","Trade Balance","-173611"
"Qatar","Total Exports","530"
"","Total Imports","241521"
"","Trade Balance","-240991"
"Kuwait","Total Exports",""
"","Total Imports","283905"
"","Trade Balance","-283905"
"Bahrain","Total Exports",""
"","Total Imports","397379"
"","Trade Balance","-397379"
"France (incl. Monaco, French Antilles)","Total Exports","600897"
"","Total Imports","1205962"
"","Trade Balance","-605065"
"Japan","Total Exports","1307402"
"","Total Imports","1986246"
"","Trade Balance","-678844"
"Algeria","Total Exports",""
"","Total Imports","1262832"
"","Trade Balance","-1262832"
"Chile","Total Exports","944061"
"","Total Imports","3061035"
"","Trade Balance","-2116974"
"Saudi Arabia","Total Exports","82010"
"","Total Imports","2305710"
"","Trade Balance","-2223700"
"Oman (formerly Muscat and Oman)","Total Exports",""
"","Total Imports","3079449"
"","Trade Balance","-3079449"
"Poland","Total Exports","24464"
"","Total Imports","3353656"
"","Trade Balance","-3329192"
"Israel","Total Exports","86967"
"","Total Imports","4560961"
"","Trade Balance","-4473994"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","4500684"
"","Trade Balance","-4500684"
"Estonia","Total Exports","2638"
"","Total Imports","4987332"
"","Trade Balance","-4984694"
"Libya","Total Exports",""
"","Total Imports","5095374"
"","Trade Balance","-5095374"
"Türkiye","Total Exports","254730"
"","Total Imports","7067444"
"","Trade Balance","-6812714"
"Norway","Total Exports",""
"","Total Imports","8821624"
"","Trade Balance","-8821624"
"Trinidad and Tobago","Total Exports","49637"
"","Total Imports","8943638"
"","Trade Balance","-8894001"
"Switzerland","Total Exports","398605"
"","Total Imports","11157938"
"","Trade Balance","-10759333"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","13074623"
"","Trade Balance","-13074623"
"Netherlands","Total Exports","5852386"
"","Total Imports","22458503"
"","Trade Balance","-16606117"
"Ukraine","Total Exports",""
"","Total Imports","17951355"
"","Trade Balance","-17951355"
"Lithuania","Total Exports",""
"","Total Imports","25411992"
"","Trade Balance","-25411992"
"Egypt","Total Exports","825518"
"","Total Imports","32592723"
"","Trade Balance","-31767205"
"Venezuela","Total Exports","407"
"","Total Imports","46433266"
"","Trade Balance","-46432859"
"Germany","Total Exports","900113"
"","Total Imports","50485551"
"","Trade Balance","-49585438"
"Russia","Total Exports",""
"","Total Imports","157819648"
"","Trade Balance","-157819648"
"Sub-Total","Trade Balance","6708509209"
"Total All Countries","Total Exports","7977839943"
"","Total Imports","1269330734"
"","Trade Balance","6708509209"

"Source: Trade Data Online (accessed: March 14, 2025)"



