"Title","Canadian trade balances"
"Products","Hs 92 - musical instruments; parts and accessories of such articles"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2010"
"Units","Value in  canadian dollars"

"","","2010"
"HS 92 - Musical instruments; parts and accessories of such articles"
"New Brunswick","Total Exports","22009485"
"","Total Imports","258854"
"","Trade Balance","21750631"
"Manitoba","Total Exports","5788676"
"","Total Imports","3635812"
"","Trade Balance","2152864"
"Prince Edward Island","Total Exports","77128"
"","Total Imports",""
"","Trade Balance","77128"
"Newfoundland and Labrador","Total Exports","2662"
"","Total Imports","26"
"","Trade Balance","2636"
"Nunavut","Total Exports","100"
"","Total Imports",""
"","Trade Balance","100"
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Saskatchewan","Total Exports","361630"
"","Total Imports","405849"
"","Trade Balance","-44219"
"Nova Scotia","Total Exports","1701052"
"","Total Imports","2640100"
"","Trade Balance","-939048"
"Alberta","Total Exports","263259"
"","Total Imports","3574744"
"","Trade Balance","-3311485"
"Quebec","Total Exports","29191869"
"","Total Imports","37494842"
"","Trade Balance","-8302973"
"British Columbia","Total Exports","4755300"
"","Total Imports","77431192"
"","Trade Balance","-72675892"
"Ontario","Total Exports","19640090"
"","Total Imports","108299323"
"","Trade Balance","-88659233"

"Source: Trade Data Online (accessed: March 14, 2025)"



