"Title","Canadian trade balances"
"Products","Hs 31 - fertilizers"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2002"
"Units","Value in  canadian dollars"

"","","2002"
"HS 31 - Fertilizers"
"United States","Total Exports","1893954306"
"","Total Imports","314006682"
"","Trade Balance","1579947624"
"China","Total Exports","377865739"
"","Total Imports","308952"
"","Trade Balance","377556787"
"Brazil","Total Exports","190098072"
"","Total Imports","23"
"","Trade Balance","190098049"
"Japan","Total Exports","107217661"
"","Total Imports","1284712"
"","Trade Balance","105932949"
"Malaysia","Total Exports","104928338"
"","Total Imports",""
"","Trade Balance","104928338"
"Korea, South","Total Exports","84568173"
"","Total Imports",""
"","Trade Balance","84568173"
"Australia","Total Exports","68270802"
"","Total Imports","1159916"
"","Trade Balance","67110886"
"India","Total Exports","49871586"
"","Total Imports","36507"
"","Trade Balance","49835079"
"New Zealand","Total Exports","44769064"
"","Total Imports","63822"
"","Trade Balance","44705242"
"Taiwan","Total Exports","41428470"
"","Total Imports","1639"
"","Trade Balance","41426831"
"Thailand","Total Exports","30391932"
"","Total Imports","28746"
"","Trade Balance","30363186"
"Indonesia","Total Exports","27590478"
"","Total Imports","117"
"","Trade Balance","27590361"
"Italy (incl. Vatican City State)","Total Exports","20221313"
"","Total Imports","244956"
"","Trade Balance","19976357"
"Belgium","Total Exports","21963400"
"","Total Imports","2449618"
"","Trade Balance","19513782"
"Costa Rica","Total Exports","14709080"
"","Total Imports",""
"","Trade Balance","14709080"
"Vietnam","Total Exports","13948369"
"","Total Imports","39"
"","Trade Balance","13948330"
"Colombia","Total Exports","11372954"
"","Total Imports",""
"","Trade Balance","11372954"
"Philippines","Total Exports","11205293"
"","Total Imports","24312"
"","Trade Balance","11180981"
"Guatemala","Total Exports","7724785"
"","Total Imports",""
"","Trade Balance","7724785"
"Ecuador","Total Exports","6799809"
"","Total Imports",""
"","Trade Balance","6799809"
"Mexico","Total Exports","5962900"
"","Total Imports","78192"
"","Trade Balance","5884708"
"Peru","Total Exports","5390660"
"","Total Imports",""
"","Trade Balance","5390660"
"Dominican Republic","Total Exports","4775305"
"","Total Imports",""
"","Trade Balance","4775305"
"Cuba","Total Exports","4528020"
"","Total Imports",""
"","Trade Balance","4528020"
"Chile","Total Exports","4740496"
"","Total Imports","1982824"
"","Trade Balance","2757672"
"Malawi","Total Exports","2273455"
"","Total Imports",""
"","Trade Balance","2273455"
"Fiji","Total Exports","2043234"
"","Total Imports",""
"","Trade Balance","2043234"
"Honduras","Total Exports","1850817"
"","Total Imports",""
"","Trade Balance","1850817"
"Argentina","Total Exports","1804413"
"","Total Imports",""
"","Trade Balance","1804413"
"Spain","Total Exports","3397718"
"","Total Imports","1918934"
"","Trade Balance","1478784"
"Singapore","Total Exports","1294526"
"","Total Imports","38226"
"","Trade Balance","1256300"
"France (incl. Monaco, French Antilles)","Total Exports","1150376"
"","Total Imports","435127"
"","Trade Balance","715249"
"Switzerland","Total Exports","366910"
"","Total Imports","10910"
"","Trade Balance","356000"
"Sweden","Total Exports","190395"
"","Total Imports","249"
"","Trade Balance","190146"
"South Africa","Total Exports","221618"
"","Total Imports","97686"
"","Trade Balance","123932"
"Austria","Total Exports","122089"
"","Total Imports","87"
"","Trade Balance","122002"
"Cyprus","Total Exports","108262"
"","Total Imports",""
"","Trade Balance","108262"
"Saint Pierre-Miquelon","Total Exports","67442"
"","Total Imports",""
"","Trade Balance","67442"
"Greece","Total Exports","32178"
"","Total Imports",""
"","Trade Balance","32178"
"Bangladesh","Total Exports","28003"
"","Total Imports",""
"","Trade Balance","28003"
"Jamaica","Total Exports","23688"
"","Total Imports",""
"","Trade Balance","23688"
"United Arab Emirates","Total Exports","18168"
