"Title","Canadian trade balances"
"Products","Hs 04 - dairy prod; birds' eggs; natural honey; edible prod nes"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2015"
"Units","Value in  canadian dollars"

"","","2015"
"HS 04 - Dairy prod; birds' eggs; natural honey; edible prod nes"
"Egypt","Total Exports","20105514"
"","Total Imports","25575"
"","Trade Balance","20079939"
"Japan","Total Exports","19093667"
"","Total Imports","290"
"","Trade Balance","19093377"
"Mexico","Total Exports","9454145"
"","Total Imports","30158"
"","Trade Balance","9423987"
"Russia","Total Exports","9309489"
"","Total Imports","357828"
"","Trade Balance","8951661"
"Saudi Arabia","Total Exports","9298658"
"","Total Imports","367056"
"","Trade Balance","8931602"
"Korea, South","Total Exports","6881655"
"","Total Imports",""
"","Trade Balance","6881655"
"China","Total Exports","12363907"
"","Total Imports","5983105"
"","Trade Balance","6380802"
"Cuba","Total Exports","4448029"
"","Total Imports","471404"
"","Trade Balance","3976625"
"Philippines","Total Exports","3728286"
"","Total Imports","3507"
"","Trade Balance","3724779"
"Poland","Total Exports","4001076"
"","Total Imports","449704"
"","Trade Balance","3551372"
"Jamaica","Total Exports","2993789"
"","Total Imports","231632"
"","Trade Balance","2762157"
"United Arab Emirates","Total Exports","2532582"
"","Total Imports","118"
"","Trade Balance","2532464"
"Thailand","Total Exports","5623374"
"","Total Imports","3258673"
"","Trade Balance","2364701"
"Sudan","Total Exports","2186649"
"","Total Imports",""
"","Trade Balance","2186649"
"Bahamas","Total Exports","2013422"
"","Total Imports",""
"","Trade Balance","2013422"
"Chile","Total Exports","1836241"
"","Total Imports","24"
"","Trade Balance","1836217"
"Singapore","Total Exports","1758889"
"","Total Imports","92288"
"","Trade Balance","1666601"
"Türkiye","Total Exports","1999995"
"","Total Imports","522648"
"","Trade Balance","1477347"
"Kuwait","Total Exports","1426346"
"","Total Imports",""
"","Trade Balance","1426346"
"Hong Kong","Total Exports","1465214"
"","Total Imports","58731"
"","Trade Balance","1406483"
"Kazakhstan","Total Exports","1090687"
"","Total Imports",""
"","Trade Balance","1090687"
"Trinidad and Tobago","Total Exports","914977"
"","Total Imports",""
"","Trade Balance","914977"
"Guatemala","Total Exports","799706"
"","Total Imports","4836"
"","Trade Balance","794870"
"Morocco","Total Exports","752680"
"","Total Imports",""
"","Trade Balance","752680"
"Sri Lanka","Total Exports","653668"
"","Total Imports","199"
"","Trade Balance","653469"
"Jordan","Total Exports","612089"
"","Total Imports",""
"","Trade Balance","612089"
"Peru","Total Exports","484827"
"","Total Imports","839"
"","Trade Balance","483988"
"Costa Rica","Total Exports","463581"
"","Total Imports",""
"","Trade Balance","463581"
"Qatar","Total Exports","439688"
"","Total Imports",""
"","Trade Balance","439688"
"Malaysia","Total Exports","440797"
"","Total Imports","4039"
"","Trade Balance","436758"
"Mauritius","Total Exports","401968"
"","Total Imports",""
"","Trade Balance","401968"
"Pakistan","Total Exports","477726"
"","Total Imports","79652"
"","Trade Balance","398074"
"Barbados","Total Exports","339638"
"","Total Imports",""
