"Title","Canadian trade balances"
"Products","Hs 96 - miscellaneous manufactured articles"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2013"
"Units","Value in  canadian dollars"

"","","2013"
"HS 96 - Miscellaneous manufactured articles"
"Quebec","Total Exports","236629767"
"","Total Imports","144039319"
"","Trade Balance","92590448"
"New Brunswick","Total Exports","27386676"
"","Total Imports","11917793"
"","Trade Balance","15468883"
"Northwest Territories","Total Exports","121883"
"","Total Imports",""
"","Trade Balance","121883"
"Prince Edward Island","Total Exports","89458"
"","Total Imports","1097"
"","Trade Balance","88361"
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports","2097"
"","Trade Balance","-2097"
"Newfoundland and Labrador","Total Exports","54425"
"","Total Imports","69481"
"","Trade Balance","-15056"
"Nova Scotia","Total Exports","88701"
"","Total Imports","153754"
"","Trade Balance","-65053"
"Saskatchewan","Total Exports","2206"
"","Total Imports","7401342"
"","Trade Balance","-7399136"
"Alberta","Total Exports","3371359"
"","Total Imports","20978362"
"","Trade Balance","-17607003"
"Manitoba","Total Exports","603886"
"","Total Imports","63677352"
"","Trade Balance","-63073466"
"British Columbia","Total Exports","2377889"
"","Total Imports","148549540"
"","Trade Balance","-146171651"
"Ontario","Total Exports","535662507"
"","Total Imports","996847997"
"","Trade Balance","-461185490"

"Source: Trade Data Online (accessed: March 14, 2025)"



