"Title","Canadian trade balances"
"Products","Hs 52 - cotton"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2005"
"Units","Value in  canadian dollars"

"","","2005"
"HS 52 - Cotton"
"Venezuela","Total Exports","3695889"
"","Total Imports",""
"","Trade Balance","3695889"
"Colombia","Total Exports","2734608"
"","Total Imports","4513"
"","Trade Balance","2730095"
"Peru","Total Exports","2084902"
"","Total Imports","532426"
"","Trade Balance","1552476"
"Guatemala","Total Exports","554508"
"","Total Imports","324"
"","Trade Balance","554184"
"Dominican Republic","Total Exports","446492"
"","Total Imports",""
"","Trade Balance","446492"
"El Salvador","Total Exports","386000"
"","Total Imports","621"
"","Trade Balance","385379"
"Australia","Total Exports","480456"
"","Total Imports","156703"
"","Trade Balance","323753"
"Costa Rica","Total Exports","199835"
"","Total Imports",""
"","Trade Balance","199835"
"Vietnam","Total Exports","202954"
"","Total Imports","9346"
"","Trade Balance","193608"
"Lebanon","Total Exports","171465"
"","Total Imports","1329"
"","Trade Balance","170136"
"Finland","Total Exports","149218"
"","Total Imports","14694"
"","Trade Balance","134524"
"Botswana","Total Exports","114569"
"","Total Imports",""
"","Trade Balance","114569"
"Panama","Total Exports","106691"
"","Total Imports",""
"","Trade Balance","106691"
"Jordan","Total Exports","102381"
"","Total Imports",""
"","Trade Balance","102381"
"Trinidad and Tobago","Total Exports","92464"
"","Total Imports",""
"","Trade Balance","92464"
"Nicaragua","Total Exports","74983"
"","Total Imports",""
"","Trade Balance","74983"
"Barbados","Total Exports","68657"
"","Total Imports",""
"","Trade Balance","68657"
"Slovakia","Total Exports","40177"
"","Total Imports","1465"
"","Trade Balance","38712"
"Ukraine","Total Exports","30213"
"","Total Imports","2160"
"","Trade Balance","28053"
"Honduras","Total Exports","27804"
"","Total Imports","240"
"","Trade Balance","27564"
"Ecuador","Total Exports","26744"
"","Total Imports","417"
"","Trade Balance","26327"
"Bermuda","Total Exports","24520"
"","Total Imports",""
"","Trade Balance","24520"
"Macau (Macao)","Total Exports","21998"
"","Total Imports","148"
"","Trade Balance","21850"
"Paraguay","Total Exports","21414"
"","Total Imports",""
"","Trade Balance","21414"
"Jamaica","Total Exports","16401"
"","Total Imports",""
"","Trade Balance","16401"
"Belarus (formerly Byelorussia)","Total Exports","19283"
"","Total Imports","3955"
"","Trade Balance","15328"
"Ireland","Total Exports","17189"
"","Total Imports","2872"
"","Trade Balance","14317"
"Syria","Total Exports","16889"
"","Total Imports","3423"
"","Trade Balance","13466"
"Cuba","Total Exports","10431"
"","Total Imports",""
"","Trade Balance","10431"
"Cyprus","Total Exports","6440"
"","Total Imports",""
"","Trade Balance","6440"
"Albania","Total Exports","4991"
"","Total Imports",""
"","Trade Balance","4991"
"Brunei Darussalam","Total Exports","4686"
"","Total Imports",""
"","Trade Balance","4686"
"Bahamas","Total Exports","4391"
"","Total Imports",""
"","Trade Balance","4391"
"Bolivia","Total Exports","4234"
"","Total Imports","50"
"","Trade Balance","4184"
"Antigua and Barbuda","Total Exports","2353"
"","Total Imports",""
"","Trade Balance","2353"
"U.S. Minor Outlying Islands","Total Exports","985"
"","Total Imports",""
"","Trade Balance","985"
"Saint Pierre-Miquelon","Total Exports","428"
"","Total Imports",""
"","Trade Balance","428"
"Guyana","Total Exports","60"
"","Total Imports",""
"","Trade Balance","60"
"Haiti","Total Exports",""
"","Total Imports","6"
"","Trade Balance","-6"
"Belize","Total Exports",""
"","Total Imports","35"
"","Trade Balance","-35"
"Nigeria","Total Exports",""
"","Total Imports","53"
"","Trade Balance","-53"
"Kenya","Total Exports",""
"","Total Imports","61"
"","Trade Balance","-61"
"Malawi","Total Exports",""
"","Total Imports","97"
"","Trade Balance","-97"
"Swaziland","Total Exports",""
"","Total Imports","136"
"","Trade Balance","-136"
"Ethiopia","Total Exports",""
"","Total Imports","153"
"","Trade Balance","-153"
"Latvia","Total Exports",""
"","Total Imports","189"
"","Trade Balance","-189"
"Zambia (Zambi)","Total Exports",""
"","Total Imports","225"
"","Trade Balance","-225"
"Libya","Total Exports",""
"","Total Imports","233"
"","Trade Balance","-233"
