"Title","Canadian trade balances"
"Products","Hs 12 - oil seed, oleagi fruits; miscell grain, seed, fruit etc"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2007"
"Units","Value in  canadian dollars"

"","","2007"
"HS 12 - Oil seed, oleagi fruits; miscell grain, seed, fruit etc"
"Japan","Total Exports","1152208401"
"","Total Imports","3292761"
"","Trade Balance","1148915640"
"Mexico","Total Exports","459323850"
"","Total Imports","3332981"
"","Trade Balance","455990869"
"United States","Total Exports","684718975"
"","Total Imports","341557072"
"","Trade Balance","343161903"
"China","Total Exports","382011703"
"","Total Imports","54672450"
"","Trade Balance","327339253"
"Belgium","Total Exports","242175742"
"","Total Imports","34241"
"","Trade Balance","242141501"
"Pakistan","Total Exports","203555284"
"","Total Imports","27921"
"","Trade Balance","203527363"
"United Arab Emirates","Total Exports","101505586"
"","Total Imports","13105"
"","Trade Balance","101492481"
"Hong Kong","Total Exports","97688955"
"","Total Imports","1521310"
"","Trade Balance","96167645"
"Iran","Total Exports","87845255"
"","Total Imports","340429"
"","Trade Balance","87504826"
"Netherlands","Total Exports","92917248"
"","Total Imports","19765212"
"","Trade Balance","73152036"
"Bangladesh","Total Exports","62902470"
"","Total Imports","2654"
"","Trade Balance","62899816"
"Germany","Total Exports","42641095"
"","Total Imports","4693852"
"","Trade Balance","37947243"
"Malaysia","Total Exports","37313508"
"","Total Imports","221862"
"","Trade Balance","37091646"
"France (incl. Monaco, French Antilles)","Total Exports","28709067"
"","Total Imports","2976795"
"","Trade Balance","25732272"
"Denmark","Total Exports","22740104"
"","Total Imports","1909568"
"","Trade Balance","20830536"
"Portugal","Total Exports","19604195"
"","Total Imports","23407"
"","Trade Balance","19580788"
"Norway","Total Exports","17991101"
"","Total Imports","4545"
"","Trade Balance","17986556"
"Israel","Total Exports","18201663"
"","Total Imports","795074"
"","Trade Balance","17406589"
"Singapore","Total Exports","17851311"
"","Total Imports","688756"
"","Trade Balance","17162555"
"Türkiye","Total Exports","12457652"
"","Total Imports","1660217"
"","Trade Balance","10797435"
"Italy (incl. Vatican City State)","Total Exports","11300877"
"","Total Imports","882975"
"","Trade Balance","10417902"
"Romania","Total Exports","9386238"
"","Total Imports","14564"
"","Trade Balance","9371674"
"Taiwan","Total Exports","10816646"
"","Total Imports","1564865"
"","Trade Balance","9251781"
"Korea, South","Total Exports","12032556"
"","Total Imports","3203661"
"","Trade Balance","8828895"
"Thailand","Total Exports","6388855"
"","Total Imports","807788"
"","Trade Balance","5581067"
"Egypt","Total Exports","6904122"
"","Total Imports","1377007"
"","Trade Balance","5527115"
"Philippines","Total Exports","5889964"
"","Total Imports","1587948"
"","Trade Balance","4302016"
"Ireland","Total Exports","2794619"
"","Total Imports","115786"
