"","Trade Balance","683768"
"Sweden","Total Exports","1114089"
"","Total Imports","606788"
"","Trade Balance","507301"
"Trinidad and Tobago","Total Exports","445867"
"","Total Imports","2840"
"","Trade Balance","443027"
"Argentina","Total Exports","1019245"
"","Total Imports","606245"
"","Trade Balance","413000"
"Bermuda","Total Exports","410231"
"","Total Imports","320"
"","Trade Balance","409911"
"Saudi Arabia","Total Exports","446097"
"","Total Imports","66336"
"","Trade Balance","379761"
"Kuwait","Total Exports","358694"
"","Total Imports",""
"","Trade Balance","358694"
"Tunisia","Total Exports","396317"
"","Total Imports","49095"
"","Trade Balance","347222"
"Norway","Total Exports","329866"
"","Total Imports","45773"
"","Trade Balance","284093"
"Cuba","Total Exports","324500"
"","Total Imports","64307"
"","Trade Balance","260193"
"Ecuador","Total Exports","248648"
"","Total Imports","4909"
"","Trade Balance","243739"
"Poland","Total Exports","802581"
"","Total Imports","559152"
"","Trade Balance","243429"
"Haiti","Total Exports","182389"
"","Total Imports","11204"
"","Trade Balance","171185"
"Cyprus","Total Exports","159753"
"","Total Imports","434"
"","Trade Balance","159319"
"Netherlands Antilles","Total Exports","153318"
"","Total Imports","13676"
"","Trade Balance","139642"
"Peru","Total Exports","223064"
"","Total Imports","96526"
"","Trade Balance","126538"
"El Salvador","Total Exports","107672"
"","Total Imports","1663"
"","Trade Balance","106009"
"Croatia","Total Exports","125712"
"","Total Imports","30743"
"","Trade Balance","94969"
"Panama","Total Exports","108957"
"","Total Imports","17208"
"","Trade Balance","91749"
"Bahrain","Total Exports","83407"
"","Total Imports",""
"","Trade Balance","83407"
"Costa Rica","Total Exports","85753"
"","Total Imports","13042"
"","Trade Balance","72711"
"Nicaragua","Total Exports","71391"
"","Total Imports","122"
"","Trade Balance","71269"
"Saint Pierre-Miquelon","Total Exports","51389"
"","Total Imports",""
"","Trade Balance","51389"
"Romania","Total Exports","70235"
"","Total Imports","20867"
"","Trade Balance","49368"
"Lithuania","Total Exports","49057"
"","Total Imports",""
"","Trade Balance","49057"
"Qatar","Total Exports","44181"
"","Total Imports","95"
"","Trade Balance","44086"
"Tanzania","Total Exports","43310"
"","Total Imports","260"
"","Trade Balance","43050"
"Russia","Total Exports","142566"
"","Total Imports","101166"
"","Trade Balance","41400"
"Libya","Total Exports","40815"
"","Total Imports",""
"","Trade Balance","40815"
"Estonia","Total Exports","40500"
"","Total Imports","5"
"","Trade Balance","40495"
"Korea, North","Total Exports","39501"
"","Total Imports",""
"","Trade Balance","39501"
"Guyana","Total Exports","81400"
"","Total Imports","42296"
"","Trade Balance","39104"
"Congo (formerly Brazzaville)","Total Exports","30951"
"","Total Imports",""
"","Trade Balance","30951"
"Iceland","Total Exports","28439"
"","Total Imports","1772"
"","Trade Balance","26667"
"Barbados","Total Exports","28442"
"","Total Imports","2008"
"","Trade Balance","26434"
"Antigua and Barbuda","Total Exports","21201"
"","Total Imports",""
"","Trade Balance","21201"
"Saint Kitts and Nevis","Total Exports","20398"
"","Total Imports",""
"","Trade Balance","20398"
"Aruba","Total Exports","18858"
"","Total Imports",""
"","Trade Balance","18858"
"Senegal","Total Exports","20853"
"","Total Imports","2977"
"","Trade Balance","17876"
"Vietnam","Total Exports","259923"
"","Total Imports","242281"
"","Trade Balance","17642"
"Saint Lucia","Total Exports","11186"
"","Total Imports",""
"","Trade Balance","11186"
"Uruguay","Total Exports","10694"
"","Total Imports","46"
"","Trade Balance","10648"
"Finland","Total Exports","19955"
"","Total Imports","10039"
"","Trade Balance","9916"
"Slovakia","Total Exports","11678"
"","Total Imports","2777"
"","Trade Balance","8901"
"Chad","Total Exports","8684"
"","Total Imports",""
"","Trade Balance","8684"
"Luxembourg","Total Exports","20964"
"","Total Imports","13627"
"","Trade Balance","7337"
"Honduras","Total Exports","12046"
"","Total Imports","5046"
"","Trade Balance","7000"
"Togo","Total Exports","6780"
"","Total Imports","8"
"","Trade Balance","6772"
"Cayman Islands","Total Exports","6196"
"","Total Imports",""
"","Trade Balance","6196"
"Anguilla","Total Exports","5943"
"","Total Imports",""
"","Trade Balance","5943"
"Mauritius","Total Exports","6538"
"","Total Imports","862"
"","Trade Balance","5676"
"Guam","Total Exports","4055"
"","Total Imports",""
"","Trade Balance","4055"
"Turks and Caicos Islands","Total Exports","3565"
"","Total Imports",""
"","Trade Balance","3565"
"Maldives","Total Exports","3397"
"","Total Imports",""
"","Trade Balance","3397"
"Grenada","Total Exports","2536"
"","Total Imports",""
"","Trade Balance","2536"
"Latvia","Total Exports","2325"
"","Total Imports",""
"","Trade Balance","2325"
"Bahamas","Total Exports","1639"
"","Total Imports","59"
"","Trade Balance","1580"
"Armenia","Total Exports","7919"
"","Total Imports","6346"
"","Trade Balance","1573"
"Albania","Total Exports","2619"
"","Total Imports","2353"
"","Trade Balance","266"
"Turkmenistan","Total Exports","190"
"","Total Imports",""
"","Trade Balance","190"
"Yemen","Total Exports","144"
"","Total Imports","6"
"","Trade Balance","138"
"Saint Vincent and the Grenadines","Total Exports","92"
"","Total Imports",""
"","Trade Balance","92"
"Azerbaijan","Total Exports","31"
"","Total Imports",""
"","Trade Balance","31"
"Afghanistan","Total Exports","15"
"","Total Imports","40"
"","Trade Balance","-25"
"Central African Republic","Total Exports",""
"","Total Imports","26"
"","Trade Balance","-26"
"Bhutan","Total Exports",""
"","Total Imports","29"
"","Trade Balance","-29"
"Gambia","Total Exports",""
"","Total Imports","38"
"","Trade Balance","-38"
"Gabon","Total Exports",""
"","Total Imports","42"
"","Trade Balance","-42"
"Uganda","Total Exports",""
"","Total Imports","48"
"","Trade Balance","-48"
"Zimbabwe","Total Exports",""
"","Total Imports","51"
"","Trade Balance","-51"
"Sudan","Total Exports",""
"","Total Imports","89"
"","Trade Balance","-89"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","103"
"","Trade Balance","-103"
"Georgia","Total Exports",""
"","Total Imports","147"
"","Trade Balance","-147"
"Benin","Total Exports",""
"","Total Imports","186"
"","Trade Balance","-186"
"Montserrat","Total Exports",""
"","Total Imports","198"
"","Trade Balance","-198"
"Sierra Leone","Total Exports",""
"","Total Imports","209"
"","Trade Balance","-209"
"Thailand","Total Exports","1707651"
"","Total Imports","1707884"
"","Trade Balance","-233"
"Suriname","Total Exports",""
"","Total Imports","292"
"","Trade Balance","-292"
"Uzbekistan","Total Exports",""
"","Total Imports","459"
"","Trade Balance","-459"
"French Polynesia","Total Exports",""
"","Total Imports","796"
"","Trade Balance","-796"
"Ethiopia","Total Exports",""
"","Total Imports","888"
"","Trade Balance","-888"
"Pitcairn Island","Total Exports",""
"","Total Imports","914"
"","Trade Balance","-914"
"Dominica","Total Exports","1007"
"","Total Imports","2233"
"","Trade Balance","-1226"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","1362"
"","Trade Balance","-1362"
"Bangladesh","Total Exports","4"
"","Total Imports","1690"
"","Trade Balance","-1686"
"Kenya","Total Exports","15531"
"","Total Imports","17519"
"","Trade Balance","-1988"
"Mozambique","Total Exports",""
"","Total Imports","2068"
"","Trade Balance","-2068"
"Somalia","Total Exports",""
"","Total Imports","3059"
"","Trade Balance","-3059"
"Cocos (Keeling) Islands","Total Exports",""
"","Total Imports","3394"
"","Trade Balance","-3394"
"Slovenia","Total Exports","3151"
"","Total Imports","7054"
"","Trade Balance","-3903"
"North Macedonia","Total Exports",""
"","Total Imports","4095"
"","Trade Balance","-4095"
"Guatemala","Total Exports","54368"
"","Total Imports","59360"
"","Trade Balance","-4992"
"American Samoa","Total Exports",""
"","Total Imports","5430"
"","Trade Balance","-5430"
"Mali","Total Exports",""
"","Total Imports","5675"
"","Trade Balance","-5675"
"Malta","Total Exports","287"
"","Total Imports","6852"
"","Trade Balance","-6565"
"Fiji","Total Exports",""
"","Total Imports","7427"
"","Trade Balance","-7427"
"New Caledonia","Total Exports",""
"","Total Imports","8226"
"","Trade Balance","-8226"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","9471"
"","Trade Balance","-9471"
"Oman (formerly Muscat and Oman)","Total Exports",""
"","Total Imports","11546"
"","Trade Balance","-11546"
"Ghana","Total Exports",""
"","Total Imports","14289"
"","Trade Balance","-14289"
"Syria","Total Exports",""
"","Total Imports","14921"
"","Trade Balance","-14921"
"Nepal","Total Exports",""
"","Total Imports","15514"
"","Trade Balance","-15514"
"Paraguay","Total Exports",""
"","Total Imports","17724"
"","Trade Balance","-17724"
"British Virgin Islands","Total Exports",""
"","Total Imports","19011"
"","Trade Balance","-19011"
"Macau (Macao)","Total Exports",""
"","Total Imports","22021"
"","Trade Balance","-22021"
"Lebanon","Total Exports","265081"
"","Total Imports","289730"
"","Trade Balance","-24649"
"Burkina Faso","Total Exports",""
"","Total Imports","29472"
"","Trade Balance","-29472"
"Comoros","Total Exports",""
"","Total Imports","30842"
"","Trade Balance","-30842"
"Yugoslavia  - Serbia and Montenegro","Total Exports","14272"
"","Total Imports","52990"
"","Trade Balance","-38718"
"Niger","Total Exports",""
"","Total Imports","40544"
"","Trade Balance","-40544"
"Ukraine","Total Exports","10185"
"","Total Imports","61146"
"","Trade Balance","-50961"
"Iran","Total Exports","185261"
"","Total Imports","275040"
"","Trade Balance","-89779"
"Egypt","Total Exports","15091"
"","Total Imports","107501"
"","Trade Balance","-92410"
"Jordan","Total Exports","35254"
"","Total Imports","156576"
"","Trade Balance","-121322"
"Madagascar","Total Exports",""
"","Total Imports","124404"
"","Trade Balance","-124404"
"Sri Lanka","Total Exports","2379"
"","Total Imports","138615"
"","Trade Balance","-136236"
"Greece","Total Exports","108962"
"","Total Imports","247446"
"","Trade Balance","-138484"
"Türkiye","Total Exports","143681"
"","Total Imports","285643"
"","Trade Balance","-141962"
"Belize","Total Exports","1109"
"","Total Imports","177647"
"","Trade Balance","-176538"
"Bolivia","Total Exports","20579"
"","Total Imports","210177"
"","Trade Balance","-189598"
"Bulgaria","Total Exports",""
"","Total Imports","202698"
"","Trade Balance","-202698"
"Colombia","Total Exports","682378"
"","Total Imports","891565"
"","Trade Balance","-209187"
"Pakistan","Total Exports","9401"
"","Total Imports","242603"
"","Trade Balance","-233202"
"Côte-d'Ivoire","Total Exports","728"
"","Total Imports","248856"
"","Trade Balance","-248128"
"Czech Republic","Total Exports","13250"
"","Total Imports","305095"
"","Trade Balance","-291845"
"Morocco","Total Exports","288186"
"","Total Imports","600199"
"","Trade Balance","-312013"
"Jamaica","Total Exports","62642"
"","Total Imports","394184"
"","Trade Balance","-331542"
"Indonesia","Total Exports","209002"
"","Total Imports","607561"
"","Trade Balance","-398559"
"Austria","Total Exports","94829"
"","Total Imports","562028"
"","Trade Balance","-467199"
"Brazil","Total Exports","935063"
"","Total Imports","1879918"
"","Trade Balance","-944855"
"Hungary","Total Exports","38004"
"","Total Imports","1433923"
"","Trade Balance","-1395919"
"Israel","Total Exports","424440"
"","Total Imports","2451265"
"","Trade Balance","-2026825"
"Dominican Republic","Total Exports","228008"
"","Total Imports","2741229"
"","Trade Balance","-2513221"
"Mexico","Total Exports","8166260"
"","Total Imports","11094595"
"","Trade Balance","-2928335"
"India","Total Exports","160717"
"","Total Imports","7797405"
"","Trade Balance","-7636688"
"Spain","Total Exports","515448"
"","Total Imports","11830944"
"","Trade Balance","-11315496"
"Switzerland","Total Exports","5425675"
"","Total Imports","19818682"
"","Trade Balance","-14393007"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","16172149"
"","Trade Balance","-16172149"
"Ireland","Total Exports","1239761"
"","Total Imports","23933459"
"","Trade Balance","-22693698"
"Germany","Total Exports","5088711"
"","Total Imports","48960367"
"","Trade Balance","-43871656"
"United Kingdom","Total Exports","25499449"
"","Total Imports","70617785"
"","Trade Balance","-45118336"
"China","Total Exports","2604818"
"","Total Imports","52724613"
"","Trade Balance","-50119795"
"Italy (incl. Vatican City State)","Total Exports","835421"
"","Total Imports","60030577"
"","Trade Balance","-59195156"
"France (incl. Monaco, French Antilles)","Total Exports","25111020"
"","Total Imports","202474375"
"","Trade Balance","-177363355"
"United States","Total Exports","1076749460"
"","Total Imports","1741291799"
"","Trade Balance","-664542339"
"Sub-Total","Trade Balance","-1039498448"
"Total All Countries","Total Exports","1290246155"
"","Total Imports","2329744603"
"","Trade Balance","-1039498448"

"Source: Trade Data Online (accessed: March 14, 2025)"



