"Title","Canadian trade balances"
"Products","Hs 93 - arms and ammunition; parts and accessories thereof"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2003"
"Units","Value in  canadian dollars"

"","","2003"
"HS 93 - Arms and ammunition; parts and accessories thereof"
"Quebec","Total Exports","93525905"
"","Total Imports","34150672"
"","Trade Balance","59375233"
"Ontario","Total Exports","105462202"
"","Total Imports","95604417"
"","Trade Balance","9857785"
"Prince Edward Island","Total Exports","8237"
"","Total Imports",""
"","Trade Balance","8237"
"Newfoundland and Labrador","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports","48831"
"","Trade Balance","-48831"
"Manitoba","Total Exports","4462883"
"","Total Imports","8157407"
"","Trade Balance","-3694524"
"Nova Scotia","Total Exports","161250"
"","Total Imports","7804296"
"","Trade Balance","-7643046"
"Saskatchewan","Total Exports","170782"
"","Total Imports","8394152"
"","Trade Balance","-8223370"
"British Columbia","Total Exports","170817"
"","Total Imports","15024300"
"","Trade Balance","-14853483"
"New Brunswick","Total Exports","3702"
"","Total Imports","20414858"
"","Trade Balance","-20411156"
"Alberta","Total Exports","2359576"
"","Total Imports","23343455"
"","Trade Balance","-20983879"

"Source: Trade Data Online (accessed: March 14, 2025)"



