"Title","Canadian trade balances"
"Products","Hs 09 - coffee, tea, maté and spices"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2019"
"Units","Value in  canadian dollars"

"","","2019"
"HS 09 - Coffee, tea, maté and spices"
"United States","Total Exports","799605711"
"","Total Imports","590254851"
"","Trade Balance","209350860"
"Korea, South","Total Exports","7002539"
"","Total Imports","2425305"
"","Trade Balance","4577234"
"Australia","Total Exports","3567116"
"","Total Imports","314952"
"","Trade Balance","3252164"
"Barbados","Total Exports","976355"
"","Total Imports","20"
"","Trade Balance","976335"
"New Zealand","Total Exports","945756"
"","Total Imports","1921"
"","Trade Balance","943835"
"Trinidad and Tobago","Total Exports","1199066"
"","Total Imports","476717"
"","Trade Balance","722349"
"Sweden","Total Exports","628549"
"","Total Imports","243084"
"","Trade Balance","385465"
"Kuwait","Total Exports","186179"
"","Total Imports","4920"
"","Trade Balance","181259"
"Guyana","Total Exports","245479"
"","Total Imports","73090"
"","Trade Balance","172389"
"Saint Pierre-Miquelon","Total Exports","80721"
"","Total Imports",""
"","Trade Balance","80721"
"Latvia","Total Exports","68657"
"","Total Imports","9"
"","Trade Balance","68648"
"Bermuda","Total Exports","58489"
"","Total Imports",""
"","Trade Balance","58489"
"Oman (formerly Muscat and Oman)","Total Exports","42044"
"","Total Imports",""
"","Trade Balance","42044"
"Qatar","Total Exports","36089"
"","Total Imports","10"
"","Trade Balance","36079"
"Pitcairn Island","Total Exports","30971"
"","Total Imports",""
"","Trade Balance","30971"
"Burkina Faso","Total Exports","29811"
"","Total Imports","2446"
"","Trade Balance","27365"
"Turks and Caicos Islands","Total Exports","15816"
"","Total Imports","228"
"","Trade Balance","15588"
"Bahrain","Total Exports","9430"
"","Total Imports","34"
"","Trade Balance","9396"
"Cyprus","Total Exports","8785"
"","Total Imports",""
"","Trade Balance","8785"
"Azerbaijan","Total Exports","14079"
"","Total Imports","7033"
"","Trade Balance","7046"
"Saint Vincent and the Grenadines","Total Exports","4861"
"","Total Imports",""
"","Trade Balance","4861"
"Liberia","Total Exports","3200"
"","Total Imports",""
"","Trade Balance","3200"
"Mauritania","Total Exports","2820"
"","Total Imports",""
"","Trade Balance","2820"
"Aruba","Total Exports","1849"
"","Total Imports",""
"","Trade Balance","1849"
"Saudi Arabia","Total Exports","85803"
"","Total Imports","83979"
"","Trade Balance","1824"
"Montenegro","Total Exports","1278"
"","Total Imports",""
"","Trade Balance","1278"
"Anguilla","Total Exports","1274"
"","Total Imports",""
"","Trade Balance","1274"
"Belize","Total Exports","630"
"","Total Imports","212"
"","Trade Balance","418"
"British Virgin Islands","Total Exports",""
"","Total Imports","1"
"","Trade Balance","-1"
"Bouvet Island","Total Exports",""
"","Total Imports","1"
"","Trade Balance","-1"
"Benin","Total Exports",""
"","Total Imports","3"
"","Trade Balance","-3"
"Andorra","Total Exports",""
"","Total Imports","5"
"","Trade Balance","-5"
"Kyrgyzstan","Total Exports",""
"","Total Imports","11"
"","Trade Balance","-11"
"Bhutan","Total Exports",""
"","Total Imports","15"
"","Trade Balance","-15"
"Angola","Total Exports",""
"","Total Imports","15"
"","Trade Balance","-15"
"Macau (Macao)","Total Exports",""
"","Total Imports","18"
"","Trade Balance","-18"
"Heard and McDonald Island","Total Exports",""
"","Total Imports","24"
"","Trade Balance","-24"
"Sudan","Total Exports",""
"","Total Imports","36"
"","Trade Balance","-36"
"Kazakhstan","Total Exports",""
"","Total Imports","89"
"","Trade Balance","-89"
"Gambia","Total Exports",""
"","Total Imports","122"
"","Trade Balance","-122"
"Eritrea","Total Exports",""
"","Total Imports","134"
"","Trade Balance","-134"
"Estonia","Total Exports",""
"","Total Imports","141"
"","Trade Balance","-141"
"Central African Republic","Total Exports",""
"","Total Imports","250"
"","Trade Balance","-250"
"Slovenia","Total Exports",""
"","Total Imports","585"
"","Trade Balance","-585"
"Suriname","Total Exports",""
"","Total Imports","682"
"","Trade Balance","-682"
"Mali","Total Exports",""
"","Total Imports","724"
"","Trade Balance","-724"
"Swaziland","Total Exports",""
"","Total Imports","870"
"","Trade Balance","-870"
"Georgia","Total Exports",""
"","Total Imports","940"
"","Trade Balance","-940"
"Guam","Total Exports",""
"","Total Imports","3154"
"","Trade Balance","-3154"
"French Polynesia","Total Exports",""
"","Total Imports","3948"
"","Trade Balance","-3948"
"Mozambique","Total Exports",""
"","Total Imports","4312"
"","Trade Balance","-4312"
"Armenia","Total Exports","102"
"","Total Imports","5176"
"","Trade Balance","-5074"
"Venezuela","Total Exports",""
"","Total Imports","5211"
"","Trade Balance","-5211"
"Saint Lucia","Total Exports",""
"","Total Imports","5504"
"","Trade Balance","-5504"
"Dominica","Total Exports","1338"
"","Total Imports","7820"
"","Trade Balance","-6482"
"Austria","Total Exports",""
"","Total Imports","7148"
"","Trade Balance","-7148"
"Algeria","Total Exports",""
"","Total Imports","8051"
"","Trade Balance","-8051"
"Norway","Total Exports","18879"
"","Total Imports","27268"
"","Trade Balance","-8389"
"Antigua and Barbuda","Total Exports",""
"","Total Imports","9364"
"","Trade Balance","-9364"
"Czech Republic","Total Exports",""
"","Total Imports","9797"
"","Trade Balance","-9797"
"Slovakia","Total Exports","6926"
"","Total Imports","19292"
"","Trade Balance","-12366"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","12987"
"","Trade Balance","-12987"
"Iraq","Total Exports",""
"","Total Imports","14891"
"","Trade Balance","-14891"
"Romania","Total Exports","14211"
"","Total Imports","29527"
"","Trade Balance","-15316"
"Saint Kitts and Nevis","Total Exports","17850"
"","Total Imports","35794"
"","Trade Balance","-17944"
"Sierra Leone","Total Exports",""
"","Total Imports","19434"
"","Trade Balance","-19434"
"Lithuania","Total Exports",""
"","Total Imports","25501"
"","Trade Balance","-25501"
"Senegal","Total Exports",""
"","Total Imports","27129"
"","Trade Balance","-27129"
"Bahamas","Total Exports","3881"
"","Total Imports","31116"
"","Trade Balance","-27235"
"Uzbekistan","Total Exports","1348"
"","Total Imports","31900"
"","Trade Balance","-30552"
"Côte-d'Ivoire","Total Exports","615"
"","Total Imports","34226"
"","Trade Balance","-33611"
"Niger","Total Exports",""
"","Total Imports","40683"
"","Trade Balance","-40683"
"Togo","Total Exports",""
"","Total Imports","45057"
"","Trade Balance","-45057"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","51580"
"","Trade Balance","-51580"
"Cameroon","Total Exports","1065"
"","Total Imports","54031"
"","Trade Balance","-52966"
"Uruguay","Total Exports",""
"","Total Imports","67098"
"","Trade Balance","-67098"
"Jamaica","Total Exports","956071"
"","Total Imports","1029660"
"","Trade Balance","-73589"
"Malawi","Total Exports",""
"","Total Imports","94489"
"","Trade Balance","-94489"
"Cayman Islands","Total Exports","5929"
"","Total Imports","103170"
"","Trade Balance","-97241"
"Russia","Total Exports","16046"
"","Total Imports","117931"
"","Trade Balance","-101885"
"Haiti","Total Exports",""
"","Total Imports","104241"
"","Trade Balance","-104241"
"Afghanistan","Total Exports",""
"","Total Imports","107897"
"","Trade Balance","-107897"
"Ghana","Total Exports",""
"","Total Imports","112224"
"","Trade Balance","-112224"
"Albania","Total Exports",""
"","Total Imports","117123"
"","Trade Balance","-117123"
"Hong Kong","Total Exports","507296"
"","Total Imports","628520"
"","Trade Balance","-121224"
"Denmark","Total Exports","9987"
"","Total Imports","136729"
"","Trade Balance","-126742"
"Somalia","Total Exports",""
"","Total Imports","129903"
"","Trade Balance","-129903"
"Djibouti","Total Exports",""
"","Total Imports","132969"
"","Trade Balance","-132969"
"Belgium","Total Exports","640735"
"","Total Imports","777546"
"","Trade Balance","-136811"
"Paraguay","Total Exports",""
"","Total Imports","142429"
"","Trade Balance","-142429"
"Ireland","Total Exports","678"
"","Total Imports","160927"
"","Trade Balance","-160249"
"Finland","Total Exports","2949"
"","Total Imports","163315"
"","Trade Balance","-160366"
"Ukraine","Total Exports","53"
"","Total Imports","161826"
"","Trade Balance","-161773"
"Hungary","Total Exports",""
"","Total Imports","169242"
"","Trade Balance","-169242"
"Zimbabwe","Total Exports",""
"","Total Imports","179962"
"","Trade Balance","-179962"
"Nepal","Total Exports",""
"","Total Imports","183719"
"","Trade Balance","-183719"
"Bulgaria","Total Exports",""
"","Total Imports","187074"
"","Trade Balance","-187074"
"Zambia (Zambi)","Total Exports",""
"","Total Imports","187260"
"","Trade Balance","-187260"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","205063"
"","Trade Balance","-205063"
"Philippines","Total Exports","676962"
"","Total Imports","898533"
"","Trade Balance","-221571"
"Yemen","Total Exports",""
"","Total Imports","227768"
"","Trade Balance","-227768"
"Fiji","Total Exports","18981"
"","Total Imports","249947"
"","Trade Balance","-230966"
"Tunisia","Total Exports",""
"","Total Imports","234424"
"","Trade Balance","-234424"
"Bangladesh","Total Exports",""
"","Total Imports","238771"
"","Trade Balance","-238771"
"Serbia","Total Exports",""
"","Total Imports","243280"
"","Trade Balance","-243280"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","249609"
"","Trade Balance","-249609"
"Congo (formerly Zaire)","Total Exports","183"
"","Total Imports","269850"
"","Trade Balance","-269667"
"France (incl. Monaco, French Antilles)","Total Exports","1351617"
"","Total Imports","1622107"
"","Trade Balance","-270490"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","299063"
"","Trade Balance","-299063"
"North Macedonia","Total Exports",""
"","Total Imports","306362"
"","Trade Balance","-306362"
"Syria","Total Exports",""
"","Total Imports","358282"
"","Trade Balance","-358282"
"Guinea","Total Exports",""
"","Total Imports","369561"
"","Trade Balance","-369561"
"Croatia","Total Exports",""
"","Total Imports","473094"
"","Trade Balance","-473094"
"Nigeria","Total Exports",""
"","Total Imports","506396"
"","Trade Balance","-506396"
"Jordan","Total Exports",""
"","Total Imports","530298"
"","Trade Balance","-530298"
"Grenada","Total Exports",""
"","Total Imports","545506"
"","Trade Balance","-545506"
"Comoros","Total Exports",""
"","Total Imports","554336"
"","Trade Balance","-554336"
"Cuba","Total Exports","250410"
"","Total Imports","805931"
"","Trade Balance","-555521"
"Iran","Total Exports",""
"","Total Imports","602940"
"","Trade Balance","-602940"
"Panama","Total Exports","150"
"","Total Imports","719914"
"","Trade Balance","-719764"
"Singapore","Total Exports","321376"
"","Total Imports","1074226"
"","Trade Balance","-752850"
"Bolivia","Total Exports",""
"","Total Imports","805944"
"","Trade Balance","-805944"
"Burundi","Total Exports",""
"","Total Imports","883891"
"","Trade Balance","-883891"
"Greece","Total Exports","109547"
"","Total Imports","1089619"
"","Trade Balance","-980072"
"Laos","Total Exports",""
"","Total Imports","1031065"
"","Trade Balance","-1031065"
"Ecuador","Total Exports",""
"","Total Imports","1188107"
"","Trade Balance","-1188107"
"Argentina","Total Exports",""
"","Total Imports","1443682"
"","Trade Balance","-1443682"
"Egypt","Total Exports","51710"
"","Total Imports","1630495"
"","Trade Balance","-1578785"
"Morocco","Total Exports","313025"
"","Total Imports","1931879"
"","Trade Balance","-1618854"
"Chile","Total Exports","24998"
"","Total Imports","1801805"
"","Trade Balance","-1776807"
"Dominican Republic","Total Exports","19667"
"","Total Imports","1830990"
"","Trade Balance","-1811323"
"Netherlands","Total Exports","886570"
"","Total Imports","2824767"
"","Trade Balance","-1938197"
"South Africa","Total Exports",""
"","Total Imports","2079455"
"","Trade Balance","-2079455"
"Israel","Total Exports","180153"
"","Total Imports","2671626"
"","Trade Balance","-2491473"
"Lebanon","Total Exports","111556"
"","Total Imports","2960435"
"","Trade Balance","-2848879"
"Portugal","Total Exports",""
"","Total Imports","3212485"
"","Trade Balance","-3212485"
"Rwanda","Total Exports","10512"
"","Total Imports","3370713"
"","Trade Balance","-3360201"
"Thailand","Total Exports","89254"
"","Total Imports","4274793"
"","Trade Balance","-4185539"
"Tanzania","Total Exports",""
"","Total Imports","4220088"
"","Trade Balance","-4220088"
"El Salvador","Total Exports","6924"
"","Total Imports","4791863"
"","Trade Balance","-4784939"
"Pakistan","Total Exports","148751"
"","Total Imports","5453133"
"","Trade Balance","-5304382"
"United Arab Emirates","Total Exports","150392"
"","Total Imports","5555510"
"","Trade Balance","-5405118"
"Türkiye","Total Exports","114002"
"","Total Imports","5700558"
"","Trade Balance","-5586556"
"Japan","Total Exports","10075532"
"","Total Imports","15715805"
"","Trade Balance","-5640273"
"Timor-Leste","Total Exports",""
"","Total Imports","5877876"
"","Trade Balance","-5877876"
"Taiwan","Total Exports","162794"
"","Total Imports","7379111"
"","Trade Balance","-7216317"
"Papua New Guinea","Total Exports",""
"","Total Imports","7722134"
"","Trade Balance","-7722134"
"Poland","Total Exports","223810"
"","Total Imports","8205318"
"","Trade Balance","-7981508"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","8464951"
"","Trade Balance","-8464951"
"Spain","Total Exports","2090968"
"","Total Imports","10844138"
"","Trade Balance","-8753170"
"Sri Lanka","Total Exports","645183"
"","Total Imports","10389846"
"","Trade Balance","-9744663"
"Costa Rica","Total Exports",""
"","Total Imports","10592918"
"","Trade Balance","-10592918"
"Kenya","Total Exports",""
"","Total Imports","12672948"
"","Trade Balance","-12672948"
"Uganda","Total Exports","115793"
"","Total Imports","13979907"
"","Trade Balance","-13864114"
"Ethiopia","Total Exports",""
"","Total Imports","18439625"
"","Trade Balance","-18439625"
"Malaysia","Total Exports","8299"
