"Title","Canadian trade balances"
"Products","Hs 06 - live trees & o plants; bulbs, roots & the like; cut flowers & ornamental foliage"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2004"
"Units","Value in  canadian dollars"

"","","2004"
"HS 06 - Live trees & o plants; bulbs, roots & the like; cut flowers & ornamental foliage"
"Ontario","Total Exports","255279859"
"","Total Imports","180942680"
"","Trade Balance","74337179"
"New Brunswick","Total Exports","38307973"
"","Total Imports","5443618"
"","Trade Balance","32864355"
"British Columbia","Total Exports","97072150"
"","Total Imports","78871594"
"","Trade Balance","18200556"
"Nova Scotia","Total Exports","17730676"
"","Total Imports","1715670"
"","Trade Balance","16015006"
"Prince Edward Island","Total Exports","1684647"
"","Total Imports","8064"
"","Trade Balance","1676583"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Newfoundland and Labrador","Total Exports",""
"","Total Imports","5562"
"","Trade Balance","-5562"
"Saskatchewan","Total Exports","51305"
"","Total Imports","1634150"
"","Trade Balance","-1582845"
"Alberta","Total Exports","278190"
"","Total Imports","4905093"
"","Trade Balance","-4626903"
"Quebec","Total Exports","44023505"
"","Total Imports","55182847"
"","Trade Balance","-11159342"
"Manitoba","Total Exports","1146941"
"","Total Imports","29967583"
"","Trade Balance","-28820642"

"Source: Trade Data Online (accessed: March 14, 2025)"



