"Title","Canadian trade balances"
"Products","Hs 04 - dairy prod; birds' eggs; natural honey; edible prod nes"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2006"
"Units","Value in  canadian dollars"

"","","2006"
"HS 04 - Dairy prod; birds' eggs; natural honey; edible prod nes"
"Manitoba","Total Exports","32845125"
"","Total Imports","14749660"
"","Trade Balance","18095465"
"New Brunswick","Total Exports","3605838"
"","Total Imports","471733"
"","Trade Balance","3134105"
"Saskatchewan","Total Exports","7593917"
"","Total Imports","4675969"
"","Trade Balance","2917948"
"Prince Edward Island","Total Exports","1459691"
"","Total Imports",""
"","Trade Balance","1459691"
"Alberta","Total Exports","9489207"
"","Total Imports","8655865"
"","Trade Balance","833342"
"Nova Scotia","Total Exports","823304"
"","Total Imports","340907"
"","Trade Balance","482397"
"Newfoundland and Labrador","Total Exports","10759"
"","Total Imports",""
"","Trade Balance","10759"
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"British Columbia","Total Exports","10548448"
"","Total Imports","29060332"
"","Trade Balance","-18511884"
"Quebec","Total Exports","113901491"
"","Total Imports","154699336"
"","Trade Balance","-40797845"
"Ontario","Total Exports","127756864"
"","Total Imports","246311789"
"","Trade Balance","-118554925"

"Source: Trade Data Online (accessed: March 14, 2025)"



