"Title","Canadian trade balances"
"Products","Hs 63 - other made up textile articles;sets;worn clothing & worn textile articles;rags"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2014"
"Units","Value in  canadian dollars"

"","","2014"
"HS 63 - Other made up textile articles;sets;worn clothing & worn textile articles;rags"
"Prince Edward Island","Total Exports","263565"
"","Total Imports","133700"
"","Trade Balance","129865"
"Northwest Territories","Total Exports","108556"
"","Total Imports",""
"","Trade Balance","108556"
"Nunavut","Total Exports","9466"
"","Total Imports","3142"
"","Trade Balance","6324"
"Yukon Territory","Total Exports","25251"
"","Total Imports","83857"
"","Trade Balance","-58606"
"Nova Scotia","Total Exports","10904324"
"","Total Imports","11057943"
"","Trade Balance","-153619"
"Newfoundland and Labrador","Total Exports","30592"
"","Total Imports","410053"
"","Trade Balance","-379461"
"New Brunswick","Total Exports","5022338"
"","Total Imports","12123328"
"","Trade Balance","-7100990"
"Saskatchewan","Total Exports","96642"
"","Total Imports","15786116"
"","Trade Balance","-15689474"
"Manitoba","Total Exports","5272990"
"","Total Imports","46857270"
"","Trade Balance","-41584280"
"Alberta","Total Exports","8615626"
"","Total Imports","99211401"
"","Trade Balance","-90595775"
"British Columbia","Total Exports","51073191"
"","Total Imports","273903506"
"","Trade Balance","-222830315"
"Quebec","Total Exports","44165462"
"","Total Imports","295773986"
"","Trade Balance","-251608524"
"Ontario","Total Exports","340276108"
"","Total Imports","805537395"
"","Trade Balance","-465261287"

"Source: Trade Data Online (accessed: March 14, 2025)"



