"Title","Canadian trade balances"
"Products","Hs 04 - dairy prod; birds' eggs; natural honey; edible prod nes"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2008"
"Units","Value in  canadian dollars"

"","","2008"
"HS 04 - Dairy prod; birds' eggs; natural honey; edible prod nes"
"United Kingdom","Total Exports","30375669"
"","Total Imports","8500979"
"","Trade Balance","21874690"
"Egypt","Total Exports","19805351"
"","Total Imports","12219"
"","Trade Balance","19793132"
"Korea, South","Total Exports","16613039"
"","Total Imports","798"
"","Trade Balance","16612241"
"Cuba","Total Exports","13203233"
"","Total Imports",""
"","Trade Balance","13203233"
"Japan","Total Exports","11841181"
"","Total Imports","725"
"","Trade Balance","11840456"
"Saudi Arabia","Total Exports","7272984"
"","Total Imports","5391"
"","Trade Balance","7267593"
"Belgium","Total Exports","6862983"
"","Total Imports","58209"
"","Trade Balance","6804774"
"Taiwan","Total Exports","4932387"
"","Total Imports","407200"
"","Trade Balance","4525187"
"Türkiye","Total Exports","3437045"
"","Total Imports","91805"
"","Trade Balance","3345240"
"China","Total Exports","6557534"
"","Total Imports","3269697"
"","Trade Balance","3287837"
"Morocco","Total Exports","2957437"
"","Total Imports",""
"","Trade Balance","2957437"
"Venezuela","Total Exports","2537236"
"","Total Imports",""
"","Trade Balance","2537236"
"Jamaica","Total Exports","2605454"
"","Total Imports","117706"
"","Trade Balance","2487748"
"Colombia","Total Exports","2277976"
"","Total Imports",""
"","Trade Balance","2277976"
"Kuwait","Total Exports","2192782"
"","Total Imports",""
"","Trade Balance","2192782"
"Poland","Total Exports","2363862"
"","Total Imports","245500"
"","Trade Balance","2118362"
"Russia","Total Exports","2027434"
"","Total Imports","12514"
"","Trade Balance","2014920"
"Peru","Total Exports","1949071"
"","Total Imports","48"
"","Trade Balance","1949023"
"Philippines","Total Exports","1923972"
"","Total Imports","5502"
"","Trade Balance","1918470"
"South Africa","Total Exports","1758939"
"","Total Imports",""
"","Trade Balance","1758939"
"Thailand","Total Exports","2233600"
"","Total Imports","563282"
"","Trade Balance","1670318"
"Chile","Total Exports","1666838"
"","Total Imports","52625"
"","Trade Balance","1614213"
"Trinidad and Tobago","Total Exports","1257188"
"","Total Imports","36"
"","Trade Balance","1257152"
"United Arab Emirates","Total Exports","1125860"
"","Total Imports","59614"
"","Trade Balance","1066246"
"Hong Kong","Total Exports","948593"
"","Total Imports","221087"
"","Trade Balance","727506"
"Sri Lanka","Total Exports","723432"
"","Total Imports",""
"","Trade Balance","723432"
"Croatia","Total Exports","677527"
"","Total Imports","1113"
"","Trade Balance","676414"
"Syria","Total Exports","1483438"
"","Total Imports","844164"
"","Trade Balance","639274"
"Vietnam","Total Exports","759430"
"","Total Imports","125960"
"","Trade Balance","633470"
"Bahamas","Total Exports","569902"
"","Total Imports",""
"","Trade Balance","569902"
"Barbados","Total Exports","504442"
"","Total Imports",""
"","Trade Balance","504442"
"Iran","Total Exports","470693"
"","Total Imports","33054"
"","Trade Balance","437639"
"Saint Pierre-Miquelon","Total Exports","344632"
"","Total Imports",""
"","Trade Balance","344632"
"Nigeria","Total Exports","313177"
"","Total Imports",""
"","Trade Balance","313177"
"Libya","Total Exports","296476"
"","Total Imports",""
"","Trade Balance","296476"
"Dominican Republic","Total Exports","283138"
"","Total Imports","7"
"","Trade Balance","283131"
"Tunisia","Total Exports","273000"
"","Total Imports",""
"","Trade Balance","273000"
"Iceland","Total Exports","263064"
"","Total Imports",""
"","Trade Balance","263064"
"Bahrain","Total Exports","260293"
"","Total Imports",""
"","Trade Balance","260293"
"Ecuador","Total Exports","248132"
"","Total Imports","1457"
"","Trade Balance","246675"
"Bolivia","Total Exports","240107"
"","Total Imports",""
"","Trade Balance","240107"
"Singapore","Total Exports","1735748"
"","Total Imports","1515276"
"","Trade Balance","220472"
"Saint Vincent and the Grenadines","Total Exports","218174"
"","Total Imports","299"
"","Trade Balance","217875"
"Mexico","Total Exports","225997"
"","Total Imports","10303"
"","Trade Balance","215694"
"Lebanon","Total Exports","204453"
"","Total Imports","406"
"","Trade Balance","204047"
"Serbia","Total Exports","168162"
"","Total Imports",""
"","Trade Balance","168162"
"Algeria","Total Exports","154100"
"","Total Imports","669"
"","Trade Balance","153431"
"Suriname","Total Exports","152700"
"","Total Imports",""
"","Trade Balance","152700"
"Panama","Total Exports","115711"
"","Total Imports",""
"","Trade Balance","115711"
"Iraq","Total Exports","103750"
"","Total Imports",""
"","Trade Balance","103750"
"Albania","Total Exports","76158"
"","Total Imports","30"
"","Trade Balance","76128"
"Korea, North","Total Exports","67500"
"","Total Imports",""
"","Trade Balance","67500"
"Aruba","Total Exports","52869"
"","Total Imports",""
"","Trade Balance","52869"
"Oman (formerly Muscat and Oman)","Total Exports","44634"
"","Total Imports",""
"","Trade Balance","44634"
"Netherlands Antilles","Total Exports","39765"
"","Total Imports",""
"","Trade Balance","39765"
"Rwanda","Total Exports","37500"
"","Total Imports",""
"","Trade Balance","37500"
"Bermuda","Total Exports","31173"
"","Total Imports",""
"","Trade Balance","31173"
"Malaysia","Total Exports","29951"
"","Total Imports",""
"","Trade Balance","29951"
"Costa Rica","Total Exports","29414"
"","Total Imports",""
"","Trade Balance","29414"
"Qatar","Total Exports","28626"
"","Total Imports",""
"","Trade Balance","28626"
"Jordan","Total Exports","22056"
"","Total Imports","20"
"","Trade Balance","22036"
"Tanzania","Total Exports","20125"
"","Total Imports",""
"","Trade Balance","20125"
"Guatemala","Total Exports","18044"
"","Total Imports",""
"","Trade Balance","18044"
"Sweden","Total Exports","68868"
"","Total Imports","51947"
"","Trade Balance","16921"
"Saint Lucia","Total Exports","12956"
"","Total Imports",""
"","Trade Balance","12956"
"Cayman Islands","Total Exports","9414"
"","Total Imports",""
"","Trade Balance","9414"
"Honduras","Total Exports","6809"
"","Total Imports","3"
"","Trade Balance","6806"
"Grenada","Total Exports","1850"
"","Total Imports","5"
"","Trade Balance","1845"
"Saint Kitts and Nevis","Total Exports","1241"
"","Total Imports",""
"","Trade Balance","1241"
"Guam","Total Exports","1099"
"","Total Imports",""
"","Trade Balance","1099"
"Paraguay","Total Exports","1121"
"","Total Imports","54"
"","Trade Balance","1067"
"Greenland","Total Exports","856"
"","Total Imports",""
"","Trade Balance","856"
"Turks and Caicos Islands","Total Exports","144"
"","Total Imports",""
