"Title","Canadian trade balances"
"Products","Hs 68 - articles of stone, plaster, cement, asbestos, mica or similar materials"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2021"
"Units","Value in  canadian dollars"

"","","2021"
"HS 68 - Articles of stone, plaster, cement, asbestos, mica or similar materials"
"United States","Total Exports","1487000699"
"","Total Imports","1440692155"
"","Trade Balance","46308544"
"Panama","Total Exports","14003670"
"","Total Imports","691666"
"","Trade Balance","13312004"
"Australia","Total Exports","5609838"
"","Total Imports","496239"
"","Trade Balance","5113599"
"Ireland","Total Exports","2527604"
"","Total Imports","470642"
"","Trade Balance","2056962"
"Chile","Total Exports","2604012"
"","Total Imports","870935"
"","Trade Balance","1733077"
"Peru","Total Exports","1717507"
"","Total Imports","167233"
"","Trade Balance","1550274"
"Cayman Islands","Total Exports","1461826"
"","Total Imports","2553"
"","Trade Balance","1459273"
"Singapore","Total Exports","1524715"
"","Total Imports","125412"
"","Trade Balance","1399303"
"Costa Rica","Total Exports","1116720"
"","Total Imports","42979"
"","Trade Balance","1073741"
"Guatemala","Total Exports","796039"
"","Total Imports","37"
"","Trade Balance","796002"
"Cuba","Total Exports","778147"
"","Total Imports","13"
"","Trade Balance","778134"
"Uruguay","Total Exports","729134"
"","Total Imports","6459"
"","Trade Balance","722675"
"Argentina","Total Exports","736986"
"","Total Imports","15490"
"","Trade Balance","721496"
"Bermuda","Total Exports","640387"
"","Total Imports","3061"
"","Trade Balance","637326"
"Ghana","Total Exports","505513"
"","Total Imports","5024"
"","Trade Balance","500489"
"Madagascar","Total Exports","365581"
"","Total Imports","5814"
"","Trade Balance","359767"
"Barbados","Total Exports","354681"
"","Total Imports","1888"
"","Trade Balance","352793"
"Iceland","Total Exports","323218"
"","Total Imports",""
"","Trade Balance","323218"
"Burkina Faso","Total Exports","309646"
"","Total Imports",""
"","Trade Balance","309646"
"Kuwait","Total Exports","309349"
"","Total Imports",""
"","Trade Balance","309349"
"Bahamas","Total Exports","307668"
"","Total Imports","453"
"","Trade Balance","307215"
"Qatar","Total Exports","258068"
"","Total Imports","1104"
"","Trade Balance","256964"
"Saudi Arabia","Total Exports","244816"
"","Total Imports","713"
"","Trade Balance","244103"
"Latvia","Total Exports","240012"
"","Total Imports","438"
"","Trade Balance","239574"
"Dominican Republic","Total Exports","241954"
"","Total Imports","28314"
"","Trade Balance","213640"
"Jamaica","Total Exports","192903"
"","Total Imports",""
"","Trade Balance","192903"
"Guyana","Total Exports","217448"
"","Total Imports","29558"
"","Trade Balance","187890"
"New Zealand","Total Exports","328126"
"","Total Imports","140895"
"","Trade Balance","187231"
"Saint Lucia","Total Exports","164351"
"","Total Imports",""
"","Trade Balance","164351"
"Bolivia","Total Exports","148520"
"","Total Imports","4"
"","Trade Balance","148516"
"Ecuador","Total Exports","152524"
"","Total Imports","16214"
"","Trade Balance","136310"
"Aruba","Total Exports","128160"
"","Total Imports",""
"","Trade Balance","128160"
"Saint Kitts and Nevis","Total Exports","108633"
"","Total Imports",""
"","Trade Balance","108633"
"Trinidad and Tobago","Total Exports","107510"
"","Total Imports",""
"","Trade Balance","107510"
"Malta","Total Exports","104514"
"","Total Imports","4397"
"","Trade Balance","100117"
"Zambia (Zambi)","Total Exports","93724"
"","Total Imports",""
"","Trade Balance","93724"
"Côte-d'Ivoire","Total Exports","91695"
"","Total Imports",""
"","Trade Balance","91695"
"New Caledonia","Total Exports","94902"
"","Total Imports","4939"
"","Trade Balance","89963"
"Bahrain","Total Exports","88872"
"","Total Imports","1564"
"","Trade Balance","87308"
"Kazakhstan","Total Exports","84000"
"","Total Imports","1003"
"","Trade Balance","82997"
"Antigua and Barbuda","Total Exports","74602"
"","Total Imports",""
"","Trade Balance","74602"
"Paraguay","Total Exports","71162"
"","Total Imports",""
"","Trade Balance","71162"
"Senegal","Total Exports","52211"
"","Total Imports",""
"","Trade Balance","52211"
"Greenland","Total Exports","47103"
"","Total Imports","70"
"","Trade Balance","47033"
"Saint Vincent and the Grenadines","Total Exports","46942"
"","Total Imports",""
"","Trade Balance","46942"
"Venezuela","Total Exports","45197"
"","Total Imports","77"
"","Trade Balance","45120"
"Grenada","Total Exports","40812"
"","Total Imports",""
"","Trade Balance","40812"
"Mauritania","Total Exports","36764"
"","Total Imports",""
"","Trade Balance","36764"
"Curacao","Total Exports","34620"
"","Total Imports",""
"","Trade Balance","34620"
"Mali","Total Exports","33409"
"","Total Imports","269"
"","Trade Balance","33140"
"Turks and Caicos Islands","Total Exports","31527"
"","Total Imports",""
"","Trade Balance","31527"
"Serbia","Total Exports","32170"
"","Total Imports","1165"
"","Trade Balance","31005"
"Jordan","Total Exports","55014"
"","Total Imports","24203"
"","Trade Balance","30811"
"Nepal","Total Exports","30200"
"","Total Imports","55"
"","Trade Balance","30145"
"Dominica","Total Exports","28391"
"","Total Imports",""
"","Trade Balance","28391"
"Honduras","Total Exports","32732"
"","Total Imports","4871"
"","Trade Balance","27861"
"Macau (Macao)","Total Exports","26813"
"","Total Imports","272"
"","Trade Balance","26541"
"Tanzania","Total Exports","23478"
"","Total Imports",""
"","Trade Balance","23478"
"Saint Pierre-Miquelon","Total Exports","21516"
"","Total Imports",""
"","Trade Balance","21516"
"Laos","Total Exports","19312"
"","Total Imports","8"
"","Trade Balance","19304"
"Maldives","Total Exports","18367"
"","Total Imports",""
"","Trade Balance","18367"
"Oman (formerly Muscat and Oman)","Total Exports","17745"
"","Total Imports",""
"","Trade Balance","17745"
"Kyrgyzstan","Total Exports","15817"
"","Total Imports","39"
"","Trade Balance","15778"
"American Samoa","Total Exports","15257"
"","Total Imports",""
"","Trade Balance","15257"
"Congo (formerly Zaire)","Total Exports","15245"
"","Total Imports","6"
"","Trade Balance","15239"
"Zimbabwe","Total Exports","35342"
"","Total Imports","20314"
"","Trade Balance","15028"
"Libya","Total Exports","14030"
"","Total Imports",""
"","Trade Balance","14030"
"Haiti","Total Exports","19077"
"","Total Imports","5225"
"","Trade Balance","13852"
"Iraq","Total Exports","13566"
"","Total Imports",""
"","Trade Balance","13566"
"Fiji","Total Exports","12000"
"","Total Imports",""
"","Trade Balance","12000"
"Belarus (formerly Byelorussia)","Total Exports","10558"
"","Total Imports",""
"","Trade Balance","10558"
"Mongolia","Total Exports","9000"
"","Total Imports","210"
"","Trade Balance","8790"
"Nicaragua","Total Exports","29271"
"","Total Imports","21402"
"","Trade Balance","7869"
"Lithuania","Total Exports","9969"
"","Total Imports","2170"
"","Trade Balance","7799"
"Nigeria","Total Exports","3994"
"","Total Imports","635"
"","Trade Balance","3359"
"Guam","Total Exports","3292"
"","Total Imports",""
"","Trade Balance","3292"
"Algeria","Total Exports","3196"
"","Total Imports","114"
"","Trade Balance","3082"
"Cameroon","Total Exports","3781"
"","Total Imports","959"
"","Trade Balance","2822"
"Gabon","Total Exports","5397"
"","Total Imports","3193"
"","Trade Balance","2204"
"Equatorial Guinea","Total Exports","1300"
"","Total Imports",""
"","Trade Balance","1300"
"Namibia","Total Exports","1318"
"","Total Imports","79"
"","Trade Balance","1239"
"Belize","Total Exports","539"
"","Total Imports",""
"","Trade Balance","539"
"Bangladesh","Total Exports","2522"
"","Total Imports","2041"
"","Trade Balance","481"
"","Total Exports","359"
"","Total Imports",""
"","Trade Balance","359"
"Suriname","Total Exports","140"
"","Total Imports",""
"","Trade Balance","140"
"Sao Tomé-Principe","Total Exports","73"
"","Total Imports",""
"","Trade Balance","73"
"South Sudan","Total Exports","46"
"","Total Imports",""
"","Trade Balance","46"
"Botswana","Total Exports","25"
"","Total Imports",""
"","Trade Balance","25"
"Sint Maarten","Total Exports","14"
"","Total Imports",""
"","Trade Balance","14"
"Burundi","Total Exports",""
"","Total Imports","1"
"","Trade Balance","-1"
"Togo","Total Exports",""
"","Total Imports","41"
"","Trade Balance","-41"
"Syria","Total Exports",""
"","Total Imports","42"
"","Trade Balance","-42"
"Andorra","Total Exports",""
"","Total Imports","47"
"","Trade Balance","-47"
"Niger","Total Exports",""
"","Total Imports","63"
"","Trade Balance","-63"
"Seychelles","Total Exports",""
"","Total Imports","87"
"","Trade Balance","-87"
"Faeroe Islands","Total Exports",""
"","Total Imports","90"
"","Trade Balance","-90"
"Somalia","Total Exports",""
"","Total Imports","218"
"","Trade Balance","-218"
"Congo (formerly Brazzaville)","Total Exports",""
"","Total Imports","270"
"","Trade Balance","-270"
"Brunei Darussalam","Total Exports","34"
"","Total Imports","346"
"","Trade Balance","-312"
"Armenia","Total Exports",""
"","Total Imports","556"
"","Trade Balance","-556"
"Bosnia and Herzegovina","Total Exports",""
"","Total Imports","598"
"","Trade Balance","-598"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","1035"
"","Trade Balance","-1035"
"Afghanistan","Total Exports",""
"","Total Imports","1457"
"","Trade Balance","-1457"
"Yemen","Total Exports",""
"","Total Imports","2322"
"","Trade Balance","-2322"
"Croatia","Total Exports",""
"","Total Imports","3676"
"","Trade Balance","-3676"
"Georgia","Total Exports","45122"
"","Total Imports","49032"
"","Trade Balance","-3910"
"Cyprus","Total Exports","19732"
"","Total Imports","26292"
"","Trade Balance","-6560"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","6767"
"","Trade Balance","-6767"
"Albania","Total Exports","44"
"","Total Imports","7584"
"","Trade Balance","-7540"
"Ethiopia","Total Exports",""
"","Total Imports","13137"
"","Trade Balance","-13137"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","15656"
"","Trade Balance","-15656"
"Estonia","Total Exports","16426"
"","Total Imports","32293"
"","Trade Balance","-15867"
"Sri Lanka","Total Exports","1681"
"","Total Imports","30037"
"","Trade Balance","-28356"
"Moldova","Total Exports","26888"
"","Total Imports","60815"
"","Trade Balance","-33927"
"Tunisia","Total Exports","233"
"","Total Imports","44135"
"","Trade Balance","-43902"
"Sweden","Total Exports","717794"
"","Total Imports","767898"
"","Trade Balance","-50104"
"Kenya","Total Exports","55"
"","Total Imports","53135"
"","Trade Balance","-53080"
"Sierra Leone","Total Exports","600"
"","Total Imports","59320"
"","Trade Balance","-58720"
"Lebanon","Total Exports","16072"
"","Total Imports","104414"
"","Trade Balance","-88342"
"Russia","Total Exports","773652"
"","Total Imports","970668"
"","Trade Balance","-197016"
"Philippines","Total Exports","424889"
"","Total Imports","701777"
"","Trade Balance","-276888"
"Luxembourg","Total Exports","3495"
"","Total Imports","287889"
"","Trade Balance","-284394"
"South Africa","Total Exports","533816"
"","Total Imports","864673"
"","Trade Balance","-330857"
"Morocco","Total Exports","110366"
"","Total Imports","470909"
"","Trade Balance","-360543"
"Romania","Total Exports","12282"
"","Total Imports","393897"
"","Trade Balance","-381615"
"Egypt","Total Exports","133851"
"","Total Imports","632892"
"","Trade Balance","-499041"
"Uganda","Total Exports","4500"
"","Total Imports","511136"
"","Trade Balance","-506636"
"El Salvador","Total Exports","30064"
"","Total Imports","537977"
"","Trade Balance","-507913"
"Iran","Total Exports",""
"","Total Imports","534638"
"","Trade Balance","-534638"
"Pakistan","Total Exports","3491"
"","Total Imports","538440"
"","Trade Balance","-534949"
"Ukraine","Total Exports","30910"
"","Total Imports","643998"
"","Trade Balance","-613088"
"Bulgaria","Total Exports","28724"
"","Total Imports","704606"
"","Trade Balance","-675882"
"Norway","Total Exports","98794"
"","Total Imports","775127"
"","Trade Balance","-676333"
