"Title","Canadian trade balances"
"Products","Hs 28 - inorgn chem; compds of prec met, radioact elements etc"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2009"
"Units","Value in  canadian dollars"

"","","2009"
"HS 28 - Inorgn chem; compds of prec met, radioact elements etc"
"Saskatchewan","Total Exports","883577833"
"","Total Imports","43913044"
"","Trade Balance","839664789"
"Ontario","Total Exports","1550974848"
"","Total Imports","926207828"
"","Trade Balance","624767020"
"Alberta","Total Exports","363917101"
"","Total Imports","81617274"
"","Trade Balance","282299827"
"Manitoba","Total Exports","161224138"
"","Total Imports","98277420"
"","Trade Balance","62946718"
"New Brunswick","Total Exports","54119468"
"","Total Imports","36718163"
"","Trade Balance","17401305"
"Nunavut","Total Exports","19400"
"","Total Imports","305"
"","Trade Balance","19095"
"Yukon Territory","Total Exports","19426"
"","Total Imports","13949"
"","Trade Balance","5477"
"Prince Edward Island","Total Exports","957"
"","Total Imports",""
"","Trade Balance","957"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Newfoundland and Labrador","Total Exports","1250695"
"","Total Imports","3152758"
"","Trade Balance","-1902063"
"Nova Scotia","Total Exports","1601597"
"","Total Imports","25865514"
"","Trade Balance","-24263917"
"British Columbia","Total Exports","305525537"
"","Total Imports","369204116"
"","Trade Balance","-63678579"
"Quebec","Total Exports","653655842"
"","Total Imports","1822472896"
"","Trade Balance","-1168817054"

"Source: Trade Data Online (accessed: March 14, 2025)"



