"Ecuador","Total Exports","259144"
"","Total Imports",""
"","Trade Balance","259144"
"Romania","Total Exports","204628"
"","Total Imports",""
"","Trade Balance","204628"
"Sweden","Total Exports","1164363"
"","Total Imports","982334"
"","Trade Balance","182029"
"Pakistan","Total Exports","132917"
"","Total Imports",""
"","Trade Balance","132917"
"Barbados","Total Exports","111716"
"","Total Imports",""
"","Trade Balance","111716"
"Honduras","Total Exports","102306"
"","Total Imports",""
"","Trade Balance","102306"
"Sudan","Total Exports","102789"
"","Total Imports","3180"
"","Trade Balance","99609"
"Saint Pierre-Miquelon","Total Exports","98234"
"","Total Imports",""
"","Trade Balance","98234"
"Trinidad and Tobago","Total Exports","86638"
"","Total Imports",""
"","Trade Balance","86638"
"Poland","Total Exports","400899"
"","Total Imports","333944"
"","Trade Balance","66955"
"Libya","Total Exports","60294"
"","Total Imports",""
"","Trade Balance","60294"
"Saint Vincent and the Grenadines","Total Exports","53582"
"","Total Imports",""
"","Trade Balance","53582"
"Zambia (Zambi)","Total Exports","50634"
"","Total Imports",""
"","Trade Balance","50634"
"Tunisia","Total Exports","47826"
"","Total Imports",""
"","Trade Balance","47826"
"Morocco","Total Exports","45169"
"","Total Imports","1"
"","Trade Balance","45168"
"Lebanon","Total Exports","40337"
"","Total Imports","74"
"","Trade Balance","40263"
"Haiti","Total Exports","38677"
"","Total Imports",""
"","Trade Balance","38677"
"Suriname","Total Exports","31796"
"","Total Imports",""
"","Trade Balance","31796"
"Algeria","Total Exports","30271"
"","Total Imports",""
"","Trade Balance","30271"
"Antigua and Barbuda","Total Exports","34852"
"","Total Imports","7108"
"","Trade Balance","27744"
"Portugal","Total Exports","27581"
"","Total Imports",""
"","Trade Balance","27581"
"Dominica","Total Exports","26233"
"","Total Imports",""
"","Trade Balance","26233"
"Senegal","Total Exports","24183"
"","Total Imports",""
"","Trade Balance","24183"
"Kyrgyzstan","Total Exports","23033"
"","Total Imports",""
"","Trade Balance","23033"
"Grenada","Total Exports","22523"
"","Total Imports",""
"","Trade Balance","22523"
"Bahamas","Total Exports","22399"
"","Total Imports",""
"","Trade Balance","22399"
"Saint Kitts and Nevis","Total Exports","21722"
"","Total Imports",""
"","Trade Balance","21722"
"Latvia","Total Exports","20000"
"","Total Imports",""
"","Trade Balance","20000"
"Slovakia","Total Exports","17667"
"","Total Imports",""
"","Trade Balance","17667"
"United Arab Emirates","Total Exports","21743"
"","Total Imports","5360"
"","Trade Balance","16383"
"Netherlands Antilles","Total Exports","15338"
"","Total Imports",""
"","Trade Balance","15338"
"Azerbaijan","Total Exports","15112"
"","Total Imports",""
"","Trade Balance","15112"
"Congo (formerly Brazzaville)","Total Exports","14091"
"","Total Imports",""
"","Trade Balance","14091"
"Lithuania","Total Exports","13776"
"","Total Imports",""
"","Trade Balance","13776"
"Afghanistan","Total Exports","13298"
"","Total Imports",""
"","Trade Balance","13298"
"Fiji","Total Exports","11111"
"","Total Imports",""
"","Trade Balance","11111"
"Nicaragua","Total Exports","10464"
"","Total Imports",""
"","Trade Balance","10464"
"Bermuda","Total Exports","10418"
"","Total Imports",""
"","Trade Balance","10418"
"El Salvador","Total Exports","9996"
"","Total Imports","303"
"","Trade Balance","9693"
"Guyana","Total Exports","7579"
"","Total Imports",""
"","Trade Balance","7579"
"Jordan","Total Exports","6946"
"","Total Imports",""
"","Trade Balance","6946"
"Cayman Islands","Total Exports","6078"
"","Total Imports",""
"","Trade Balance","6078"
"Iraq","Total Exports","5716"
"","Total Imports",""
"","Trade Balance","5716"
"Cyprus","Total Exports","5683"
"","Total Imports",""
"","Trade Balance","5683"
"Saint Lucia","Total Exports","4940"
"","Total Imports",""
"","Trade Balance","4940"
"Belize","Total Exports","4746"
"","Total Imports",""
"","Trade Balance","4746"
"Greenland","Total Exports","3740"
"","Total Imports",""
"","Trade Balance","3740"
"Aruba","Total Exports","3605"
"","Total Imports",""
"","Trade Balance","3605"
"Brunei Darussalam","Total Exports","3145"
"","Total Imports",""
"","Trade Balance","3145"
"Nigeria","Total Exports","2362"
"","Total Imports","10"
"","Trade Balance","2352"
"Greece","Total Exports","4151"
"","Total Imports","1882"
"","Trade Balance","2269"
"Yemen","Total Exports","2268"
"","Total Imports",""
"","Trade Balance","2268"
"Turks and Caicos Islands","Total Exports","1931"
"","Total Imports",""
"","Trade Balance","1931"
"Qatar","Total Exports","2807"
"","Total Imports","1772"
"","Trade Balance","1035"
"Kenya","Total Exports","1023"
"","Total Imports",""
"","Trade Balance","1023"
"Chad","Total Exports","979"
"","Total Imports",""
"","Trade Balance","979"
"British Virgin Islands","Total Exports","952"
"","Total Imports",""
"","Trade Balance","952"
"Mongolia","Total Exports","882"
"","Total Imports",""
"","Trade Balance","882"
"Anguilla","Total Exports","778"
"","Total Imports",""
"","Trade Balance","778"
"Bahrain","Total Exports","693"
"","Total Imports",""
"","Trade Balance","693"
"Turkmenistan","Total Exports","642"
"","Total Imports",""
"","Trade Balance","642"
"Mali","Total Exports","556"
"","Total Imports",""
"","Trade Balance","556"
"Oman (formerly Muscat and Oman)","Total Exports","556"
"","Total Imports",""
"","Trade Balance","556"
"Korea, North","Total Exports","150"
"","Total Imports",""
"","Trade Balance","150"
"Swaziland","Total Exports","100"
"","Total Imports",""
"","Trade Balance","100"
"Madagascar","Total Exports","75"
"","Total Imports",""
"","Trade Balance","75"
"Malta","Total Exports","66"
"","Total Imports",""
"","Trade Balance","66"
"Belarus (formerly Byelorussia)","Total Exports",""
"","Total Imports","51"
"","Trade Balance","-51"
"Niger","Total Exports",""
"","Total Imports","72"
"","Trade Balance","-72"
"North Macedonia","Total Exports",""
"","Total Imports","120"
"","Trade Balance","-120"
"Albania","Total Exports",""
"","Total Imports","144"
"","Trade Balance","-144"
"Yugoslavia  - Serbia and Montenegro","Total Exports",""
"","Total Imports","197"
"","Trade Balance","-197"
"Guinea","Total Exports",""
"","Total Imports","353"
"","Trade Balance","-353"
"Uruguay","Total Exports",""
"","Total Imports","486"
"","Trade Balance","-486"
"Armenia","Total Exports",""
"","Total Imports","527"
"","Trade Balance","-527"
"Croatia","Total Exports",""
"","Total Imports","800"
"","Trade Balance","-800"
"Panama","Total Exports",""
"","Total Imports","1436"
"","Trade Balance","-1436"
"Bulgaria","Total Exports","62318"
"","Total Imports","65905"
"","Trade Balance","-3587"
"Estonia","Total Exports","835"
"","Total Imports","32440"
"","Trade Balance","-31605"
"Georgia","Total Exports",""
"","Total Imports","43025"
"","Trade Balance","-43025"
"Luxembourg","Total Exports",""
"","Total Imports","55184"
"","Trade Balance","-55184"
"Ireland","Total Exports","889659"
"","Total Imports","953019"
"","Trade Balance","-63360"
"Saudi Arabia","Total Exports","73958"
"","Total Imports","165895"
"","Trade Balance","-91937"
"Hungary","Total Exports","21534"
"","Total Imports","190143"
"","Trade Balance","-168609"
"Switzerland","Total Exports","1473945"
"","Total Imports","1697345"
"","Trade Balance","-223400"
"Colombia","Total Exports","348901"
"","Total Imports","647899"
"","Trade Balance","-298998"
"Slovenia","Total Exports",""
"","Total Imports","319612"
"","Trade Balance","-319612"
"Bolivia","Total Exports","19648"
"","Total Imports","457690"
"","Trade Balance","-438042"
"Peru","Total Exports","256648"
"","Total Imports","967296"
"","Trade Balance","-710648"
"Iceland","Total Exports","9033"
"","Total Imports","958135"
"","Trade Balance","-949102"
"Finland","Total Exports","1558068"
"","Total Imports","2910561"
"","Trade Balance","-1352493"
"Norway","Total Exports","649514"
"","Total Imports","2360017"
"","Trade Balance","-1710503"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","1728566"
"","Trade Balance","-1728566"
"Egypt","Total Exports","1372469"
"","Total Imports","3529823"
"","Trade Balance","-2157354"
"Türkiye","Total Exports","631323"
"","Total Imports","3288164"
"","Trade Balance","-2656841"
"Ukraine","Total Exports","650352"
"","Total Imports","4174193"
"","Trade Balance","-3523841"
"Austria","Total Exports","658539"
"","Total Imports","8393339"
"","Trade Balance","-7734800"
"Israel","Total Exports","1507447"
"","Total Imports","9289978"
"","Trade Balance","-7782531"
"Czech Republic","Total Exports","81381"
"","Total Imports","9726330"
"","Trade Balance","-9644949"
"Mexico","Total Exports","2210009"
"","Total Imports","12423416"
"","Trade Balance","-10213407"
"Kazakhstan","Total Exports","53904"
"","Total Imports","12595890"
"","Trade Balance","-12541986"
"Chile","Total Exports","790568"
"","Total Imports","17802157"
"","Trade Balance","-17011589"
"Belgium","Total Exports","5590280"
"","Total Imports","27926188"
"","Trade Balance","-22335908"
"Russia","Total Exports","662889"
"","Total Imports","25403533"
"","Trade Balance","-24740644"
"South Africa","Total Exports","15079514"
"","Total Imports","39946558"
"","Trade Balance","-24867044"
"Namibia","Total Exports",""
"","Total Imports","55399387"
"","Trade Balance","-55399387"
"Uzbekistan","Total Exports",""
"","Total Imports","56085491"
"","Trade Balance","-56085491"
"China","Total Exports","63328237"
"","Total Imports","121042009"
"","Trade Balance","-57713772"
"Venezuela","Total Exports","467541"
"","Total Imports","98274763"
"","Trade Balance","-97807222"
"Brazil","Total Exports","28296972"
"","Total Imports","173588917"
"","Trade Balance","-145291945"
"Jamaica","Total Exports","173056"
"","Total Imports","363411548"
"","Trade Balance","-363238492"
"Australia","Total Exports","11276926"
"","Total Imports","603507955"
"","Trade Balance","-592231029"
"Sub-Total","Trade Balance","817094908"
"Total All Countries","Total Exports","4155572916"
"","Total Imports","3338478008"
"","Trade Balance","817094908"

"Source: Trade Data Online (accessed: March 14, 2025)"



