"Title","Canadian trade balances"
"Products","Hs 34 - soap,organic surface-active agents,washing/lub prep,arti/prepr/dental waxes,etc"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2018"
"Units","Value in  canadian dollars"

"","","2018"
"HS 34 - Soap,organic surface-active agents,washing/lub prep,arti/prepr/dental waxes,etc"
"Prince Edward Island","Total Exports","6331594"
"","Total Imports","3842"
"","Trade Balance","6327752"
"Nova Scotia","Total Exports","5929867"
"","Total Imports","2063294"
"","Trade Balance","3866573"
"Quebec","Total Exports","177831463"
"","Total Imports","174091717"
"","Trade Balance","3739746"
"Nunavut","Total Exports","16085"
"","Total Imports",""
"","Trade Balance","16085"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports","198"
"","Trade Balance","-198"
"Newfoundland and Labrador","Total Exports","16075"
"","Total Imports","748021"
"","Trade Balance","-731946"
"New Brunswick","Total Exports","1215614"
"","Total Imports","13836037"
"","Trade Balance","-12620423"
"Saskatchewan","Total Exports","1963661"
"","Total Imports","71800783"
"","Trade Balance","-69837122"
"British Columbia","Total Exports","52454433"
"","Total Imports","130669675"
"","Trade Balance","-78215242"
"Alberta","Total Exports","13092126"
"","Total Imports","133425864"
"","Trade Balance","-120333738"
"Manitoba","Total Exports","851082"
"","Total Imports","185065133"
"","Trade Balance","-184214051"
"Ontario","Total Exports","854925486"
"","Total Imports","2382844082"
"","Trade Balance","-1527918596"

"Source: Trade Data Online (accessed: March 14, 2025)"



