"Title","Canadian trade balances"
"Products","Hs 76 - aluminium and articles thereof"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2003"
"Units","Value in  canadian dollars"

"","","2003"
"HS 76 - Aluminium and articles thereof"
"United States","Total Exports","6987915063"
"","Total Imports","2816436891"
"","Trade Balance","4171478172"
"Japan","Total Exports","303936443"
"","Total Imports","6398695"
"","Trade Balance","297537748"
"Korea, South","Total Exports","173992058"
"","Total Imports","25873533"
"","Trade Balance","148118525"
"Netherlands","Total Exports","122515961"
"","Total Imports","4902205"
"","Trade Balance","117613756"
"United Kingdom","Total Exports","136843840"
"","Total Imports","31489556"
"","Trade Balance","105354284"
"Mexico","Total Exports","101055238"
"","Total Imports","14459704"
"","Trade Balance","86595534"
"Italy (incl. Vatican City State)","Total Exports","67484658"
"","Total Imports","16784491"
"","Trade Balance","50700167"
"Israel","Total Exports","19477642"
"","Total Imports","1604120"
"","Trade Balance","17873522"
"Ireland","Total Exports","6396368"
"","Total Imports","274817"
"","Trade Balance","6121551"
"Australia","Total Exports","7285911"
"","Total Imports","1512275"
"","Trade Balance","5773636"
"Türkiye","Total Exports","4976123"
"","Total Imports","452917"
"","Trade Balance","4523206"
"Turks and Caicos Islands","Total Exports","4238127"
"","Total Imports",""
"","Trade Balance","4238127"
"Jamaica","Total Exports","3675758"
"","Total Imports","13774"
"","Trade Balance","3661984"
"Chile","Total Exports","3167119"
"","Total Imports","35629"
"","Trade Balance","3131490"
"New Zealand","Total Exports","3478727"
"","Total Imports","705985"
"","Trade Balance","2772742"
"Kazakhstan","Total Exports","2223288"
"","Total Imports",""
"","Trade Balance","2223288"
"Colombia","Total Exports","1890941"
"","Total Imports","118881"
"","Trade Balance","1772060"
"Bermuda","Total Exports","1544218"
"","Total Imports",""
"","Trade Balance","1544218"
"Bahrain","Total Exports","1425231"
"","Total Imports","212309"
"","Trade Balance","1212922"
"French Polynesia","Total Exports","1193957"
"","Total Imports",""
"","Trade Balance","1193957"
"Estonia","Total Exports","1021741"
"","Total Imports","333"
"","Trade Balance","1021408"
"Spain","Total Exports","3236019"
"","Total Imports","2225968"
"","Trade Balance","1010051"
