"Title","Canadian trade balances"
"Products","Hs 17 - sugars and sugar confectionery"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2001"
"Units","Value in  canadian dollars"

"","","2001"
"HS 17 - Sugars and sugar confectionery"
"New Brunswick","Total Exports","11199732"
"","Total Imports","4971335"
"","Trade Balance","6228397"
"Prince Edward Island","Total Exports","924737"
"","Total Imports","362"
"","Trade Balance","924375"
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Newfoundland and Labrador","Total Exports",""
"","Total Imports","7073"
"","Trade Balance","-7073"
"Nova Scotia","Total Exports","124417"
"","Total Imports","431279"
"","Trade Balance","-306862"
"Saskatchewan","Total Exports",""
"","Total Imports","3426618"
"","Trade Balance","-3426618"
"Ontario","Total Exports","474013149"
"","Total Imports","479675604"
"","Trade Balance","-5662455"
"Alberta","Total Exports","4637327"
"","Total Imports","15607942"
"","Trade Balance","-10970615"
"Manitoba","Total Exports","1421574"
"","Total Imports","30588052"
"","Trade Balance","-29166478"
"Quebec","Total Exports","187286590"
"","Total Imports","245731103"
"","Trade Balance","-58444513"
"British Columbia","Total Exports","6212067"
"","Total Imports","82653838"
"","Trade Balance","-76441771"
"Total All Countries","Total Exports","685819593"
"","Total Imports","863093206"
"","Trade Balance","-177273613"

"Source: Trade Data Online (accessed: March 14, 2025)"



