"Title","Canadian trade balances"
"Products","Hs 96 - miscellaneous manufactured articles"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2021"
"Units","Value in  canadian dollars"

"","","2021"
"HS 96 - Miscellaneous manufactured articles"
"New Brunswick","Total Exports","103807437"
"","Total Imports","10407391"
"","Trade Balance","93400046"
"Quebec","Total Exports","161111962"
"","Total Imports","160699522"
"","Trade Balance","412440"
"Yukon Territory","Total Exports","139676"
"","Total Imports","1901"
"","Trade Balance","137775"
"Northwest Territories","Total Exports","120777"
"","Total Imports","31"
"","Trade Balance","120746"
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Prince Edward Island","Total Exports","1075"
"","Total Imports","4123"
"","Trade Balance","-3048"
"Newfoundland and Labrador","Total Exports","13123"
"","Total Imports","98370"
"","Trade Balance","-85247"
"Nova Scotia","Total Exports","140254"
"","Total Imports","2597872"
"","Trade Balance","-2457618"
"Saskatchewan","Total Exports","20028"
"","Total Imports","6192623"
"","Trade Balance","-6172595"
"Manitoba","Total Exports","6466113"
"","Total Imports","39722577"
"","Trade Balance","-33256464"
"Alberta","Total Exports","5062660"
"","Total Imports","66423016"
"","Trade Balance","-61360356"
"British Columbia","Total Exports","2021317"
"","Total Imports","251824068"
"","Trade Balance","-249802751"
"Ontario","Total Exports","833570546"
"","Total Imports","1426017604"
"","Trade Balance","-592447058"

"Source: Trade Data Online (accessed: March 14, 2025)"



