"Title","Canadian trade balances"
"Products","Hs 47 - pulp of wood/of other fibrous cellulosic mat; waste etc"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2019"
"Units","Value in  canadian dollars"

"","","2019"
"HS 47 - Pulp of wood/of other fibrous cellulosic mat; waste etc"
"China","Total Exports","3524696518"
"","Total Imports","168187"
"","Trade Balance","3524528331"
"United States","Total Exports","2612300592"
"","Total Imports","394980124"
"","Trade Balance","2217320468"
"Japan","Total Exports","353106111"
"","Total Imports","95"
"","Trade Balance","353106016"
"Korea, South","Total Exports","329109350"
"","Total Imports","2023"
"","Trade Balance","329107327"
"Indonesia","Total Exports","328343595"
"","Total Imports","12025"
"","Trade Balance","328331570"
"India","Total Exports","307189280"
"","Total Imports",""
"","Trade Balance","307189280"
"Thailand","Total Exports","122701843"
"","Total Imports","47"
"","Trade Balance","122701796"
"Taiwan","Total Exports","76246581"
"","Total Imports","96"
"","Trade Balance","76246485"
"Macau (Macao)","Total Exports","38904832"
"","Total Imports",""
"","Trade Balance","38904832"
"Vietnam","Total Exports","33173912"
"","Total Imports",""
"","Trade Balance","33173912"
"Netherlands","Total Exports","32971559"
"","Total Imports","540"
"","Trade Balance","32971019"
"Spain","Total Exports","30009086"
"","Total Imports",""
"","Trade Balance","30009086"
"Germany","Total Exports","28513002"
"","Total Imports","557679"
"","Trade Balance","27955323"
"Mexico","Total Exports","26059362"
"","Total Imports","442"
"","Trade Balance","26058920"
"Italy (incl. Vatican City State)","Total Exports","24976228"
"","Total Imports","586187"
"","Trade Balance","24390041"
"Singapore","Total Exports","18521433"
"","Total Imports",""
"","Trade Balance","18521433"
"Australia","Total Exports","11406338"
"","Total Imports","533"
"","Trade Balance","11405805"
"Pakistan","Total Exports","10897848"
"","Total Imports",""
"","Trade Balance","10897848"
"France (incl. Monaco, French Antilles)","Total Exports","10753475"
"","Total Imports","18108"
"","Trade Balance","10735367"
"Ireland","Total Exports","9907131"
"","Total Imports",""
"","Trade Balance","9907131"
"New Zealand","Total Exports","8450038"
"","Total Imports",""
"","Trade Balance","8450038"
"Hong Kong","Total Exports","7223848"
"","Total Imports","40940"
"","Trade Balance","7182908"
"United Kingdom","Total Exports","6363077"
"","Total Imports","39118"
"","Trade Balance","6323959"
"Malaysia","Total Exports","5763470"
"","Total Imports",""
"","Trade Balance","5763470"
"Türkiye","Total Exports","3503009"
"","Total Imports",""
"","Trade Balance","3503009"
"Colombia","Total Exports","2805833"
"","Total Imports",""
"","Trade Balance","2805833"
"Serbia","Total Exports","2753465"
"","Total Imports",""
"","Trade Balance","2753465"
"Trinidad and Tobago","Total Exports","2321064"
"","Total Imports",""
"","Trade Balance","2321064"
"Bangladesh","Total Exports","2269377"
"","Total Imports",""
"","Trade Balance","2269377"
"United Arab Emirates","Total Exports","2119371"
"","Total Imports",""
"","Trade Balance","2119371"
"Finland","Total Exports","5610025"
"","Total Imports","3512107"
"","Trade Balance","2097918"
"Switzerland","Total Exports","1437771"
"","Total Imports",""
"","Trade Balance","1437771"
"Guatemala","Total Exports","1087198"
"","Total Imports",""
"","Trade Balance","1087198"
"Egypt","Total Exports","1019700"
"","Total Imports",""
"","Trade Balance","1019700"
"Belgium","Total Exports","853294"
"","Total Imports","1012"
"","Trade Balance","852282"
"Argentina","Total Exports","675064"
"","Total Imports",""
"","Trade Balance","675064"
"Poland","Total Exports","553275"
"","Total Imports",""
"","Trade Balance","553275"
"Dominican Republic","Total Exports","505416"
"","Total Imports",""
"","Trade Balance","505416"
"Philippines","Total Exports","274366"
"","Total Imports",""
"","Trade Balance","274366"
"Sri Lanka","Total Exports","189041"
"","Total Imports",""
"","Trade Balance","189041"
"Denmark","Total Exports","112713"
"","Total Imports",""
"","Trade Balance","112713"
"Venezuela","Total Exports","94063"
"","Total Imports",""
"","Trade Balance","94063"
"Myanmar (Burma)","Total Exports","87258"
"","Total Imports",""
"","Trade Balance","87258"
"Peru","Total Exports","83525"
"","Total Imports",""
"","Trade Balance","83525"
"Laos","Total Exports","78655"
"","Total Imports",""
"","Trade Balance","78655"
"Iceland","Total Exports","77928"
"","Total Imports",""
"","Trade Balance","77928"
"El Salvador","Total Exports","76204"
"","Total Imports",""
"","Trade Balance","76204"
"Costa Rica","Total Exports","51368"
"","Total Imports",""
"","Trade Balance","51368"
"Tunisia","Total Exports","51206"
"","Total Imports",""
"","Trade Balance","51206"
"Portugal","Total Exports","50778"
"","Total Imports",""
"","Trade Balance","50778"
"Bolivia","Total Exports","44752"
"","Total Imports",""
"","Trade Balance","44752"
"Jamaica","Total Exports","43322"
"","Total Imports",""
"","Trade Balance","43322"
"Zambia (Zambi)","Total Exports","32711"
"","Total Imports",""
"","Trade Balance","32711"
"Slovenia","Total Exports","32036"
"","Total Imports",""
"","Trade Balance","32036"
"Greece","Total Exports","31529"
"","Total Imports",""
"","Trade Balance","31529"
"Kenya","Total Exports","30429"
"","Total Imports",""
"","Trade Balance","30429"
"Algeria","Total Exports","23318"
"","Total Imports",""
"","Trade Balance","23318"
"Yemen","Total Exports","14694"
"","Total Imports",""
"","Trade Balance","14694"
"Afghanistan","Total Exports","11000"
"","Total Imports",""
"","Trade Balance","11000"
"Oman (formerly Muscat and Oman)","Total Exports","9220"
"","Total Imports",""
"","Trade Balance","9220"
"Ecuador","Total Exports","5264"
"","Total Imports",""
"","Trade Balance","5264"
"Lebanon","Total Exports","4817"
"","Total Imports",""
"","Trade Balance","4817"
"Nigeria","Total Exports","2251"
"","Total Imports",""
"","Trade Balance","2251"
"Israel","Total Exports","1351"
"","Total Imports",""
"","Trade Balance","1351"
"Czech Republic","Total Exports","287"
"","Total Imports",""
"","Trade Balance","287"
"Saint Vincent and the Grenadines","Total Exports","164"
"","Total Imports",""
"","Trade Balance","164"
"Mauritius","Total Exports","10"
"","Total Imports",""
"","Trade Balance","10"
"Hungary","Total Exports",""
"","Total Imports","9"
"","Trade Balance","-9"
"Austria","Total Exports",""
"","Total Imports","523"
"","Trade Balance","-523"
"U.S. Minor Outlying Islands","Total Exports",""
"","Total Imports","2768"
"","Trade Balance","-2768"
"Norway","Total Exports",""
"","Total Imports","3537"
"","Trade Balance","-3537"
"Nepal","Total Exports",""
"","Total Imports","4163"
"","Trade Balance","-4163"
"New Caledonia","Total Exports",""
"","Total Imports","8478"
"","Trade Balance","-8478"
"Saint Pierre-Miquelon","Total Exports",""
"","Total Imports","12838"
"","Trade Balance","-12838"
"Ukraine","Total Exports",""
"","Total Imports","13596"
