"Title","Canadian trade balances"
"Products","Hs 09 - coffee, tea, maté and spices"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2007"
"Units","Value in  canadian dollars"

"","","2007"
"HS 09 - Coffee, tea, maté and spices"
"Australia","Total Exports","1557091"
"","Total Imports","211625"
"","Trade Balance","1345466"
"Barbados","Total Exports","757428"
"","Total Imports",""
"","Trade Balance","757428"
"Ireland","Total Exports","724334"
"","Total Imports","57623"
"","Trade Balance","666711"
"Trinidad and Tobago","Total Exports","914325"
"","Total Imports","387318"
"","Trade Balance","527007"
"Netherlands","Total Exports","934090"
"","Total Imports","513089"
"","Trade Balance","421001"
"United Arab Emirates","Total Exports","659534"
"","Total Imports","262251"
"","Trade Balance","397283"
"Jamaica","Total Exports","1057865"
"","Total Imports","709544"
"","Trade Balance","348321"
"New Zealand","Total Exports","342781"
"","Total Imports","10327"
"","Trade Balance","332454"
"Czech Republic","Total Exports","267232"
"","Total Imports","8416"
"","Trade Balance","258816"
"Saudi Arabia","Total Exports","211874"
"","Total Imports","11060"
"","Trade Balance","200814"
"Latvia","Total Exports","132435"
"","Total Imports",""
"","Trade Balance","132435"
"Kuwait","Total Exports","101431"
"","Total Imports",""
"","Trade Balance","101431"
"Ukraine","Total Exports","116796"
"","Total Imports","16664"
"","Trade Balance","100132"
"Bermuda","Total Exports","94286"
"","Total Imports",""
"","Trade Balance","94286"
"Korea, North","Total Exports","45180"
"","Total Imports",""
"","Trade Balance","45180"
"Saint Pierre-Miquelon","Total Exports","31689"
"","Total Imports",""
"","Trade Balance","31689"
"Oman (formerly Muscat and Oman)","Total Exports","24203"
"","Total Imports",""
"","Trade Balance","24203"
"Iceland","Total Exports","23211"
"","Total Imports","24"
"","Trade Balance","23187"
"Qatar","Total Exports","15797"
"","Total Imports",""
"","Trade Balance","15797"
"Suriname","Total Exports","59047"
"","Total Imports","44175"
"","Trade Balance","14872"
"Netherlands Antilles","Total Exports","10186"
"","Total Imports",""
"","Trade Balance","10186"
"Cyprus","Total Exports","6628"
"","Total Imports",""
"","Trade Balance","6628"
"Bahamas","Total Exports","4524"
"","Total Imports",""
"","Trade Balance","4524"
"Dominica","Total Exports","4503"
"","Total Imports",""
"","Trade Balance","4503"
"Mauritius","Total Exports","11689"
"","Total Imports","8986"
"","Trade Balance","2703"
"Antigua and Barbuda","Total Exports","1026"
"","Total Imports",""
"","Trade Balance","1026"
"Turks and Caicos Islands","Total Exports","826"
"","Total Imports",""
"","Trade Balance","826"
"Djibouti","Total Exports","475"
"","Total Imports",""
"","Trade Balance","475"
"Anguilla","Total Exports","380"
"","Total Imports",""
"","Trade Balance","380"
"Solomon Islands","Total Exports",""
"","Total Imports","9"
"","Trade Balance","-9"
"Cook Islands","Total Exports",""
"","Total Imports","28"
"","Trade Balance","-28"
"Azerbaijan","Total Exports",""
"","Total Imports","32"
"","Trade Balance","-32"
"Swaziland","Total Exports",""
"","Total Imports","37"
"","Trade Balance","-37"
"Montenegro","Total Exports",""
"","Total Imports","59"
"","Trade Balance","-59"
"Algeria","Total Exports",""
"","Total Imports","65"
"","Trade Balance","-65"
"Afghanistan","Total Exports",""
"","Total Imports","245"
"","Trade Balance","-245"
"Mozambique","Total Exports",""
"","Total Imports","279"
"","Trade Balance","-279"
"Pitcairn Island","Total Exports",""
"","Total Imports","497"
"","Trade Balance","-497"
"Senegal","Total Exports",""
"","Total Imports","523"
"","Trade Balance","-523"
"Lithuania","Total Exports",""
"","Total Imports","712"
"","Trade Balance","-712"
"Saint Kitts and Nevis","Total Exports","1818"
"","Total Imports","2591"
"","Trade Balance","-773"
"Cambodia (Kampuchea)","Total Exports",""
"","Total Imports","898"
"","Trade Balance","-898"
"Tonga","Total Exports",""
"","Total Imports","1101"
"","Trade Balance","-1101"
"Liberia","Total Exports",""
"","Total Imports","1320"
"","Trade Balance","-1320"
"Comoros","Total Exports",""
"","Total Imports","1448"
"","Trade Balance","-1448"
"Moldova","Total Exports",""
"","Total Imports","1498"
"","Trade Balance","-1498"
"Guinea-Bissau","Total Exports",""
"","Total Imports","1573"
"","Trade Balance","-1573"
"Armenia","Total Exports",""
"","Total Imports","1942"
"","Trade Balance","-1942"
"Togo","Total Exports",""
"","Total Imports","2369"
"","Trade Balance","-2369"
"Slovakia","Total Exports",""
"","Total Imports","2408"
"","Trade Balance","-2408"
"Sudan","Total Exports",""
"","Total Imports","2831"
"","Trade Balance","-2831"
"Cuba","Total Exports","218398"
"","Total Imports","223310"
"","Trade Balance","-4912"
"Myanmar (Burma)","Total Exports",""
"","Total Imports","5087"
"","Trade Balance","-5087"
"Turkmenistan","Total Exports",""
"","Total Imports","6551"
"","Trade Balance","-6551"
"Albania","Total Exports",""
"","Total Imports","7200"
"","Trade Balance","-7200"
"Cayman Islands","Total Exports","26"
"","Total Imports","8391"
"","Trade Balance","-8365"
"Haiti","Total Exports","5"
"","Total Imports","9088"
"","Trade Balance","-9083"
"Bulgaria","Total Exports","8454"
"","Total Imports","19723"
"","Trade Balance","-11269"
"Guam","Total Exports",""
"","Total Imports","11443"
"","Trade Balance","-11443"
"Denmark","Total Exports",""
"","Total Imports","12004"
"","Trade Balance","-12004"
"Cameroon","Total Exports","6583"
"","Total Imports","18676"
"","Trade Balance","-12093"
"Fiji","Total Exports",""
"","Total Imports","13219"
"","Trade Balance","-13219"
"Mongolia","Total Exports",""
"","Total Imports","14006"
"","Trade Balance","-14006"
"Sweden","Total Exports","166179"
"","Total Imports","181852"
"","Trade Balance","-15673"
"Estonia","Total Exports",""
"","Total Imports","18691"
"","Trade Balance","-18691"
"Zambia (Zambi)","Total Exports",""
"","Total Imports","19341"
"","Trade Balance","-19341"
"Philippines","Total Exports","51595"
"","Total Imports","71360"
"","Trade Balance","-19765"
"Bangladesh","Total Exports",""
"","Total Imports","20387"
"","Trade Balance","-20387"
"Russia","Total Exports",""
"","Total Imports","25931"
"","Trade Balance","-25931"
"Romania","Total Exports",""
"","Total Imports","26977"
"","Trade Balance","-26977"
"Saint Lucia","Total Exports","4213"
"","Total Imports","31233"
"","Trade Balance","-27020"
"Ghana","Total Exports","180"
"","Total Imports","28608"
"","Trade Balance","-28428"
"Guinea","Total Exports",""
"","Total Imports","28974"
"","Trade Balance","-28974"
"Guyana","Total Exports","10492"
"","Total Imports","39568"
"","Trade Balance","-29076"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","31951"
"","Trade Balance","-31951"
"Macau (Macao)","Total Exports",""
"","Total Imports","32895"
"","Trade Balance","-32895"
"Seychelles","Total Exports","2"
"","Total Imports","42665"
"","Trade Balance","-42663"
"Belgium","Total Exports","16009"
"","Total Imports","58674"
"","Trade Balance","-42665"
"Jordan","Total Exports","5988"
"","Total Imports","55841"
"","Trade Balance","-49853"
"Tunisia","Total Exports",""
"","Total Imports","52875"
"","Trade Balance","-52875"
"Burundi","Total Exports",""
"","Total Imports","56655"
"","Trade Balance","-56655"
"Saint Vincent and the Grenadines","Total Exports","2965"
