"Title","Canadian trade balances"
"Products","Hs 12 - oil seed, oleagi fruits; miscell grain, seed, fruit etc"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2002"
"Units","Value in  canadian dollars"

"","","2002"
"HS 12 - Oil seed, oleagi fruits; miscell grain, seed, fruit etc"
"Japan","Total Exports","826507189"
"","Total Imports","3421751"
"","Trade Balance","823085438"
"Belgium","Total Exports","260890828"
"","Total Imports","106956"
"","Trade Balance","260783872"
"Mexico","Total Exports","188872328"
"","Total Imports","1903710"
"","Trade Balance","186968618"
"Hong Kong","Total Exports","76539161"
"","Total Imports","4128281"
"","Trade Balance","72410880"
"Malaysia","Total Exports","37494498"
"","Total Imports","46283"
"","Trade Balance","37448215"
"Spain","Total Exports","22768791"
"","Total Imports","132481"
"","Trade Balance","22636310"
"Netherlands","Total Exports","35127811"
"","Total Imports","14292874"
"","Trade Balance","20834937"
"Iran","Total Exports","20351596"
"","Total Imports","326856"
"","Trade Balance","20024740"
"France (incl. Monaco, French Antilles)","Total Exports","16438642"
"","Total Imports","2749381"
"","Trade Balance","13689261"
"Indonesia","Total Exports","13634055"
"","Total Imports","330830"
"","Trade Balance","13303225"
"Bangladesh","Total Exports","11580336"
"","Total Imports",""
"","Trade Balance","11580336"
"China","Total Exports","45232376"
"","Total Imports","35685454"
"","Trade Balance","9546922"
"Finland","Total Exports","9386307"
"","Total Imports","1475"
"","Trade Balance","9384832"
"Egypt","Total Exports","8952915"
"","Total Imports","821534"
"","Trade Balance","8131381"
"Korea, South","Total Exports","10174679"
"","Total Imports","2096508"
"","Trade Balance","8078171"
"Italy (incl. Vatican City State)","Total Exports","8535444"
"","Total Imports","853669"
"","Trade Balance","7681775"
"Singapore","Total Exports","6772495"
"","Total Imports","189725"
"","Trade Balance","6582770"
"Taiwan","Total Exports","7850407"
"","Total Imports","2856787"
"","Trade Balance","4993620"
"Cuba","Total Exports","4594847"
"","Total Imports","151"
"","Trade Balance","4594696"
"Germany","Total Exports","7330222"
"","Total Imports","3458985"
"","Trade Balance","3871237"
"Denmark","Total Exports","4796054"
"","Total Imports","1069310"
"","Trade Balance","3726744"
"Thailand","Total Exports","3212687"
"","Total Imports","1072598"
"","Trade Balance","2140089"
"Russia","Total Exports","1506997"
"","Total Imports","4293"
"","Trade Balance","1502704"
"Venezuela","Total Exports","1238361"
"","Total Imports","59070"
"","Trade Balance","1179291"
"United Arab Emirates","Total Exports","1176285"
"","Total Imports","85849"
"","Trade Balance","1090436"
"Algeria","Total Exports","1050738"
"","Total Imports",""
"","Trade Balance","1050738"
"Philippines","Total Exports","2733718"
"","Total Imports","1712003"
"","Trade Balance","1021715"
"Sweden","Total Exports","625789"
"","Total Imports","69817"
"","Trade Balance","555972"
"Portugal","Total Exports","431290"
"","Total Imports","3602"
"","Trade Balance","427688"
"Jamaica","Total Exports","438367"
"","Total Imports","12950"
"","Trade Balance","425417"
"Saudi Arabia","Total Exports","390558"
"","Total Imports","1510"
"","Trade Balance","389048"
"Romania","Total Exports","384063"
"","Total Imports","903"
"","Trade Balance","383160"
"Kuwait","Total Exports","337503"
"","Total Imports",""
"","Trade Balance","337503"
"Brazil","Total Exports","508502"
"","Total Imports","189775"
"","Trade Balance","318727"
"Colombia","Total Exports","331603"
"","Total Imports","20113"
"","Trade Balance","311490"
"Ireland","Total Exports","454428"
"","Total Imports","146491"
"","Trade Balance","307937"
"Jordan","Total Exports","356061"
"","Total Imports","49564"
"","Trade Balance","306497"
"Costa Rica","Total Exports","331674"
"","Total Imports","27156"
"","Trade Balance","304518"
"Poland","Total Exports","397375"
"","Total Imports","101633"
"","Trade Balance","295742"
"Czech Republic","Total Exports","609052"
"","Total Imports","332703"
"","Trade Balance","276349"
"Ecuador","Total Exports","294831"
"","Total Imports","29494"
"","Trade Balance","265337"
"Sri Lanka","Total Exports","277224"
"","Total Imports","16722"
"","Trade Balance","260502"
"Switzerland","Total Exports","322839"
"","Total Imports","94119"
"","Trade Balance","228720"
"New Zealand","Total Exports","563741"
"","Total Imports","353192"
"","Trade Balance","210549"
"Greece","Total Exports","305142"
"","Total Imports","110262"
"","Trade Balance","194880"
"Peru","Total Exports","292368"
"","Total Imports","134919"
"","Trade Balance","157449"
"Norway","Total Exports","158982"
"","Total Imports","2922"
"","Trade Balance","156060"
"Panama","Total Exports","115964"
"","Total Imports","7854"
"","Trade Balance","108110"
"Qatar","Total Exports","92949"
"","Total Imports",""
"","Trade Balance","92949"
