"Title","Canadian trade balances"
"Products","Hs 82 - tools,implements,cutlery,spoons,forks,of base metal; parts thereof of base metal"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2016"
"Units","Value in  canadian dollars"

"","","2016"
"HS 82 - Tools,implements,cutlery,spoons,forks,of base metal; parts thereof of base metal"
"Belgium","Total Exports","50418785"
"","Total Imports","2446583"
"","Trade Balance","47972202"
"Australia","Total Exports","16579172"
"","Total Imports","2643564"
"","Trade Balance","13935608"
"Chile","Total Exports","9623063"
"","Total Imports","389725"
"","Trade Balance","9233338"
"South Africa","Total Exports","10166837"
"","Total Imports","1205873"
"","Trade Balance","8960964"
"Burkina Faso","Total Exports","6808973"
"","Total Imports","95"
"","Trade Balance","6808878"
"Russia","Total Exports","6726893"
"","Total Imports","924659"
"","Trade Balance","5802234"
"Peru","Total Exports","5248918"
"","Total Imports","279610"
"","Trade Balance","4969308"
"United Arab Emirates","Total Exports","4385534"
"","Total Imports","609959"
"","Trade Balance","3775575"
"Colombia","Total Exports","3630715"
"","Total Imports","588143"
"","Trade Balance","3042572"
"Ecuador","Total Exports","2926769"
"","Total Imports","1105"
"","Trade Balance","2925664"
"Singapore","Total Exports","3773987"
"","Total Imports","1483912"
"","Trade Balance","2290075"
"Cuba","Total Exports","2282635"
"","Total Imports","466"
"","Trade Balance","2282169"
"Argentina","Total Exports","1764124"
"","Total Imports","259631"
"","Trade Balance","1504493"
"Serbia","Total Exports","1498381"
"","Total Imports","25925"
"","Trade Balance","1472456"
"Kazakhstan","Total Exports","1424141"
"","Total Imports","134"
"","Trade Balance","1424007"
"Ghana","Total Exports","1420780"
"","Total Imports","1758"
"","Trade Balance","1419022"
"Saudi Arabia","Total Exports","1464340"
"","Total Imports","104082"
"","Trade Balance","1360258"
"Türkiye","Total Exports","1867964"
"","Total Imports","536151"
"","Trade Balance","1331813"
"Indonesia","Total Exports","3365679"
"","Total Imports","2375308"
"","Trade Balance","990371"
"Senegal","Total Exports","933841"
"","Total Imports",""
"","Trade Balance","933841"
"Tanzania","Total Exports","871790"
"","Total Imports","27"
"","Trade Balance","871763"
"New Zealand","Total Exports","1457708"
"","Total Imports","607023"
"","Trade Balance","850685"
"Nicaragua","Total Exports","804989"
"","Total Imports","368"
"","Trade Balance","804621"
"Egypt","Total Exports","786662"
"","Total Imports","39426"
"","Trade Balance","747236"
"Morocco","Total Exports","675656"
"","Total Imports","1415"
"","Trade Balance","674241"
"Malaysia","Total Exports","904227"
"","Total Imports","276874"
"","Trade Balance","627353"
"Suriname","Total Exports","594686"
