"Title","Canadian trade balances"
"Products","Hs 02 - meat and edible meat offal"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2012"
"Units","Value in  canadian dollars"

"","","2012"
"HS 02 - Meat and edible meat offal"
"Japan","Total Exports","934950525"
"","Total Imports","172091"
"","Trade Balance","934778434"
"Russia","Total Exports","509062429"
"","Total Imports",""
"","Trade Balance","509062429"
"China","Total Exports","238691210"
"","Total Imports","760795"
"","Trade Balance","237930415"
"Mexico","Total Exports","194095456"
"","Total Imports",""
"","Trade Balance","194095456"
"Korea, South","Total Exports","140095126"
"","Total Imports",""
"","Trade Balance","140095126"
"Hong Kong","Total Exports","115160755"
"","Total Imports","11413"
"","Trade Balance","115149342"
"Philippines","Total Exports","77314936"
"","Total Imports",""
"","Trade Balance","77314936"
"Taiwan","Total Exports","60984027"
"","Total Imports",""
"","Trade Balance","60984027"
"South Africa","Total Exports","30653590"
"","Total Imports",""
"","Trade Balance","30653590"
"Switzerland","Total Exports","26362386"
"","Total Imports",""
"","Trade Balance","26362386"
"France (incl. Monaco, French Antilles)","Total Exports","24354395"
"","Total Imports","1715536"
"","Trade Balance","22638859"
"Cuba","Total Exports","20179922"
"","Total Imports",""
"","Trade Balance","20179922"
"Belgium","Total Exports","17860400"
"","Total Imports","12409"
"","Trade Balance","17847991"
"Colombia","Total Exports","17391619"
"","Total Imports",""
"","Trade Balance","17391619"
"Kazakhstan","Total Exports","12215802"
"","Total Imports",""
"","Trade Balance","12215802"
"North Macedonia","Total Exports","11333795"
"","Total Imports",""
"","Trade Balance","11333795"
"Singapore","Total Exports","11051821"
"","Total Imports",""
"","Trade Balance","11051821"
"Trinidad and Tobago","Total Exports","8989796"
"","Total Imports",""
"","Trade Balance","8989796"
"Benin","Total Exports","8804792"
"","Total Imports",""
"","Trade Balance","8804792"
"Jamaica","Total Exports","8573784"
"","Total Imports",""
"","Trade Balance","8573784"
"Georgia","Total Exports","7783864"
"","Total Imports",""
"","Trade Balance","7783864"
"Gabon","Total Exports","7558438"
"","Total Imports",""
"","Trade Balance","7558438"
"Angola","Total Exports","6757563"
"","Total Imports",""
"","Trade Balance","6757563"
"Barbados","Total Exports","6455012"
"","Total Imports",""
"","Trade Balance","6455012"
"Panama","Total Exports","5081439"
"","Total Imports",""
"","Trade Balance","5081439"
"Lithuania","Total Exports","4975826"
"","Total Imports",""
"","Trade Balance","4975826"
"Vietnam","Total Exports","6063775"
"","Total Imports","1248041"
"","Trade Balance","4815734"
"United Arab Emirates","Total Exports","4097897"
"","Total Imports",""
"","Trade Balance","4097897"
"Equatorial Guinea","Total Exports","3635840"
"","Total Imports",""
"","Trade Balance","3635840"
"Egypt","Total Exports","3318428"
"","Total Imports",""
"","Trade Balance","3318428"
"Ukraine","Total Exports","3030067"
"","Total Imports",""
"","Trade Balance","3030067"
"Suriname","Total Exports","2864448"
"","Total Imports",""
"","Trade Balance","2864448"
"Costa Rica","Total Exports","2644659"
"","Total Imports",""
"","Trade Balance","2644659"
"Haiti","Total Exports","2454282"
"","Total Imports",""
"","Trade Balance","2454282"
"Malaysia","Total Exports","2480327"
"","Total Imports","130455"
"","Trade Balance","2349872"
"Tajikistan","Total Exports","2237637"
"","Total Imports",""
"","Trade Balance","2237637"
"French Polynesia","Total Exports","2089245"
"","Total Imports",""
