"Title","Canadian trade balances"
"Products","Hs 39 - plastics and articles thereof"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2013"
"Units","Value in  canadian dollars"

"","","2013"
"HS 39 - Plastics and articles thereof"
"Mexico","Total Exports","300091964"
"","Total Imports","226222871"
"","Trade Balance","73869093"
"Chile","Total Exports","45263649"
"","Total Imports","2749874"
"","Trade Balance","42513775"
"Singapore","Total Exports","45488172"
"","Total Imports","10502220"
"","Trade Balance","34985952"
"Australia","Total Exports","42041032"
"","Total Imports","7996998"
"","Trade Balance","34044034"
"Hong Kong","Total Exports","43645864"
"","Total Imports","10914101"
"","Trade Balance","32731763"
"Belgium","Total Exports","68436563"
"","Total Imports","39648751"
"","Trade Balance","28787812"
"Brazil","Total Exports","38917392"
"","Total Imports","14273872"
"","Trade Balance","24643520"
"Saudi Arabia","Total Exports","13432598"
"","Total Imports","786151"
"","Trade Balance","12646447"
"Philippines","Total Exports","14803031"
"","Total Imports","2295137"
"","Trade Balance","12507894"
"Russia","Total Exports","17614491"
"","Total Imports","5316922"
"","Trade Balance","12297569"
"Peru","Total Exports","10825858"
"","Total Imports","964980"
"","Trade Balance","9860878"
"Cuba","Total Exports","7473927"
"","Total Imports","37"
"","Trade Balance","7473890"
"United Arab Emirates","Total Exports","8582705"
"","Total Imports","1744370"
"","Trade Balance","6838335"
"Trinidad and Tobago","Total Exports","6121024"
"","Total Imports","70237"
"","Trade Balance","6050787"
"Mozambique","Total Exports","5764852"
"","Total Imports",""
"","Trade Balance","5764852"
"Malaysia","Total Exports","20281466"
"","Total Imports","15367328"
"","Trade Balance","4914138"
"Jamaica","Total Exports","4228439"
"","Total Imports","9050"
"","Trade Balance","4219389"
"New Zealand","Total Exports","7739766"
"","Total Imports","4077812"
"","Trade Balance","3661954"
"Argentina","Total Exports","4440672"
"","Total Imports","783672"
"","Trade Balance","3657000"
"Ecuador","Total Exports","4089892"
"","Total Imports","620405"
"","Trade Balance","3469487"
"South Africa","Total Exports","5788995"
"","Total Imports","2407208"
