"Title","Canadian trade balances"
"Products","Hs 43 - furskins and artificial fur; manufactures thereof"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2006"
"Units","Value in  canadian dollars"

"","","2006"
"HS 43 - Furskins and artificial fur; manufactures thereof"
"Hong Kong","Total Exports","150486715"
"","Total Imports","957912"
"","Trade Balance","149528803"
"United States","Total Exports","121546120"
"","Total Imports","87237537"
"","Trade Balance","34308583"
"China","Total Exports","51054621"
"","Total Imports","21653352"
"","Trade Balance","29401269"
"Greece","Total Exports","25492303"
"","Total Imports","1000045"
"","Trade Balance","24492258"
"Korea, South","Total Exports","21042879"
"","Total Imports","15278"
"","Trade Balance","21027601"
"Germany","Total Exports","20131354"
"","Total Imports","470817"
"","Trade Balance","19660537"
"Finland","Total Exports","13423626"
"","Total Imports","1747053"
"","Trade Balance","11676573"
"Norway","Total Exports","10250775"
"","Total Imports","61878"
"","Trade Balance","10188897"
"Italy (incl. Vatican City State)","Total Exports","9373239"
"","Total Imports","2164314"
"","Trade Balance","7208925"
"Poland","Total Exports","7065504"
"","Total Imports","900939"
"","Trade Balance","6164565"
"Russia","Total Exports","3021943"
"","Total Imports","40821"
"","Trade Balance","2981122"
"Denmark","Total Exports","3017359"
"","Total Imports","266977"
"","Trade Balance","2750382"
"United Kingdom","Total Exports","2736705"
"","Total Imports","362520"
"","Trade Balance","2374185"
"Türkiye","Total Exports","4039900"
"","Total Imports","1670064"
"","Trade Balance","2369836"
"Japan","Total Exports","1436953"
"","Total Imports","14174"
"","Trade Balance","1422779"
"Korea, North","Total Exports","1092623"
"","Total Imports",""
"","Trade Balance","1092623"
"France (incl. Monaco, French Antilles)","Total Exports","1413334"
"","Total Imports","815310"
"","Trade Balance","598024"
"Estonia","Total Exports","518922"
"","Total Imports",""
"","Trade Balance","518922"
"Switzerland","Total Exports","554005"
"","Total Imports","37510"
"","Trade Balance","516495"
"Ukraine","Total Exports","538431"
"","Total Imports","44352"
"","Trade Balance","494079"
"Austria","Total Exports","336406"
"","Total Imports","4446"
"","Trade Balance","331960"
"Belgium","Total Exports","337173"
"","Total Imports","11940"
"","Trade Balance","325233"
"Hungary","Total Exports","373623"
"","Total Imports","144433"
"","Trade Balance","229190"
"Latvia","Total Exports","228528"
"","Total Imports",""
"","Trade Balance","228528"
"Vietnam","Total Exports","103752"
"","Total Imports","1935"
"","Trade Balance","101817"
"Belarus (formerly Byelorussia)","Total Exports","97142"
"","Total Imports","2000"
"","Trade Balance","95142"
"Czech Republic","Total Exports","149131"
"","Total Imports","114336"
"","Trade Balance","34795"
"United Arab Emirates","Total Exports","30643"
"","Total Imports",""
"","Trade Balance","30643"
"Greenland","Total Exports","13340"
"","Total Imports",""
"","Trade Balance","13340"
"Lebanon","Total Exports","12559"
"","Total Imports",""
"","Trade Balance","12559"
"Taiwan","Total Exports","31620"
"","Total Imports","19516"
"","Trade Balance","12104"
"Kuwait","Total Exports","10961"
"","Total Imports",""
"","Trade Balance","10961"
"Luxembourg","Total Exports","9868"
"","Total Imports",""
"","Trade Balance","9868"
"South Africa","Total Exports","18033"
"","Total Imports","11159"
"","Trade Balance","6874"
"Australia","Total Exports","75771"
"","Total Imports","69530"
"","Trade Balance","6241"
"Sweden","Total Exports","48272"
"","Total Imports","42635"
