"Title","Canadian trade balances"
"Products","Hs 67 - prepr feathers & down,art made of feathers/down; arti flowers; art of human hair"
"Origin","Distribution by province"
"Destination","All countries (total)"
"Period","Specific year(s): 2023"
"Units","Value in  canadian dollars"

"","","2023"
"HS 67 - Prepr feathers & down,art made of feathers/down; arti flowers; art of human hair"
"Prince Edward Island","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Nunavut","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Northwest Territories","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Yukon Territory","Total Exports",""
"","Total Imports",""
"","Trade Balance",""
"Newfoundland and Labrador","Total Exports",""
"","Total Imports","997"
"","Trade Balance","-997"
"Nova Scotia","Total Exports","1141"
"","Total Imports","276915"
"","Trade Balance","-275774"
"Saskatchewan","Total Exports","2696"
"","Total Imports","593289"
"","Trade Balance","-590593"
"Quebec","Total Exports","15395063"
"","Total Imports","16129213"
"","Trade Balance","-734150"
"New Brunswick","Total Exports","1356"
"","Total Imports","974214"
"","Trade Balance","-972858"
"Manitoba","Total Exports","52947"
"","Total Imports","1908483"
"","Trade Balance","-1855536"
"Alberta","Total Exports","85291"
"","Total Imports","11326017"
"","Trade Balance","-11240726"
"British Columbia","Total Exports","327155"
"","Total Imports","32904178"
"","Trade Balance","-32577023"
"Ontario","Total Exports","9222755"
"","Total Imports","108334408"
"","Trade Balance","-99111653"

"Source: Trade Data Online (accessed: March 14, 2025)"



