"Title","Canadian trade balances"
"Products","Hs 41 - raw hides and skins (other than furskins) and leather"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2014"
"Units","Value in  canadian dollars"

"","","2014"
"HS 41 - Raw hides and skins (other than furskins) and leather"
"China","Total Exports","227384877"
"","Total Imports","2200606"
"","Trade Balance","225184271"
"United States","Total Exports","91494476"
"","Total Imports","24441672"
"","Trade Balance","67052804"
"Korea, South","Total Exports","32377531"
"","Total Imports","1720704"
"","Trade Balance","30656827"
"Taiwan","Total Exports","21426493"
"","Total Imports","117678"
"","Trade Balance","21308815"
"Japan","Total Exports","17023807"
"","Total Imports","357121"
"","Trade Balance","16666686"
"France (incl. Monaco, French Antilles)","Total Exports","8169032"
"","Total Imports","930063"
"","Trade Balance","7238969"
"Netherlands","Total Exports","5459887"
"","Total Imports","749571"
"","Trade Balance","4710316"
"Germany","Total Exports","5464691"
"","Total Imports","2227409"
"","Trade Balance","3237282"
"Vietnam","Total Exports","2026151"
"","Total Imports","81474"
"","Trade Balance","1944677"
"Hong Kong","Total Exports","1673413"
"","Total Imports","37092"
"","Trade Balance","1636321"
"Austria","Total Exports","1864761"
"","Total Imports","303835"
"","Trade Balance","1560926"
"Slovenia","Total Exports","840853"
"","Total Imports",""
"","Trade Balance","840853"
"Slovakia","Total Exports","326459"
"","Total Imports","926"
"","Trade Balance","325533"
"Thailand","Total Exports","1180648"
"","Total Imports","878488"
"","Trade Balance","302160"
"Dominican Republic","Total Exports","218017"
"","Total Imports","12991"
"","Trade Balance","205026"
"United Arab Emirates","Total Exports","102255"
"","Total Imports",""
"","Trade Balance","102255"
"Georgia","Total Exports","92079"
"","Total Imports",""
"","Trade Balance","92079"
"Romania","Total Exports","54518"
"","Total Imports",""
"","Trade Balance","54518"
"Chile","Total Exports","48848"
"","Total Imports",""
"","Trade Balance","48848"
"Ghana","Total Exports","46430"
"","Total Imports","22"
"","Trade Balance","46408"
"Croatia","Total Exports","45105"
"","Total Imports",""
"","Trade Balance","45105"
"Belgium","Total Exports","311490"
"","Total Imports","271056"
"","Trade Balance","40434"
"Peru","Total Exports","37322"
"","Total Imports","1398"
"","Trade Balance","35924"
"Norway","Total Exports","32781"
"","Total Imports","181"
"","Trade Balance","32600"
"Yemen","Total Exports","27500"
"","Total Imports",""
"","Trade Balance","27500"
"Venezuela","Total Exports","23322"
"","Total Imports",""
"","Trade Balance","23322"
"Senegal","Total Exports","7035"
"","Total Imports",""
"","Trade Balance","7035"
"Mali","Total Exports","5957"
"","Total Imports",""
"","Trade Balance","5957"
"Poland","Total Exports","5519"
"","Total Imports","1274"
"","Trade Balance","4245"
"Lebanon","Total Exports","4431"
"","Total Imports","281"
"","Trade Balance","4150"
"Belize","Total Exports","3400"
"","Total Imports",""
"","Trade Balance","3400"
"El Salvador","Total Exports","2039"
"","Total Imports",""
"","Trade Balance","2039"
"Ireland","Total Exports","1195"
"","Total Imports",""
"","Trade Balance","1195"
"Lithuania","Total Exports","1025"
"","Total Imports","43"
"","Trade Balance","982"
"Oman (formerly Muscat and Oman)","Total Exports","774"
"","Total Imports",""
"","Trade Balance","774"
"Russia","Total Exports","720"
"","Total Imports","12"
"","Trade Balance","708"
"Latvia","Total Exports","350"
"","Total Imports",""
"","Trade Balance","350"
"Hungary","Total Exports","340"
"","Total Imports",""
"","Trade Balance","340"
"Nigeria","Total Exports","325"
"","Total Imports",""
"","Trade Balance","325"
"Czech Republic","Total Exports","275"
"","Total Imports",""
"","Trade Balance","275"
"Trinidad and Tobago","Total Exports","188"
"","Total Imports",""
"","Trade Balance","188"
"Bolivia","Total Exports",""
"","Total Imports","43"
"","Trade Balance","-43"
"Saudi Arabia","Total Exports",""
"","Total Imports","44"
"","Trade Balance","-44"
"Egypt","Total Exports",""
"","Total Imports","63"
"","Trade Balance","-63"
"Guinea","Total Exports",""
"","Total Imports","277"
"","Trade Balance","-277"
"Côte-d'Ivoire","Total Exports",""
"","Total Imports","297"
"","Trade Balance","-297"
"Bulgaria","Total Exports",""
"","Total Imports","356"
"","Trade Balance","-356"
"Paraguay","Total Exports",""
"","Total Imports","714"
"","Trade Balance","-714"
"Zimbabwe","Total Exports",""
"","Total Imports","1352"
"","Trade Balance","-1352"
"Costa Rica","Total Exports",""
"","Total Imports","1476"
"","Trade Balance","-1476"
"Ethiopia","Total Exports",""
"","Total Imports","6355"
"","Trade Balance","-6355"
"Switzerland","Total Exports","1190"
"","Total Imports","7704"
"","Trade Balance","-6514"
"Iceland","Total Exports",""
"","Total Imports","8059"
"","Trade Balance","-8059"
"Indonesia","Total Exports",""
"","Total Imports","8542"
"","Trade Balance","-8542"
"Finland","Total Exports","23200"
"","Total Imports","32291"
"","Trade Balance","-9091"
"Bangladesh","Total Exports",""
"","Total Imports","10458"
"","Trade Balance","-10458"
"Malaysia","Total Exports",""
"","Total Imports","11213"
"","Trade Balance","-11213"
"Denmark","Total Exports","4885"
"","Total Imports","22242"
"","Trade Balance","-17357"
"Singapore","Total Exports","4646"
"","Total Imports","25840"
"","Trade Balance","-21194"
"Re-Imports (Canada)","Total Exports",""
"","Total Imports","29619"
"","Trade Balance","-29619"
"Barbados","Total Exports","17690"
"","Total Imports","51543"
"","Trade Balance","-33853"
"Australia","Total Exports","5380"
"","Total Imports","52979"
"","Trade Balance","-47599"
"South Africa","Total Exports",""
"","Total Imports","81699"
"","Trade Balance","-81699"
"Portugal","Total Exports",""
"","Total Imports","90666"
"","Trade Balance","-90666"
"Morocco","Total Exports",""
"","Total Imports","100942"
"","Trade Balance","-100942"
"Haiti","Total Exports",""
"","Total Imports","122954"
