"Title","Canadian trade balances"
"Products","Hs 58 - special woven fab; tufted tex fab; lace; tapestries etc"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2013"
"Units","Value in  canadian dollars"

"","","2013"
"HS 58 - Special woven fab; tufted tex fab; lace; tapestries etc"
"Mexico","Total Exports","16956505"
"","Total Imports","1569271"
"","Trade Balance","15387234"
"Hong Kong","Total Exports","2393824"
"","Total Imports","357615"
"","Trade Balance","2036209"
"Brazil","Total Exports","581921"
"","Total Imports","40093"
"","Trade Balance","541828"
"Colombia","Total Exports","225326"
"","Total Imports","6038"
"","Trade Balance","219288"
"Poland","Total Exports","172487"
"","Total Imports","100"
"","Trade Balance","172387"
"Paraguay","Total Exports","134962"
"","Total Imports",""
"","Trade Balance","134962"
"Dominican Republic","Total Exports","131322"
"","Total Imports","5093"
"","Trade Balance","126229"
"Algeria","Total Exports","91671"
"","Total Imports",""
"","Trade Balance","91671"
"Ecuador","Total Exports","83831"
"","Total Imports","1435"
"","Trade Balance","82396"
"Norway","Total Exports","62044"
"","Total Imports","9"
"","Trade Balance","62035"
"Israel","Total Exports","69029"
"","Total Imports","11941"
"","Trade Balance","57088"
"El Salvador","Total Exports","55663"
"","Total Imports","6805"
"","Trade Balance","48858"
"Ireland","Total Exports","60843"
"","Total Imports","16628"
"","Trade Balance","44215"
"Haiti","Total Exports","36495"
"","Total Imports",""
"","Trade Balance","36495"
"Venezuela","Total Exports","28348"
"","Total Imports",""
"","Trade Balance","28348"
"Finland","Total Exports","28315"
"","Total Imports","171"
"","Trade Balance","28144"
"Barbados","Total Exports","27365"
"","Total Imports","4"
"","Trade Balance","27361"
"Bolivia","Total Exports","26791"
"","Total Imports","35"
"","Trade Balance","26756"
"Guatemala","Total Exports","26436"
"","Total Imports","3164"
"","Trade Balance","23272"
"Jamaica","Total Exports","22585"
"","Total Imports",""
"","Trade Balance","22585"
"Ghana","Total Exports","22410"
"","Total Imports","41"
"","Trade Balance","22369"
"Trinidad and Tobago","Total Exports","20737"
"","Total Imports",""
"","Trade Balance","20737"
"Kuwait","Total Exports","20810"
