"Title","Canadian trade balances"
"Products","Hs 83 - miscellaneous articles of base metal"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2005"
"Units","Value in  canadian dollars"

"","","2005"
"HS 83 - Miscellaneous articles of base metal"
"Russia","Total Exports","5266605"
"","Total Imports","326536"
"","Trade Balance","4940069"
"Netherlands","Total Exports","7432340"
"","Total Imports","3621246"
"","Trade Balance","3811094"
"Bermuda","Total Exports","1777872"
"","Total Imports","54"
"","Trade Balance","1777818"
"Trinidad and Tobago","Total Exports","1427308"
"","Total Imports","1988"
"","Trade Balance","1425320"
"Australia","Total Exports","3585202"
"","Total Imports","2300205"
"","Trade Balance","1284997"
"Cuba","Total Exports","1053555"
"","Total Imports",""
"","Trade Balance","1053555"
"Venezuela","Total Exports","1004503"
"","Total Imports","9177"
"","Trade Balance","995326"
"Jamaica","Total Exports","868324"
"","Total Imports",""
"","Trade Balance","868324"
"Saudi Arabia","Total Exports","793377"
"","Total Imports","1850"
"","Trade Balance","791527"
"Afghanistan","Total Exports","726579"
"","Total Imports","9"
"","Trade Balance","726570"
"Singapore","Total Exports","920010"
"","Total Imports","232263"
"","Trade Balance","687747"
"South Africa","Total Exports","762230"
"","Total Imports","95488"
"","Trade Balance","666742"
"Chile","Total Exports","709102"
"","Total Imports","68129"
"","Trade Balance","640973"
"Peru","Total Exports","625479"
"","Total Imports","3457"
"","Trade Balance","622022"
"Costa Rica","Total Exports","613690"
"","Total Imports","240"
"","Trade Balance","613450"
"Bahamas","Total Exports","612684"
"","Total Imports",""
"","Trade Balance","612684"
"United Arab Emirates","Total Exports","566837"
"","Total Imports","69039"
"","Trade Balance","497798"
"Qatar","Total Exports","487213"
"","Total Imports","117"
"","Trade Balance","487096"
"Nigeria","Total Exports","492224"
"","Total Imports","9901"
"","Trade Balance","482323"
"Barbados","Total Exports","472850"
"","Total Imports","34"
"","Trade Balance","472816"
"Cayman Islands","Total Exports","467776"
"","Total Imports",""
"","Trade Balance","467776"
"Honduras","Total Exports","472670"
"","Total Imports","10526"
"","Trade Balance","462144"
"Dominican Republic","Total Exports","703993"
"","Total Imports","276363"
"","Trade Balance","427630"
"Ukraine","Total Exports","365083"
"","Total Imports","20045"
"","Trade Balance","345038"
"Panama","Total Exports","323353"
"","Total Imports","62"
"","Trade Balance","323291"
"Tanzania","Total Exports","276015"
"","Total Imports",""
"","Trade Balance","276015"
"Papua New Guinea","Total Exports","216241"
"","Total Imports",""
"","Trade Balance","216241"
"Egypt","Total Exports","220107"
"","Total Imports","16587"
"","Trade Balance","203520"
"Kazakhstan","Total Exports","185610"
"","Total Imports",""
"","Trade Balance","185610"
"Ecuador","Total Exports","280864"
"","Total Imports","97265"
"","Trade Balance","183599"
"Jordan","Total Exports","181343"
"","Total Imports","233"
"","Trade Balance","181110"
"Libya","Total Exports","180494"
"","Total Imports",""
"","Trade Balance","180494"
"Netherlands Antilles","Total Exports","150452"
"","Total Imports",""
"","Trade Balance","150452"
"Latvia","Total Exports","148883"
"","Total Imports","433"
"","Trade Balance","148450"
"Croatia","Total Exports","132772"
"","Total Imports",""
"","Trade Balance","132772"
"Guatemala","Total Exports","128883"
"","Total Imports","54"
"","Trade Balance","128829"
"Kenya","Total Exports","127540"
"","Total Imports","3881"
"","Trade Balance","123659"
"Estonia","Total Exports","135952"
"","Total Imports","12614"
"","Trade Balance","123338"
"Antigua and Barbuda","Total Exports","121236"
"","Total Imports",""
"","Trade Balance","121236"
"Lebanon","Total Exports","125417"
"","Total Imports","4228"
"","Trade Balance","121189"
"Algeria","Total Exports","113237"
"","Total Imports",""
"","Trade Balance","113237"
"Mongolia","Total Exports","128043"
"","Total Imports","15410"
"","Trade Balance","112633"
"Grenada","Total Exports","110047"
"","Total Imports",""
"","Trade Balance","110047"
"Nicaragua","Total Exports","107318"
"","Total Imports",""
"","Trade Balance","107318"
"Yugoslavia  - Serbia and Montenegro","Total Exports","105329"
"","Total Imports","914"
"","Trade Balance","104415"
"Montserrat","Total Exports","100318"
"","Total Imports",""
"","Trade Balance","100318"
"Saint Kitts and Nevis","Total Exports","99570"
"","Total Imports",""
"","Trade Balance","99570"
"Romania","Total Exports","168275"
"","Total Imports","81326"
"","Trade Balance","86949"
"Syria","Total Exports","94163"
"","Total Imports","12205"
"","Trade Balance","81958"
"Bosnia and Herzegovina","Total Exports","81084"
"","Total Imports","5"
"","Trade Balance","81079"
"Guyana","Total Exports","80454"
"","Total Imports",""
"","Trade Balance","80454"
"El Salvador","Total Exports","75976"
"","Total Imports",""
"","Trade Balance","75976"
"Saint Vincent and the Grenadines","Total Exports","69439"
"","Total Imports",""
"","Trade Balance","69439"
"Argentina","Total Exports","200119"
"","Total Imports","135581"
"","Trade Balance","64538"
"Yemen","Total Exports","48997"
"","Total Imports",""
"","Trade Balance","48997"
"Comoros","Total Exports","46656"
"","Total Imports",""
"","Trade Balance","46656"
"Saint Lucia","Total Exports","45157"
"","Total Imports",""
"","Trade Balance","45157"
"Iceland","Total Exports","46785"
"","Total Imports","4753"
"","Trade Balance","42032"
"Turks and Caicos Islands","Total Exports","41975"
"","Total Imports",""
"","Trade Balance","41975"
"Bahrain","Total Exports","39776"
"","Total Imports",""
"","Trade Balance","39776"
"Greenland","Total Exports","43174"
"","Total Imports","3646"
"","Trade Balance","39528"
"Saint Pierre-Miquelon","Total Exports","37979"
"","Total Imports",""
"","Trade Balance","37979"
"Cyprus","Total Exports","37247"
"","Total Imports",""
"","Trade Balance","37247"
"Azerbaijan","Total Exports","36405"
"","Total Imports",""
"","Trade Balance","36405"
"Kuwait","Total Exports","34641"
"","Total Imports",""
"","Trade Balance","34641"
"Guam","Total Exports","33612"
"","Total Imports",""
"","Trade Balance","33612"
"Morocco","Total Exports","40587"
"","Total Imports","8977"
"","Trade Balance","31610"
"Uganda","Total Exports","26990"
"","Total Imports","20"
"","Trade Balance","26970"
"Sri Lanka","Total Exports","31094"
"","Total Imports","5632"
"","Trade Balance","25462"
"Korea, North","Total Exports","22989"
"","Total Imports","6"
"","Trade Balance","22983"
"Belize","Total Exports","119842"
"","Total Imports","99095"
"","Trade Balance","20747"
"Turkmenistan","Total Exports","19049"
"","Total Imports","6"
"","Trade Balance","19043"
"Iran","Total Exports","24984"
"","Total Imports","6495"
"","Trade Balance","18489"
"British Virgin Islands","Total Exports","17890"
"","Total Imports",""
"","Trade Balance","17890"
"Dominica","Total Exports","16954"
"","Total Imports",""
"","Trade Balance","16954"
"Tunisia","Total Exports","16740"
"","Total Imports","449"
"","Trade Balance","16291"
"French Polynesia","Total Exports","14683"
"","Total Imports","696"
"","Trade Balance","13987"
"Chad","Total Exports","13985"
"","Total Imports","141"
"","Trade Balance","13844"
"Oman (formerly Muscat and Oman)","Total Exports","13061"
"","Total Imports",""
"","Trade Balance","13061"
"Aruba","Total Exports","10245"
"","Total Imports",""
"","Trade Balance","10245"
"Gibraltar","Total Exports","9015"
"","Total Imports",""
"","Trade Balance","9015"
"North Macedonia","Total Exports","7903"
"","Total Imports",""
"","Trade Balance","7903"
"Uruguay","Total Exports","10088"
