"Title","Canadian trade balances"
"Products","Hs 25 - salt; sulphur; earths and stone; plastering materials; lime and cement"
"Origin","Canada"
"Destination","All countries (detailed)"
"Period","Specific year(s): 2020"
"Units","Value in  canadian dollars"

"","","2020"
"HS 25 - Salt; sulphur; earths and stone; plastering materials; lime and cement"
"United States","Total Exports","1657226709"
"","Total Imports","834659883"
"","Trade Balance","822566826"
"Australia","Total Exports","47375316"
"","Total Imports","5452124"
"","Trade Balance","41923192"
"New Caledonia","Total Exports","13191710"
"","Total Imports",""
"","Trade Balance","13191710"
"Morocco","Total Exports","18179931"
"","Total Imports","5833172"
"","Trade Balance","12346759"
"New Zealand","Total Exports","5985953"
"","Total Imports","133734"
"","Trade Balance","5852219"
"Cuba","Total Exports","5258102"
"","Total Imports","9010"
"","Trade Balance","5249092"
"Germany","Total Exports","6709301"
"","Total Imports","3248847"
"","Trade Balance","3460454"
"Netherlands","Total Exports","3999615"
"","Total Imports","664336"
"","Trade Balance","3335279"
"Barbados","Total Exports","1788082"
"","Total Imports",""
"","Trade Balance","1788082"
"Chile","Total Exports","8381871"
"","Total Imports","6765823"
"","Trade Balance","1616048"
"Japan","Total Exports","3636766"
"","Total Imports","2676781"
"","Trade Balance","959985"
"United Arab Emirates","Total Exports","1153398"
"","Total Imports","196740"
"","Trade Balance","956658"
"Jamaica","Total Exports","758435"
"","Total Imports","8255"
"","Trade Balance","750180"
"Thailand","Total Exports","905296"
"","Total Imports","159935"
"","Trade Balance","745361"
"Peru","Total Exports","832502"
"","Total Imports","90720"
"","Trade Balance","741782"
"Cayman Islands","Total Exports","696053"
"","Total Imports",""
"","Trade Balance","696053"
"Bermuda","Total Exports","536851"
"","Total Imports","128"
"","Trade Balance","536723"
"Latvia","Total Exports","434937"
"","Total Imports","11"
"","Trade Balance","434926"
"Qatar","Total Exports","421378"
"","Total Imports","2019"
"","Trade Balance","419359"
"Indonesia","Total Exports","502416"
"","Total Imports","138630"
"","Trade Balance","363786"
"Malaysia","Total Exports","312594"
"","Total Imports","113740"
"","Trade Balance","198854"
"Saint Pierre-Miquelon","Total Exports","135365"
"","Total Imports",""
"","Trade Balance","135365"
"Estonia","Total Exports","131666"
"","Total Imports","1"
"","Trade Balance","131665"
"","Total Exports","108343"
"","Total Imports",""
"","Trade Balance","108343"
"Colombia","Total Exports","115169"
"","Total Imports","13828"
"","Trade Balance","101341"
